,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
57,1214744425026375680,Ne1Him,NE1ButtHim,2020-01-08 03:04:09+00:00,,2861,2963,28798,http://pbs.twimg.com/profile_images/1324832403408318464/TWbnQX4K_normal.png,https://pbs.twimg.com/profile_banners/1214744425026375680/1604776424,
138,1182096355503886337,Sunnibabyy,Sunniii,2019-10-10 00:51:58+00:00,East endsiide TO,257,478,1633,http://pbs.twimg.com/profile_images/1259325403149348872/fpiw7Vxz_normal.jpg,https://pbs.twimg.com/profile_banners/1182096355503886337/1601975266,
191,1193632128459845632,shinegriffins,𝗺𝗮𝗷𝘂 🌙,2019-11-10 20:51:12+00:00,cabin 6 🦉,1521,1783,8591,http://pbs.twimg.com/profile_images/1375904389773328386/PDEocdin_normal.jpg,https://pbs.twimg.com/profile_banners/1193632128459845632/1616876145,
346,1273654148,LinebaughChloe,chloe linebaugh,2013-03-17 00:35:44+00:00,,128,234,792,http://pbs.twimg.com/profile_images/1357848028133138433/4GSA8N0e_normal.jpg,,
1066,615911610,WillieT_Ares,Will Thorburn,2012-06-23 05:24:49+00:00,,40,679,1728,http://pbs.twimg.com/profile_images/711419516878622722/bEtiSy-1_normal.jpg,https://pbs.twimg.com/profile_banners/615911610/1382958682,
1118,3044677723,polpettadepp,Sangiorgi lover❤️,2015-02-26 20:56:00+00:00,"Liguria, Italia",47,124,1440,http://pbs.twimg.com/profile_images/1380076178875240450/S6bTAlMj_normal.jpg,https://pbs.twimg.com/profile_banners/3044677723/1617870777,
1549,66944485,Noetic_Hatter,Noetic Hatter,2009-08-19 08:02:33+00:00,"Neptune, CA",4077,781,23206,http://pbs.twimg.com/profile_images/1009156803106443264/goencZm2_normal.jpg,https://pbs.twimg.com/profile_banners/66944485/1583883192,
1722,1514916049,HatredIsMyMuse,Action Economist,2013-06-14 01:00:24+00:00,,637,242,117067,http://pbs.twimg.com/profile_images/1184964845449469952/7JzykAvq_normal.jpg,https://pbs.twimg.com/profile_banners/1514916049/1552968229,
1814,190937926,mrhectik,Pegged Hectik🍍,2010-09-15 06:05:10+00:00,pineapple paradise,942,1170,76870,http://pbs.twimg.com/profile_images/1305290558718451712/MPS0pZWf_normal.jpg,https://pbs.twimg.com/profile_banners/190937926/1514931733,
1882,719269236720472065,pinkyslippers,Lady of the Locust Shell,2016-04-10 21:02:04+00:00,,45,161,7679,http://pbs.twimg.com/profile_images/894602390418182144/Q7J2W3Tw_normal.jpg,https://pbs.twimg.com/profile_banners/719269236720472065/1567649427,
1912,1166650537237811200,Anshu_guruu,Anshuman,2019-08-28 09:56:16+00:00,,31,63,337,http://pbs.twimg.com/profile_images/1371121048901410820/iAE3JKp4_normal.jpg,,
1920,756413407,FaisalTreShah,I make stuff,2012-08-14 03:52:49+00:00,"London, United Kingdom",3438,681,107205,http://pbs.twimg.com/profile_images/1368637846379184132/RznYr147_normal.jpg,https://pbs.twimg.com/profile_banners/756413407/1615151268,
2541,2432901090,katelyne_graham,Katelyne Ann Graham,2014-04-08 02:25:37+00:00,"Elyria, OH",158,255,7806,http://pbs.twimg.com/profile_images/1323005203470274565/zNcGBiP3_normal.jpg,https://pbs.twimg.com/profile_banners/2432901090/1602866621,
4015,1198862040607027200,avidissimus,dAvidissimusFutbolero,2019-11-25 07:13:15+00:00,,177,827,26119,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4043,1303864817757949958,YvonneRed6,Yvonne Red,2020-09-10 01:16:23+00:00,"Dallas, TX",2,90,214,http://pbs.twimg.com/profile_images/1303866798903754753/86dq9doK_normal.jpg,https://pbs.twimg.com/profile_banners/1303864817757949958/1599876239,
4161,1095409453636247552,Zuperkal,Charlie,2019-02-12 19:49:00+00:00,,1050,276,26982,http://pbs.twimg.com/profile_images/1359215535267995649/q26_6qYI_normal.jpg,https://pbs.twimg.com/profile_banners/1095409453636247552/1606897847,
4696,927611918411620352,chantelabridged,Chantel Knight,2017-11-06 19:01:30+00:00,United States,557,797,7905,http://pbs.twimg.com/profile_images/1329083072692699138/brtqo0ON_normal.jpg,https://pbs.twimg.com/profile_banners/927611918411620352/1606515959,
4909,1003038696,MidliteClimax,jessica 🦢,2012-12-11 01:44:54+00:00,,1010,750,23437,http://pbs.twimg.com/profile_images/1321565712977068033/W339ZpiV_normal.jpg,https://pbs.twimg.com/profile_banners/1003038696/1603469303,
5107,1160077141310169088,magicalvelocity,kenzie,2019-08-10 06:35:18+00:00,he / him ,126,159,3572,http://pbs.twimg.com/profile_images/1379974125708587009/UDMqLAKn_normal.jpg,https://pbs.twimg.com/profile_banners/1160077141310169088/1617845837,
5111,1291089995017662464,cosmicbim,bim is planning her revenge on WB,2020-08-05 19:14:09+00:00,Canada,68,98,6401,http://pbs.twimg.com/profile_images/1373013667684491265/qPfQwZgY_normal.jpg,https://pbs.twimg.com/profile_banners/1291089995017662464/1604195286,
5115,1205649113900937217,Shotgunn4973777,Tyler,2019-12-14 00:42:40+00:00, I Straight I 🇦🇺 I,719,1045,13777,http://pbs.twimg.com/profile_images/1379739838102921224/DeNoQEpf_normal.jpg,https://pbs.twimg.com/profile_banners/1205649113900937217/1617790585,
5212,948914583955230721,humandoormatt69,Danny,2018-01-04 13:50:41+00:00,"Brooklyn, NY",2515,1365,72966,http://pbs.twimg.com/profile_images/1378921093252186113/7koTGS7d_normal.jpg,https://pbs.twimg.com/profile_banners/948914583955230721/1617659431,
5218,1141045311571398656,DanBoyWonder,🦇Dan 10🦇,2019-06-18 18:09:36+00:00,He/Him ,1411,1284,16209,http://pbs.twimg.com/profile_images/1380599623459409924/7_fHXSFa_normal.jpg,https://pbs.twimg.com/profile_banners/1141045311571398656/1617922411,
5227,2928123615,GVBLXR,geo!,2014-12-17 21:55:51+00:00,16,1935,4054,54506,http://pbs.twimg.com/profile_images/1379348380460191746/1HSyK-tr_normal.jpg,https://pbs.twimg.com/profile_banners/2928123615/1617697181,
5380,847265892538785793,goodbyeflyby,jordan,2017-03-30 01:55:05+00:00,,166,222,2999,http://pbs.twimg.com/profile_images/1379770063335550976/uO0_GuiK_normal.jpg,https://pbs.twimg.com/profile_banners/847265892538785793/1615982957,
5400,823068552911388673,xtinvmiranda,beetletinas🪲,2017-01-22 07:23:29+00:00,bay area,544,513,18280,http://pbs.twimg.com/profile_images/1375076624505262082/UjF-xNZJ_normal.jpg,https://pbs.twimg.com/profile_banners/823068552911388673/1617760458,
5547,2491163881,J_C_Stewart,JC Stewart,2014-05-12 09:07:34+00:00,"Queensland, Australia",111,537,2656,http://pbs.twimg.com/profile_images/1157839909115199488/k6UdcyBf_normal.jpg,https://pbs.twimg.com/profile_banners/2491163881/1604657938,
5587,442999538,sara_uk1,Sara,2011-12-21 18:04:57+00:00,London England ,443,2695,15025,http://pbs.twimg.com/profile_images/1366770987547717636/3Zo4lG2f_normal.jpg,https://pbs.twimg.com/profile_banners/442999538/1586079123,
5651,49427068,ChantalMurphy88,Chantal 🏴‍☠️🇨🇦,2009-06-21 21:03:33+00:00,"New Liskeard, Ontario, Canada ",252,1264,5449,http://pbs.twimg.com/profile_images/1374201777424363522/HlXynKVX_normal.jpg,https://pbs.twimg.com/profile_banners/49427068/1616263921,
5713,987668817810571265,oganXX,brit,2018-04-21 12:26:10+00:00,United States,285,1087,11361,http://pbs.twimg.com/profile_images/1377632705958002693/EL6NvZ8f_normal.jpg,https://pbs.twimg.com/profile_banners/987668817810571265/1617288320,
5780,841791825820147714,succubuscam,🤨| BLM,2017-03-14 23:23:05+00:00,"Charlotte, NC",162,239,27925,http://pbs.twimg.com/profile_images/1374847287302709252/W1kAzhJv_normal.jpg,https://pbs.twimg.com/profile_banners/841791825820147714/1612105400,
5831,716307551,cherrybl0ssmz,nia🍄ミ☆,2013-10-15 16:08:26+00:00,tasha ♡,1320,908,65502,http://pbs.twimg.com/profile_images/1375946446856421383/t909mD2E_normal.jpg,https://pbs.twimg.com/profile_banners/716307551/1616804133,
5914,713618082,Mejii_,Benito’s whore,2012-07-24 03:39:20+00:00,,239,169,22383,http://pbs.twimg.com/profile_images/1367335425304633349/szyeL26g_normal.jpg,https://pbs.twimg.com/profile_banners/713618082/1568957473,
6048,3322798903,pirateslife05,Dylan ☠️🏴‍☠️🖤,2015-08-21 21:19:01+00:00,,444,191,2345,http://pbs.twimg.com/profile_images/1377075463684825092/XdIXEHDo_normal.jpg,https://pbs.twimg.com/profile_banners/3322798903/1617155016,
