,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
26,1260100015193817088,Cole89974449,Cole,2020-05-12 06:50:42+00:00,,2,5,572,http://pbs.twimg.com/profile_images/1338612825728671746/-ThqMKKP_normal.jpg,,
241,1051076780549971968,KeletiguiMarvin,Marvin Keletigui,2018-10-13 11:46:47+00:00,"Fiumicino, Lazio",18,485,1764,http://pbs.twimg.com/profile_images/1337532670788689920/LSasgjQn_normal.jpg,https://pbs.twimg.com/profile_banners/1051076780549971968/1564939677,
258,428558938,vegasvamp,⚜️🦁⚜️Supreme Leader LVX SL Westerfield⚜️🦁⚜️,2011-12-04 22:28:37+00:00,Love Lust Faith + Dreams,2284,4933,41451,http://pbs.twimg.com/profile_images/1351706851054940162/9KrKEZF9_normal.jpg,https://pbs.twimg.com/profile_banners/428558938/1617811411,
261,1247195955436404737,devonneingotham,it's d 🦋 DWTD OUT NOW,2020-04-06 16:14:35+00:00,#JusticeForJohnnyDepp,1219,1975,31104,http://pbs.twimg.com/profile_images/1379537198014431235/0eggBGCJ_normal.jpg,https://pbs.twimg.com/profile_banners/1247195955436404737/1617742275,
344,16545146,thedivuh,Proud Distributor of Snark&Black Girl Magic #Khive,2008-10-01 15:25:35+00:00,"Washington, USA",1115,782,27647,http://pbs.twimg.com/profile_images/1256585693981114369/jOvfAZ9A_normal.jpg,https://pbs.twimg.com/profile_banners/16545146/1479062605,
445,399197916,JenosonTwit,The Boombox is not a Toy🐍☁️/ ⛩️🐺/❄️🔥🔞,2011-10-27 04:12:43+00:00,Hell ko-fi.com/jenovasilver,4194,730,85382,http://pbs.twimg.com/profile_images/1343347555199926272/DXGiBRd9_normal.jpg,https://pbs.twimg.com/profile_banners/399197916/1615835133,
455,1236488577065893888,keyowen7,Owen,2020-03-08 03:07:20+00:00,Nowhere,124,808,6656,http://pbs.twimg.com/profile_images/1358082696875028483/5Z-8gpRF_normal.jpg,https://pbs.twimg.com/profile_banners/1236488577065893888/1614566650,
522,1131663866432299008,Evolved71245694,Evolved,2019-05-23 20:51:05+00:00,London,22,31,1402,http://pbs.twimg.com/profile_images/1131664247698677760/fg7jZjEl_normal.jpg,,
1078,164268101,11kdk,katyDid,2010-07-08 13:11:34+00:00,,149,47,9358,http://pbs.twimg.com/profile_images/860483855454687232/VNhvNAr8_normal.jpg,https://pbs.twimg.com/profile_banners/164268101/1613096929,
1108,791268949652566016,Dench4Real,D.Q 🍁,2016-10-26 13:23:13+00:00,"15 yemen road, yemen",30,45,231,http://pbs.twimg.com/profile_images/1361046566421876737/l64vKHR4_normal.jpg,https://pbs.twimg.com/profile_banners/791268949652566016/1613391184,
1121,393514570,lias_lia,nutmix321,2011-10-18 17:08:37+00:00,,124,102,20969,http://pbs.twimg.com/profile_images/840353620394672128/3S9x_Tz3_normal.jpg,https://pbs.twimg.com/profile_banners/393514570/1489190872,
1209,1270903037674975233,octopustoilet,Allie,2020-06-11 02:18:00+00:00,"Oakland, CA",12,67,76,http://pbs.twimg.com/profile_images/1314033664049651712/ncJ6X1cl_normal.jpg,https://pbs.twimg.com/profile_banners/1270903037674975233/1591904207,
1573,1181187993819848704,FastPakistanNe1,Fast Pakistan News,2019-10-07 12:42:24+00:00,,50,0,6584,http://pbs.twimg.com/profile_images/1181188083678666752/m62VAayb_normal.jpg,https://pbs.twimg.com/profile_banners/1181187993819848704/1570452234,
1687,4616099481,NewsJox,News Jox,2015-12-27 00:40:50+00:00,Pakistan,236,3,55036,http://pbs.twimg.com/profile_images/680923664104173568/zW4SjAyu_normal.jpg,https://pbs.twimg.com/profile_banners/4616099481/1451180570,
1767,1179409481622573058,myjongdaee_exo,Ayah`🇵🇸🎸♀,2019-10-02 14:55:18+00:00,Palestine,333,741,34451,http://pbs.twimg.com/profile_images/1378809061110657026/sl8gCR15_normal.jpg,https://pbs.twimg.com/profile_banners/1179409481622573058/1617569761,
1973,37487569,sweetre15,The Artist Formerly Known as Deadboi Speedy,2009-05-03 19:57:19+00:00,,210,745,46544,http://pbs.twimg.com/profile_images/1277692421351096321/wbXJWYNI_normal.jpg,https://pbs.twimg.com/profile_banners/37487569/1566093437,
2130,931975500028956672,laurenmolls,lauren billett,2017-11-18 20:00:49+00:00,"Hatfield, England",65,186,270,http://pbs.twimg.com/profile_images/1359617458282377216/JPRMYV1e_normal.jpg,https://pbs.twimg.com/profile_banners/931975500028956672/1585267132,
2241,1363331774,lizney_channel,Eli ♡,2013-04-19 01:41:54+00:00,"Ohio, USA",81,198,4518,http://pbs.twimg.com/profile_images/1380519307847868417/judDzUc0_normal.jpg,https://pbs.twimg.com/profile_banners/1363331774/1617974003,
2249,908762430,XyphosAurelias,XyphosAurelias,2012-10-27 19:29:18+00:00,England,31,224,4921,http://pbs.twimg.com/profile_images/1243856786911834112/lefA7Po5_normal.jpg,,
2268,1968253693,TTLeitanthem,ttlei,2013-10-18 05:27:54+00:00,Nowhere to hell,22,543,1675,http://pbs.twimg.com/profile_images/1347827011566202880/m0_B0qCp_normal.jpg,https://pbs.twimg.com/profile_banners/1968253693/1610182050,
2606,4723466727,jasmineahmed200,Jasmine,2016-01-06 09:51:36+00:00,Egypt,677,1542,9806,http://pbs.twimg.com/profile_images/1325074744396361728/gS56KYp2_normal.jpg,https://pbs.twimg.com/profile_banners/4723466727/1602368469,
2632,731475982637535232,_Tagwa_,Tagwa,2016-05-14 13:27:19+00:00,,301,210,15719,http://pbs.twimg.com/profile_images/1330715630476079107/a1ImxG88_normal.jpg,https://pbs.twimg.com/profile_banners/731475982637535232/1602359049,
2746,53527188,MsRobinsonshood,Cezanne Rapken,2009-07-03 23:07:15+00:00,,24,222,373,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2874,91089831,maca1kanobi,Glen McGregor,2009-11-19 11:55:47+00:00,"England, United Kingdom",262,1074,7896,http://pbs.twimg.com/profile_images/1094622559218421760/XP2UGbS-_normal.jpg,https://pbs.twimg.com/profile_banners/91089831/1550008881,
3013,198656677,TatumMari,TatumMarie,2010-10-04 22:21:23+00:00,Michigan,458,97,6384,http://pbs.twimg.com/profile_images/1347733525483696128/M7mDTqaj_normal.jpg,https://pbs.twimg.com/profile_banners/198656677/1610159585,
3030,28427908,NatalieChance7,Natalie Chance,2009-04-02 21:47:34+00:00,,3634,4591,57491,http://pbs.twimg.com/profile_images/1325849646288265216/FqLBDiMn_normal.jpg,https://pbs.twimg.com/profile_banners/28427908/1505198637,
3038,1026837220454526978,nicoleloisee,nicole eloise (taylor’s version) 🏳️‍🌈♿️💀💄,2018-08-07 14:27:25+00:00,"North West, England",6865,1692,94587,http://pbs.twimg.com/profile_images/1367169102658359303/ujkGdx9V_normal.jpg,https://pbs.twimg.com/profile_banners/1026837220454526978/1544287835,
3173,1219716577278427136,Ryan_Daigler,Ryan😷,2020-01-21 20:22:19+00:00,🌎🏳️‍🌈✊🏾Ally♥️,1368,991,7141,http://pbs.twimg.com/profile_images/1360033131496112132/yihqzU5U_normal.jpg,https://pbs.twimg.com/profile_banners/1219716577278427136/1612291434,
3193,1089558542204448768,lilylefae,lily,2019-01-27 16:19:34+00:00,🇧🇷🇺🇸,8397,810,43901,http://pbs.twimg.com/profile_images/1357873635466297344/POxB7jp5_normal.jpg,https://pbs.twimg.com/profile_banners/1089558542204448768/1601403599,
3283,1180206002257498116,LittleHellKitt1,🦇LittleHellKitten🦇,2019-10-04 19:40:26+00:00,United Kingdom,75,156,2382,http://pbs.twimg.com/profile_images/1347544614861991943/cj6SEhfL_normal.jpg,,
3309,846469545942487041,DRSharonRStone,Truth Seeker,2017-03-27 21:10:41+00:00,,265,1052,6392,http://pbs.twimg.com/profile_images/1366607995698839553/3kXBXLNS_normal.jpg,https://pbs.twimg.com/profile_banners/846469545942487041/1609489942,
3328,1272437777704067072,Its_A_Kone,A_kone,2020-06-15 07:56:32+00:00,The M18 around the car crash,107,383,3595,http://pbs.twimg.com/profile_images/1323536267708112896/50rZwLwC_normal.jpg,https://pbs.twimg.com/profile_banners/1272437777704067072/1608937264,
3505,1226174297397432320,ramblebored,Cayden,2020-02-08 16:01:58+00:00,,0,63,49,http://pbs.twimg.com/profile_images/1285061699754700800/l74C5yJZ_normal.jpg,,
3617,967871425234206720,BeingMand,Just Being Mand,2018-02-25 21:18:24+00:00,"Manchester, England",19,161,466,http://pbs.twimg.com/profile_images/1314642275608268807/hgr239Qa_normal.jpg,https://pbs.twimg.com/profile_banners/967871425234206720/1519632490,
3618,800952712288419840,hypatia3ce,21st Century Granny ♎🐯 🐞,2016-11-22 06:43:02+00:00,"Denver, CO",341,450,18298,http://pbs.twimg.com/profile_images/1354916662399688715/s52LnOoM_normal.jpg,https://pbs.twimg.com/profile_banners/800952712288419840/1610232158,
3708,1283774192949907456,She__Herself,Her,2020-07-16 14:43:19+00:00,,3,8,196,http://pbs.twimg.com/profile_images/1283774405991112705/MqSVkbX5_normal.jpg,,
3713,797624782707687424,essntlRepublic,Essential Republic,2016-11-13 02:19:02+00:00,,56,247,8316,http://pbs.twimg.com/profile_images/1269029368099151872/5iNSg8iT_normal.jpg,https://pbs.twimg.com/profile_banners/797624782707687424/1591395110,
3724,608816397,the1tigirius,#BelieveMaleVictims #MenToo,2012-06-15 03:28:55+00:00,69 countries and growing!,116,189,19466,http://pbs.twimg.com/profile_images/1375628082988584962/kR-rkwTg_normal.jpg,https://pbs.twimg.com/profile_banners/608816397/1612855446,
3733,38736126,swannsjack,α.,2009-05-08 20:20:57+00:00,"she, 27",2161,201,12028,http://pbs.twimg.com/profile_images/1380524909139525634/6a4wrHvj_normal.jpg,https://pbs.twimg.com/profile_banners/38736126/1554582627,
3744,1611832232,omerta22PL,trish 🌷,2013-07-22 02:25:56+00:00,"location, location, location",5494,2237,27914,http://pbs.twimg.com/profile_images/1357599508453031936/4i8c74t1_normal.jpg,https://pbs.twimg.com/profile_banners/1611832232/1612512446,
3776,27073232,geekedartist,Em🏴‍☠️,2009-03-27 19:12:39+00:00,,488,517,42272,http://pbs.twimg.com/profile_images/1367143678893031424/Wap7Ii_6_normal.jpg,https://pbs.twimg.com/profile_banners/27073232/1573415279,
4042,615523701,margaretadam2,margaret adam,2012-06-22 19:07:28+00:00,,3,16,25,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4065,2288027601,miller__laura,laura ♍️,2014-01-17 13:37:51+00:00,"Louisville, KY ",118,301,5092,http://pbs.twimg.com/profile_images/1357398444785164292/W-1HVh-L_normal.jpg,https://pbs.twimg.com/profile_banners/2288027601/1612566115,
4143,1319675152280489984,KateZeta2,Kate Zeta,2020-10-23 16:21:03+00:00,,0,8,1,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4148,1101634413069324288,StPetersShadow,H.M. Jackman,2019-03-02 00:04:46+00:00,United States of Jeff Epstein ,2613,4994,42587,http://pbs.twimg.com/profile_images/1380777324535107584/kBe9tSX0_normal.jpg,https://pbs.twimg.com/profile_banners/1101634413069324288/1614712504,
4212,558360059,Zigmanfreud,John Ziegler,2012-04-20 05:55:22+00:00,Los Angeles,45358,20945,188988,http://pbs.twimg.com/profile_images/1363329903274258433/FjIN304E_normal.jpg,https://pbs.twimg.com/profile_banners/558360059/1549583220,
4216,1305561917725925376,elmer_fuga,⚜️ Elmer Fuga,2020-09-14 17:40:01+00:00,,3,53,36,http://pbs.twimg.com/profile_images/1305562264112566272/0ibisoji_normal.jpg,,
4507,1267310284332564483,mackley_angela,B.Red,2020-06-01 04:21:47+00:00,,58,415,1480,http://pbs.twimg.com/profile_images/1349236630230544390/vZIQY8WK_normal.jpg,https://pbs.twimg.com/profile_banners/1267310284332564483/1616632795,
4684,482022276,pcguideline,Андрей Карасев,2012-02-03 12:49:44+00:00,"Nairobi, Kenya",7,461,97,http://pbs.twimg.com/profile_images/1801379519/avatar_normal.jpg,,
