,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2,17948924,CoutureCandy1,Couture Candy,2008-12-07 22:05:24+00:00,"Las Vegas, Nevada",2429,903,9508,http://pbs.twimg.com/profile_images/674652075339288576/4JYOALN7_normal.png,https://pbs.twimg.com/profile_banners/17948924/1644383614,
37,24976034,nippleslips,Nipple Slips-Nipslip,2009-03-17 23:05:05+00:00,,1925,17,28138,http://pbs.twimg.com/profile_images/665014202940059648/Vt4gb8ag_normal.jpg,https://pbs.twimg.com/profile_banners/24976034/1447386690,
94,100100938,beautyinfashion,beautynfashion,2009-12-29 01:42:17+00:00,USA,569,1,31141,http://pbs.twimg.com/profile_images/597744346/shoe_normal.jpg,,
173,72824246,reelmadhouse,Reel Madhouse,2009-09-09 10:49:48+00:00,,471,663,12244,http://pbs.twimg.com/profile_images/1103533382/charles_xavier_professor_x_normal.jpg,,
175,23746948,denimology,Denimology,2009-03-11 11:04:57+00:00,From London to LA!,6887,1319,23320,http://pbs.twimg.com/profile_images/1334177168/denimology_logo_square5_normal.png,https://pbs.twimg.com/profile_banners/23746948/1563943680,
177,52904219,DenimHunt,DenimHunt,2009-07-02 00:16:05+00:00,"New York, NY",4552,294,6366,http://pbs.twimg.com/profile_images/479269503553904641/XNGJvDwb_normal.jpeg,https://pbs.twimg.com/profile_banners/52904219/1559172126,
196,81792057,foolzfun,foolzfun,2009-10-12 08:04:04+00:00,,45,0,3974,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
293,103674933,HoneyFox23,HoneyFox,2010-01-10 21:46:32+00:00,,900,1291,13205,http://pbs.twimg.com/profile_images/625920567/honeyfox20_normal.gif,,
296,35355831,slovoh,slov oh,2009-04-26 00:42:53+00:00,Canada,2,4,59,http://pbs.twimg.com/profile_images/378800000128642485/a000a2f39697fc2e789d0f16b471f3c7_normal.jpeg,,
303,32178933,Bachman_Sparrow,bachman_sparrow,2009-04-16 22:20:37+00:00,,454,81,3247,http://pbs.twimg.com/profile_images/3697475350/0c8258e3070b4be01a59309a2a889f7f_normal.jpeg,,
