,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1398,450738213,LINKGOfficial,LINK'GO Official,2011-12-30 16:07:53+00:00,"Jakarta, Indonesia",22,115,31028,http://pbs.twimg.com/profile_images/481693141834014721/xp8E0wsO_normal.jpeg,https://pbs.twimg.com/profile_banners/450738213/1403680664,
1402,1399077583,BritaUpdate,Berita Update,2013-05-03 07:24:09+00:00,,411,202,305991,http://pbs.twimg.com/profile_images/378800000437041045/67cd4048e3c03ef20a9759017ef54697_normal.jpeg,,
1440,856118173,DedeNisa_Amanda,Ask.fm : Cacapanda,2012-10-01 09:39:18+00:00,BanjarmasinCantik,1090,1735,76990,http://pbs.twimg.com/profile_images/539051923870351360/doYYl575_normal.jpeg,https://pbs.twimg.com/profile_banners/856118173/1417354955,
1442,2552956100,jaidinpratama,Jaidin Pratama,2014-06-07 17:01:25+00:00,indonesia malang,947,1863,466281,http://pbs.twimg.com/profile_images/515609974802620417/Wa9m14dN_normal.jpeg,https://pbs.twimg.com/profile_banners/2552956100/1411768415,
1445,2753296671,xlorgs_ID,i'm no perfect (^_^),2014-08-28 13:32:41+00:00,indonesia,544,49,32702,http://pbs.twimg.com/profile_images/505610068952227840/gsx5GkXO_normal.jpeg,https://pbs.twimg.com/profile_banners/2753296671/1412744232,
1447,1853693322,agnezmo_crew,AGNEZMO FAN BASE,2013-09-11 08:24:16+00:00,WORLD,1017,16,78312,http://pbs.twimg.com/profile_images/610755728257617920/ck5whD2d_normal.jpg,https://pbs.twimg.com/profile_banners/1853693322/1378889517,
1455,2276022660,news_egisanjaya,kumpulan berita,2014-01-04 12:05:29+00:00,"cianjur, jawa barat",650,336,243816,http://pbs.twimg.com/profile_images/419461368249462784/_b_f8Nno_normal.jpeg,https://pbs.twimg.com/profile_banners/2276022660/1388837407,
1456,602056163,ulul_azmi27,Azmie,2012-06-07 17:37:50+00:00,"bawang,batang,jateng",439,551,99510,http://pbs.twimg.com/profile_images/1201785881536782337/qSNByiBr_normal.jpg,https://pbs.twimg.com/profile_banners/602056163/1505410075,
1462,2226071575,JualPulsa_,Distributor Pulsa,2013-12-02 04:51:17+00:00,DKI Jakarta,80,16,22960,http://pbs.twimg.com/profile_images/378800000818912181/e23a61097bf01a81415263ca7987782d_normal.jpeg,https://pbs.twimg.com/profile_banners/2226071575/1385961049,
1463,1319689278,diaddii,Adi Suratno,2013-04-01 05:22:17+00:00,"DKI Jakarta, Indonesia",8783,341,196748,http://pbs.twimg.com/profile_images/1025395092402593797/fFN4CGN4_normal.jpg,https://pbs.twimg.com/profile_banners/1319689278/1533308286,
1468,494085134,kontendewasa,Konten dewasa,2012-02-16 14:17:24+00:00,Indonesia,16623,1,701508,http://pbs.twimg.com/profile_images/3671421844/fe4aa2521ca7f18078ebf79df4de35b4_normal.gif,,
1480,1217930239,CortezGlenn1,Corteza Mania,2013-02-25 10:34:52+00:00,Bali,69,110,39832,http://pbs.twimg.com/profile_images/3306113473/109420e33187f984c2b052ac28749a64_normal.jpeg,,
1482,1121754823,FatinShidqiaLu,Fatin Shidqia Lubis,2013-01-26 11:44:28+00:00,UK,658,855,42997,http://pbs.twimg.com/profile_images/3164888066/ccd8001c2d27ca6e5a30c50c7d5cd7fe_normal.jpeg,https://pbs.twimg.com/profile_banners/1121754823/1359202462,
1484,3078244747,TrikNubie,TrikNubie,2015-03-13 21:23:11+00:00,"Pekalongan, Jawa Tengah",1025,973,4452,http://pbs.twimg.com/profile_images/825295981730148353/QpTPJpLt_normal.jpg,,
1486,2976654721,JasaSeragam,Jasa Seragam,2015-01-12 11:41:33+00:00,Tangerang Selatan,176,48,30415,http://pbs.twimg.com/profile_images/560396326290993153/ALejFsZd_normal.jpeg,,
1492,2789106978,BotNewsUpdate,Breaking Tweet,2014-09-04 04:42:09+00:00,,289,1,340262,http://pbs.twimg.com/profile_images/659056685034569729/8gNyrsXS_normal.jpg,,
1497,2993300078,Selebtainment,Infotainment Seleb,2015-01-23 11:53:09+00:00,Dunia Selebriti,6148,4377,108043,http://pbs.twimg.com/profile_images/566368324271882240/PYL467zj_normal.png,https://pbs.twimg.com/profile_banners/2993300078/1423868605,
1498,2879334416,okiaja42,keyla,2014-10-27 10:09:41+00:00,,2498,2028,194597,http://pbs.twimg.com/profile_images/1258844893822152704/CHFR_ly__normal.jpg,https://pbs.twimg.com/profile_banners/2879334416/1588966991,
1573,137282671,detikhot,detikhot,2010-04-26 09:52:46+00:00,"Jakarta, Indonesia",1478510,174,288307,http://pbs.twimg.com/profile_images/1357506882613563393/qEcAjxK5_normal.jpg,https://pbs.twimg.com/profile_banners/137282671/1636970601,
2475,14690919,mzMichGarcia,Michelle Garcia,2008-05-07 19:49:29+00:00,,7549,3408,7157,http://pbs.twimg.com/profile_images/913403673446899715/tvy4ZQzH_normal.jpg,,
