,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
13137,857640175723302915,papa_mp4,papa,2017-04-27 16:58:46+00:00,GamerZone,22,155,497,http://pbs.twimg.com/profile_images/1035668776040235014/nkMqnY8e_normal.jpg,https://pbs.twimg.com/profile_banners/857640175723302915/1556510428,
82315,1474535030403776519,lilysaltt,JackHarlowsLeftBicep,2021-12-25 00:18:48+00:00,she/her,8,102,256,http://pbs.twimg.com/profile_images/1474535109734936593/Jb3v4Aq8_normal.jpg,https://pbs.twimg.com/profile_banners/1474535030403776519/1647837567,
132732,1463146819,aiden_b10,Aiden,2013-05-27 20:58:02+00:00,Trinidad and Tobago,1274,650,45424,http://pbs.twimg.com/profile_images/1511816398531665928/VTAaE_F0_normal.jpg,https://pbs.twimg.com/profile_banners/1463146819/1625878182,
136666,151137332,SheGoLegend,Blvck Usagi. 🐾,2010-06-02 18:03:00+00:00,Village Of The Hidden Thicc,2975,1993,327780,http://pbs.twimg.com/profile_images/1403769048366829568/7TkoPoXY_normal.jpg,https://pbs.twimg.com/profile_banners/151137332/1560979584,
149722,30346885,OLDlRTYTSHlRT,Hannah,2009-04-11 00:00:14+00:00,"Ogden, UT",805,552,19229,http://pbs.twimg.com/profile_images/1403963963105177608/dUgAik4g_normal.jpg,https://pbs.twimg.com/profile_banners/30346885/1635272320,
175229,3983759175,TANACARSON3,TANA CARSON,2015-10-18 02:18:18+00:00,,7,14,8,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
322711,1495772879249674248,TheVapingApe_,TheVapingApe,2022-02-21 14:50:25+00:00,,2,11,76,http://pbs.twimg.com/profile_images/1507007778736336896/NWNpw9Ne_normal.jpg,https://pbs.twimg.com/profile_banners/1495772879249674248/1648133639,
361507,862318995545796608,FartEveryday,Nya,2017-05-10 14:50:44+00:00,"San Diego, CA",9,162,509,http://pbs.twimg.com/profile_images/1293542607797157888/4232UQym_normal.jpg,https://pbs.twimg.com/profile_banners/862318995545796608/1543286473,
365990,1250584452247564291,AdamCox1234,Adam (boris johnson in),2020-04-16 00:39:22+00:00,"Manchester, England",324,1349,1254,http://pbs.twimg.com/profile_images/1476700766819733504/09PzBtpp_normal.jpg,https://pbs.twimg.com/profile_banners/1250584452247564291/1644372149,
384556,473953377,luqmannyamiin,Luqman Nak No. MMC 🩺,2012-01-25 14:11:36+00:00,"Kuala Lumpur City, Kuala Lumpur Federal Territory",13227,1768,782185,http://pbs.twimg.com/profile_images/1241053444196061186/0xN3t8UG_normal.jpg,https://pbs.twimg.com/profile_banners/473953377/1572172522,
413779,1077591961014599680,thotsInHeaven,-jd 🇵🇷,2018-12-25 15:48:38+00:00,por ahi,85,458,8034,http://pbs.twimg.com/profile_images/1518368656819949571/AZq_cNQ0_normal.jpg,https://pbs.twimg.com/profile_banners/1077591961014599680/1633193253,
413939,284636044,PrettyBoy_DG,Danny Giraldo,2011-04-19 17:21:08+00:00,,489,946,58095,http://pbs.twimg.com/profile_images/735302053459808258/NcKodUCm_normal.jpg,https://pbs.twimg.com/profile_banners/284636044/1355529359,
416617,1416798469,BennettHinkle,BennettH24 🐝,2013-05-10 00:22:45+00:00,"Alaska, USA",393,365,14925,http://pbs.twimg.com/profile_images/1514817846009761794/5XvF9Guq_normal.jpg,https://pbs.twimg.com/profile_banners/1416798469/1529795700,
420969,2219169128,sarah_goodvibe1,Aries vibes ♈️,2013-11-28 08:05:47+00:00,,164,398,5384,http://pbs.twimg.com/profile_images/1490844690215702531/JBIJbyFj_normal.jpg,https://pbs.twimg.com/profile_banners/2219169128/1649989942,
