,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
186951,1245056810035351552,indigko,☥ 𝖒𝖈𝖑𝖊𝖊𝖔,2020-03-31 18:34:26+00:00,,184,150,18064,http://pbs.twimg.com/profile_images/1501492238584406017/8bXZfCVJ_normal.jpg,https://pbs.twimg.com/profile_banners/1245056810035351552/1646817964,
246042,34073261,crayassNelly,Chanelly,2009-04-21 22:41:02+00:00,#NewLight #SatinSheets,1416,1835,24373,http://pbs.twimg.com/profile_images/1513651978932473860/t2PfHLCn_normal.jpg,https://pbs.twimg.com/profile_banners/34073261/1599059198,
248513,114028708,HRHNerdyFangirl,HRH Nerdy Fangirl 🍅,2010-02-13 21:26:36+00:00,Somewhere on Earth,274,236,4919,http://pbs.twimg.com/profile_images/1519049746979213318/H07xIllD_normal.jpg,https://pbs.twimg.com/profile_banners/114028708/1649175288,
249246,1262916051429470210,1Semolina,Semolina Pilchard 1,2020-05-20 01:20:46+00:00,,4,56,214,http://pbs.twimg.com/profile_images/1391104996326920198/G3JtvcJN_normal.jpg,,
251307,707930150839521280,ilovecochins,Tess Mcnair,2016-03-10 14:04:35+00:00,,0,13,11,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
253369,414913276,MerandaElainee,♡ MerandaElaine ♡,2011-11-17 17:10:40+00:00,,336,358,19599,http://pbs.twimg.com/profile_images/1368603402679291904/fPfJIOqr_normal.jpg,https://pbs.twimg.com/profile_banners/414913276/1528861327,
259211,788835762414481408,AnnaStricklin1,Anna Stricklin,2016-10-19 20:14:36+00:00,"Ohio, USA",16,84,561,http://pbs.twimg.com/profile_images/793918541095387138/tCtnwxJg_normal.jpg,https://pbs.twimg.com/profile_banners/788835762414481408/1614217950,
260023,371340869,dollfacejessie,dollfacejg1,2011-09-10 17:21:43+00:00,Canada,135,1197,2457,http://pbs.twimg.com/profile_images/1379152094507061249/vP-f0Vdj_normal.jpg,https://pbs.twimg.com/profile_banners/371340869/1616627395,
260568,1450514875722215424,R_L_Rogers,Robert Rogers,2021-10-19 17:31:26+00:00,"Murray, KY",1,9,20,http://pbs.twimg.com/profile_images/1492524496166789120/vDyhE9Hv_normal.jpg,https://pbs.twimg.com/profile_banners/1450514875722215424/1634664781,
261635,442733601,Olatobisi,💦Olabisi™️,2011-12-21 12:07:40+00:00, Earth☀,356,365,10800,http://pbs.twimg.com/profile_images/1459296279679447063/riGxWU_q_normal.jpg,https://pbs.twimg.com/profile_banners/442733601/1638873984,
274633,1391930230059667464,KEEPERotGAMES,Keeper of the Games,2021-05-11 01:36:59+00:00,"Newmarket on Fergus, Co. Clare",25,72,281,http://pbs.twimg.com/profile_images/1506033269048963075/nSzAiagH_normal.jpg,https://pbs.twimg.com/profile_banners/1391930230059667464/1648674500,
