,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
22727,1396858696483971072,spicykiwisalad,spicykiwisalad,2021-05-24 16:01:07+00:00,,4,43,384,http://pbs.twimg.com/profile_images/1398108031313973254/oDHM29mY_normal.jpg,https://pbs.twimg.com/profile_banners/1396858696483971072/1622244690,
72886,1406220109497180162,Macksohot,Mack Mck,2021-06-19 11:59:43+00:00,Die in a fire,46,752,3577,http://pbs.twimg.com/profile_images/1514341298039369736/AO7rouzs_normal.jpg,https://pbs.twimg.com/profile_banners/1406220109497180162/1649882112,
90382,398897568,unc_129,a guy with a guitar,2011-10-26 18:09:54+00:00,Atlanta,381,585,30237,http://pbs.twimg.com/profile_images/1361025792692654085/zBmjZrdn_normal.jpg,https://pbs.twimg.com/profile_banners/398897568/1643584815,
116554,1436554212599599106,manperson1469,Dumb idiot,2021-09-11 04:56:46+00:00,Urbandale IA,8,62,996,http://pbs.twimg.com/profile_images/1485378187806883845/z28UhKsS_normal.jpg,https://pbs.twimg.com/profile_banners/1436554212599599106/1636815708,
132934,1511737492671590405,BanjoPatootie,Banjo,2022-04-06 16:08:14+00:00,,2,77,27,http://pbs.twimg.com/profile_images/1511744598929932290/ylsje7iW_normal.jpg,https://pbs.twimg.com/profile_banners/1511737492671590405/1649264648,
172925,1267473394376880128,hon_sool_,no name. 06.10.22 😆,2020-06-01 15:09:50+00:00,"none of, your business ",29,86,1545,http://pbs.twimg.com/profile_images/1513149077470470148/Le3ySFa2_normal.jpg,https://pbs.twimg.com/profile_banners/1267473394376880128/1649043100,
332297,1401262319561228295,undercoveraloe,tiny menace,2021-06-05 19:40:15+00:00,,243,117,3133,http://pbs.twimg.com/profile_images/1516198732781531143/n_0Ei9wK_normal.jpg,https://pbs.twimg.com/profile_banners/1401262319561228295/1641779504,
348220,879020612869472256,maddyydale,mads,2017-06-25 16:57:00+00:00,,70,123,237,http://pbs.twimg.com/profile_images/1361545998191841280/i-FcpUH5_normal.jpg,https://pbs.twimg.com/profile_banners/879020612869472256/1498409993,
409353,1159138858602311680,WithinTwilight,Emma,2019-08-07 16:26:54+00:00,"New Hampshire, USA",38,382,460,http://pbs.twimg.com/profile_images/1440015282957848579/FAFcB6Ai_normal.jpg,https://pbs.twimg.com/profile_banners/1159138858602311680/1610652026,
416024,251403523,lukepatz,Luke Paterkiewicz,2011-02-13 02:20:40+00:00,"Saskatoon, SK",21,81,1175,http://pbs.twimg.com/profile_images/1493295360244011011/1okbH8ba_normal.jpg,https://pbs.twimg.com/profile_banners/251403523/1487868779,
