,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
50795,840798763,IB_9trey,Isaac ™,2012-09-23 01:44:12+00:00,"Phoenix, AZ",338,307,30575,http://pbs.twimg.com/profile_images/1237951241809883137/zS_dWqRo_normal.jpg,https://pbs.twimg.com/profile_banners/840798763/1542306494,
81080,1472730348257689603,yns8848,¥ 🥷🏾,2021-12-20 00:47:41+00:00,paris XVème,544,441,10343,http://pbs.twimg.com/profile_images/1515722593021702144/EFrf4-Ig_normal.jpg,https://pbs.twimg.com/profile_banners/1472730348257689603/1646334419,
123981,3104231670,padreraymon,The Professor,2015-03-23 05:07:27+00:00,,920,856,7225,http://pbs.twimg.com/profile_images/1343581020495491074/UrDqPNGA_normal.jpg,https://pbs.twimg.com/profile_banners/3104231670/1561739570,
131573,3010634894,_sebASStiann,Juandissimo,2015-02-05 23:47:46+00:00,,393,507,4328,http://pbs.twimg.com/profile_images/1437521454778695691/P-hmtCB2_normal.jpg,https://pbs.twimg.com/profile_banners/3010634894/1631566798,
212030,1506488837941436417,RGroypson,Rock and Roll Groyper,2022-03-23 04:32:02+00:00,,193,208,1676,http://pbs.twimg.com/profile_images/1506489681936007172/KkNs9o4y_normal.jpg,https://pbs.twimg.com/profile_banners/1506488837941436417/1648531265,
392491,732042733150449665,fourteeneels,c,2016-05-16 02:59:23+00:00,,65,151,3540,http://pbs.twimg.com/profile_images/1515922912267677697/Gq7qH6_y_normal.jpg,https://pbs.twimg.com/profile_banners/732042733150449665/1644883547,
401483,1344806864941441026,_HojoRin,tj,2021-01-01 00:45:31+00:00,,223,454,8100,http://pbs.twimg.com/profile_images/1519493284523089925/YfPkmg30_normal.jpg,https://pbs.twimg.com/profile_banners/1344806864941441026/1642259194,
422480,1294009403029561344,MikeeDascenzo,Mike,2020-08-13 20:34:26+00:00,,118,170,679,http://pbs.twimg.com/profile_images/1470125476307947523/Jp5wEObi_normal.jpg,https://pbs.twimg.com/profile_banners/1294009403029561344/1643577012,
422654,1470126412245970947,spaghettimommyy,blah,2021-12-12 20:20:51+00:00,15!!,8,28,48,http://pbs.twimg.com/profile_images/1516883663983632386/WvxCqbCD_normal.jpg,,
423358,603938484,jmusicknight,Music Knight,2012-06-09 19:28:56+00:00,"Charlotte, NC",215,323,1954,http://pbs.twimg.com/profile_images/1493331489538330627/cmvKHMeg_normal.jpg,https://pbs.twimg.com/profile_banners/603938484/1626793697,
