,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
26149,66901639,cvrlosgomez,brxwn boi *,2009-08-19 03:46:51+00:00,"Los Angeles, CA",1033,551,26070,http://pbs.twimg.com/profile_images/1476421555571757056/QoSAUsWE_normal.jpg,https://pbs.twimg.com/profile_banners/66901639/1618810586,
47454,1289547540556402689,malpicasea,Malpica.,2020-08-01 13:04:53+00:00,en un void.,107,93,8626,http://pbs.twimg.com/profile_images/1478701960077451264/u3lpaoik_normal.jpg,https://pbs.twimg.com/profile_banners/1289547540556402689/1596296769,
68914,2283982394,sXeGuy_20,'ill' Will,2014-01-09 18:55:48+00:00,"Tullahoma,TN",129,1794,3662,http://pbs.twimg.com/profile_images/1100914810382962689/6Wg-UhVN_normal.jpg,https://pbs.twimg.com/profile_banners/2283982394/1600635957,
150368,1197288791813296128,ess8791,Gaston ♠️,2019-11-20 23:01:59+00:00,"Almagro, CABA ",270,302,6810,http://pbs.twimg.com/profile_images/1511286135640653825/XKVCVTCi_normal.jpg,https://pbs.twimg.com/profile_banners/1197288791813296128/1580052805,
169513,3751204280,yadonmason,stony tark,2015-10-01 19:47:09+00:00,,764,840,14521,http://pbs.twimg.com/profile_images/1496305023894147079/yS93AZ1l_normal.jpg,https://pbs.twimg.com/profile_banners/3751204280/1636806111,
215042,1308835050939715589,Matrizdelboreal,G r e a s e.,2020-09-23 18:26:23+00:00,,996,403,3478,http://pbs.twimg.com/profile_images/1471686472554225664/P1dQBqn6_normal.jpg,https://pbs.twimg.com/profile_banners/1308835050939715589/1636615774,
217717,1278137018556563456,AnaMariaLpz39,Variante Ana María,2020-07-01 01:23:17+00:00,,526,796,26247,http://pbs.twimg.com/profile_images/1427443054877753354/aQelCmOC_normal.jpg,https://pbs.twimg.com/profile_banners/1278137018556563456/1627853546,
272970,1162771730022195200,_Ixxm_,Irem ^^,2019-08-17 17:02:47+00:00,Laugh Tale ,700,669,20474,http://pbs.twimg.com/profile_images/1505655701099659271/vdLmhPlN_normal.jpg,https://pbs.twimg.com/profile_banners/1162771730022195200/1647811279,
289824,871217907354787840,EduardaRod_,Eduarda Rod,2017-06-04 04:11:50+00:00,Belém,503,309,6804,http://pbs.twimg.com/profile_images/1516141958577725449/2udlk-ZR_normal.jpg,https://pbs.twimg.com/profile_banners/871217907354787840/1651110324,
292692,1163913433382887424,EljazwiMohamed,blaugrana a la eternidad,2019-08-20 20:39:34+00:00,,82,292,4279,http://pbs.twimg.com/profile_images/1508203470473646083/rsCwaNV5_normal.jpg,https://pbs.twimg.com/profile_banners/1163913433382887424/1576248368,
333216,945015341893132288,Unphiltereddd,PhilLIP BARker #4Nerds,2017-12-24 19:36:29+00:00,"California, USA",709,1471,41811,http://pbs.twimg.com/profile_images/1511521049812238337/Vy2Pliod_normal.jpg,https://pbs.twimg.com/profile_banners/945015341893132288/1645975146,
341269,1342884583,gaem189,𝒢𝒶𝒷𝓎🐝,2013-04-10 21:10:04+00:00,Honduras,1237,1390,45196,http://pbs.twimg.com/profile_images/1511564488973168640/EtBB7nRl_normal.jpg,https://pbs.twimg.com/profile_banners/1342884583/1651110435,
343516,43131511,comadrejarola,Komadreja G,2009-05-28 15:33:59+00:00,Convencilandia,481,593,25291,http://pbs.twimg.com/profile_images/1500256806702096384/pU54LPJ__normal.jpg,https://pbs.twimg.com/profile_banners/43131511/1635172104,
359147,1086783822123823104,casual_fanboy,john,2019-01-20 00:33:49+00:00,"Brisbane, Australia ",166,313,3776,http://pbs.twimg.com/profile_images/1303114082665463808/JKcM_tlz_normal.jpg,https://pbs.twimg.com/profile_banners/1086783822123823104/1605998589,
377987,1159428856736096259,hlnersi,helene rossi,2019-08-08 11:39:15+00:00,,223,124,2905,http://pbs.twimg.com/profile_images/1479525264099057664/oCDFAFpj_normal.jpg,https://pbs.twimg.com/profile_banners/1159428856736096259/1639294512,
393066,43774405,Ali_Galactic,Ali - ᚬᚠ ᚦᛅ ᚬᛚᛏ ᚴᚬᛏᛋ,2009-05-31 22:59:01+00:00,"She/They, USA",1436,537,37158,http://pbs.twimg.com/profile_images/1514859147480686600/Tqxfzc7K_normal.jpg,https://pbs.twimg.com/profile_banners/43774405/1650525829,
406262,495097369,victor19rivero,Victor19 ⛩️,2012-02-17 16:02:21+00:00,,3849,3137,121472,http://pbs.twimg.com/profile_images/1518374825659613184/h4rQAaNf_normal.jpg,https://pbs.twimg.com/profile_banners/495097369/1599360701,
425106,3117649846,Emhitch773,Em,2015-03-26 07:45:06+00:00,they/them,926,450,1243,http://pbs.twimg.com/profile_images/1390781504054247424/kZUE618X_normal.jpg,https://pbs.twimg.com/profile_banners/3117649846/1612809165,
429435,1270426273895112704,SSAmrP_,S,2020-06-09 18:43:34+00:00,,571,295,17989,http://pbs.twimg.com/profile_images/1519727622485336067/aRrBVd2T_normal.jpg,https://pbs.twimg.com/profile_banners/1270426273895112704/1646642726,
