,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1439,1213209712742690817,babaramraison2,babaramraison,2020-01-03 21:25:37+00:00,California,310,59,53687,http://pbs.twimg.com/profile_images/1333153429628231680/180rImyZ_normal.jpg,,
2557,743053321,Migzer79,Migzer 🇵🇷🇺🇸,2012-08-07 14:50:13+00:00,"Massachusetts, USA",256,581,9334,http://pbs.twimg.com/profile_images/1518279135344349190/fUosAzS5_normal.jpg,https://pbs.twimg.com/profile_banners/743053321/1637752045,
4701,1374149913882267651,MissWonder007,MissWonderful 💫,2021-03-23 00:04:36+00:00,,41,70,834,http://pbs.twimg.com/profile_images/1494413944257232901/ahRv4Uko_normal.jpg,https://pbs.twimg.com/profile_banners/1374149913882267651/1617288931,
5110,1071358524234579968,perkusjaRogera,•Juu SAW 5SOS / obojętny żelek•,2018-12-08 10:59:11+00:00,middle-earth SHE/HER,2175,2321,57253,http://pbs.twimg.com/profile_images/1518199383824687104/Sz3wKo2F_normal.jpg,https://pbs.twimg.com/profile_banners/1071358524234579968/1651120355,
7724,1342531655471423488,glitter_carson,Amy carson,2020-12-25 18:04:40+00:00,,6,244,812,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9479,1869771942,CrouchieDotNet,🏴󠁧󠁢󠁥󠁮󠁧󠁿 Keep Rocking 🏴󠁧󠁢󠁥󠁮󠁧󠁿,2013-09-16 01:22:07+00:00,"England, United Kingdom",71,67,3636,http://pbs.twimg.com/profile_images/1227250917893910531/EusYHTAH_normal.jpg,https://pbs.twimg.com/profile_banners/1869771942/1649359289,
12426,4464319168,notmywiener,Just another 🚬,2015-12-12 23:28:25+00:00,United Kingdom,1452,1537,16843,http://pbs.twimg.com/profile_images/1473311925153021954/46zbDB1m_normal.jpg,https://pbs.twimg.com/profile_banners/4464319168/1626698635,
12791,235602236,redleg01,REDLEG,2011-01-08 16:32:29+00:00,london,70,394,5719,http://pbs.twimg.com/profile_images/584282509913026560/A31DRY7f_normal.jpg,,
13947,3380366189,xthankyouharry,𝔊𝔦𝔬𝔯𝔤𝔦𝔞 #JusticeForJohnnyDepp,2015-07-17 13:59:26+00:00,"home: harry, johnny.",225,241,4705,http://pbs.twimg.com/profile_images/1458446520286646279/r39w8YCi_normal.jpg,https://pbs.twimg.com/profile_banners/3380366189/1638036028,
15641,385263329,PhotonWolfsky,Spice & Wolfsky,2011-10-05 05:28:41+00:00,,300,2592,36638,http://pbs.twimg.com/profile_images/3711752001/269f4648fece7b8911650ae02c3de798_normal.png,https://pbs.twimg.com/profile_banners/385263329/1645826742,
15759,1496523290478792704,M3taldrummer,Jacques,2022-02-23 16:32:20+00:00,"Southampton, England",6,55,371,http://pbs.twimg.com/profile_images/1511330304551702535/EluMtPD9_normal.jpg,,
16620,4305167293,SinsHere89,SinsHere,2015-11-20 21:44:09+00:00,"Reno, NV",55,152,3998,http://pbs.twimg.com/profile_images/1312099285509443584/S9UpcG_y_normal.jpg,https://pbs.twimg.com/profile_banners/4305167293/1614967100,
16992,1374780607151104010,jrcastleman,Dad Bod Ninja Turtle,2021-03-24 17:50:23+00:00,"Memphis, TN",6,69,407,http://pbs.twimg.com/profile_images/1374780738780942340/3hQB_2vJ_normal.jpg,,
17126,543817094,100TApparel,TaystonDeezNuts,2012-04-02 23:39:14+00:00,,39,153,2965,http://pbs.twimg.com/profile_images/1393559722649870339/7g-dBcuC_normal.jpg,https://pbs.twimg.com/profile_banners/543817094/1603678051,
17534,1361204591740641289,kunaifn7,k unai,2021-02-15 06:44:08+00:00,,1907,490,20488,http://pbs.twimg.com/profile_images/1516665262367383554/pkKGv06j_normal.jpg,https://pbs.twimg.com/profile_banners/1361204591740641289/1650436152,
17548,2200450063,HUNGERnSLAKE,Voynich.EvHo,2013-11-18 01:09:39+00:00,"Barrie, ON",87,707,4937,http://pbs.twimg.com/profile_images/1282348408964096001/nu-4Sb4I_normal.jpg,https://pbs.twimg.com/profile_banners/2200450063/1594570570,
18997,4557732499,ariaaa_rg,Aria🫧,2015-12-14 15:41:12+00:00,,98,96,877,http://pbs.twimg.com/profile_images/1518640646675787777/rw2KwboW_normal.jpg,https://pbs.twimg.com/profile_banners/4557732499/1650903534,
19409,1165647989571903488,naquekquek,bern in mourning,2019-08-25 15:32:03+00:00,dr. becky,138,171,668,http://pbs.twimg.com/profile_images/1485314013949210625/AbPN9-OU_normal.jpg,https://pbs.twimg.com/profile_banners/1165647989571903488/1650866016,
21277,334275232,bleech1,B.,2011-07-12 21:00:31+00:00,,508,2000,7395,http://pbs.twimg.com/profile_images/3694638482/7bdc4e405b589563002bec7a533c7786_normal.jpeg,https://pbs.twimg.com/profile_banners/334275232/1641520925,
21839,1256672272405889030,YoursArakanese,M.Σ,2020-05-02 19:50:07+00:00,,431,123,1095,http://pbs.twimg.com/profile_images/1420879682191478784/cdeS_S-L_normal.jpg,https://pbs.twimg.com/profile_banners/1256672272405889030/1645761372,
23213,827671007699881984,dogmatic_mofo,Obanla Ayoola,2017-02-04 00:12:00+00:00,,4,69,8,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
23990,1171611802293006341,sneakyjorge,jorge (• ◡•),2019-09-11 02:30:07+00:00,,55,56,2056,http://pbs.twimg.com/profile_images/1487924368042704898/SSyDxSWh_normal.jpg,https://pbs.twimg.com/profile_banners/1171611802293006341/1651081998,
25277,719853902267621377,ChloMCHD,𝒞𝒽𝓁ℴ 𝒫𝒶𝓆𝓊ℯ𝓉𝒶́,2016-04-12 11:45:19+00:00,J'suis dans la Paquetance 🔥,248,598,7706,http://pbs.twimg.com/profile_images/1504755853848727587/6wIwB_o9_normal.jpg,https://pbs.twimg.com/profile_banners/719853902267621377/1632340668,
25737,1065352030510899200,TelepathPigeons,brou⁷ ❄in the arctic❄,2018-11-21 21:11:32+00:00,she/her 22,37,539,6487,http://pbs.twimg.com/profile_images/1516064504597078026/g47bklDh_normal.jpg,https://pbs.twimg.com/profile_banners/1065352030510899200/1650292919,
25894,3282043202,iprefercatss,Semper Vi✨,2015-07-17 03:54:45+00:00,she/her,50,410,2045,http://pbs.twimg.com/profile_images/1422040665102368770/uPLT-unv_normal.jpg,https://pbs.twimg.com/profile_banners/3282043202/1575166469,
28176,781857175,ElisMadison,(((Elis Madison))),2012-08-26 06:32:52+00:00,,1982,2323,53906,http://pbs.twimg.com/profile_images/1478228446132191235/-2xKQXVq_normal.jpg,https://pbs.twimg.com/profile_banners/781857175/1646390520,
30124,781733663029334017,maddieroseuribe,Maddie Rose 🕸,2016-09-30 05:53:24+00:00,"Surprise, AZ",39,64,1190,http://pbs.twimg.com/profile_images/1485788930570002433/4F_cetEK_normal.jpg,https://pbs.twimg.com/profile_banners/781733663029334017/1604554793,
30493,1165350050731442176,RafaelS13922436,BigPoppaDa1st,2019-08-24 19:48:07+00:00,Los Angeles,26,287,736,http://pbs.twimg.com/profile_images/1491264497087959042/-36uR4wV_normal.jpg,https://pbs.twimg.com/profile_banners/1165350050731442176/1643875077,
30584,1403910219508371461,mayslut1,slutttt,2021-06-13 03:01:15+00:00,"she/her, BLM",178,164,3559,http://pbs.twimg.com/profile_images/1495514201263071234/ppp_c-Cu_normal.jpg,https://pbs.twimg.com/profile_banners/1403910219508371461/1647128567,
30956,333767307,CiiCii1994,Priscilla,2011-07-12 01:58:51+00:00,"Bronx, NY",270,463,23210,http://pbs.twimg.com/profile_images/1515441035224260608/v1SJyxOv_normal.jpg,https://pbs.twimg.com/profile_banners/333767307/1646107959,
