,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
30592,72097392,autumnoffati,fatiolmezz,2009-09-06 18:48:22+00:00,"İstanbul, Türkiye",189,409,8513,http://pbs.twimg.com/profile_images/1456574958591688709/FOLND2FM_normal.jpg,https://pbs.twimg.com/profile_banners/72097392/1630935331,
48935,2652901244,tyluhtf,Ruskin,2014-07-17 04:51:17+00:00,20,357,146,19398,http://pbs.twimg.com/profile_images/1518561702652133377/aZr0kMpS_normal.jpg,https://pbs.twimg.com/profile_banners/2652901244/1649475068,
50830,540523495,iKissedSafiree,saf 🌙,2012-03-30 04:29:50+00:00,Honeymoon Ave,1181,509,79728,http://pbs.twimg.com/profile_images/1475271312952020992/nJA6BAmx_normal.jpg,https://pbs.twimg.com/profile_banners/540523495/1598957081,
261309,1512939078895153152,Silver4678,Bella,2022-04-09 23:42:48+00:00,United Kingdom,1,11,26,http://pbs.twimg.com/profile_images/1512939312257826817/Sil53DOE_normal.jpg,https://pbs.twimg.com/profile_banners/1512939078895153152/1649547971,
320106,951177114547564551,zemogariam,♡ riany☁️ ᵇᵉ,2018-01-10 19:41:10+00:00,,45,70,606,http://pbs.twimg.com/profile_images/1386339117773082626/uKiA9kw8_normal.jpg,https://pbs.twimg.com/profile_banners/951177114547564551/1602935079,
351583,2426447912,Rethe0,Cooper 🤘🏼,2014-04-04 01:29:42+00:00,,75,538,582,http://pbs.twimg.com/profile_images/1432030904826744834/cLDSPgmC_normal.jpg,https://pbs.twimg.com/profile_banners/2426447912/1628500612,
356726,1368239254736953351,CarrieW97130892,CarrieW,2021-03-06 16:39:56+00:00,somewhere in Blue Texas,353,511,14963,http://pbs.twimg.com/profile_images/1369383254848139268/VhRdULzL_normal.jpg,https://pbs.twimg.com/profile_banners/1368239254736953351/1615316947,
389656,1247263250321940481,Micotrebor,Mico,2020-04-06 20:41:58+00:00,,1,23,15,http://pbs.twimg.com/profile_images/1248143104013529089/wKCuWYuZ_normal.jpg,,
421294,916223738454138880,pilko90,Pilko,2017-10-06 08:48:56+00:00,,148,218,9827,http://pbs.twimg.com/profile_images/1514337217157771264/-qlThODp_normal.jpg,https://pbs.twimg.com/profile_banners/916223738454138880/1625217118,
426955,1494851980996403202,SourMan0012,Sanchez Iglesia,2022-02-19 01:51:18+00:00,,1,10,66,http://pbs.twimg.com/profile_images/1494852059878756358/kVGyG45i_normal.jpg,,
