,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
69165,1254244645124464641,Rezzpact,♠️𝕹𝖎𝖐𝖐𝖔♠️ 🪵,2020-04-26 03:03:27+00:00,"Nikko, Japan",99,249,1847,http://pbs.twimg.com/profile_images/1512235045917892611/-h1IGCX9_normal.jpg,https://pbs.twimg.com/profile_banners/1254244645124464641/1641189732,
123362,822683016640208896,babygirlsky03,sky🌻,2017-01-21 05:51:30+00:00,Booed up,206,457,7300,http://pbs.twimg.com/profile_images/1493799104450805763/NxYlLB1e_normal.jpg,https://pbs.twimg.com/profile_banners/822683016640208896/1650805664,
172280,1344128213707071488,uncopycats,velasquez,2020-12-30 03:48:47+00:00,São Hell,28,83,596,http://pbs.twimg.com/profile_images/1493566999905153024/DnLVjnmg_normal.jpg,https://pbs.twimg.com/profile_banners/1344128213707071488/1609312914,
265889,3304562587,ElennaThomas,Elena Thomas,2015-08-02 19:10:26+00:00,"Aspen, CO",283,185,1430,http://pbs.twimg.com/profile_images/1496378822492442625/6pb5646V_normal.jpg,https://pbs.twimg.com/profile_banners/3304562587/1645599498,
350931,841852204092952576,CapaKalashxoxo,Capa Калáшникова,2017-03-15 03:23:01+00:00,"The Valley of Hell, AZ",6550,1074,11727,http://pbs.twimg.com/profile_images/1344559220809601025/fTdOmRuu_normal.jpg,https://pbs.twimg.com/profile_banners/841852204092952576/1634756005,
379895,278500786,soph_rothwell,soph🌻,2011-04-07 11:59:15+00:00,"Carluke, Scotland",1450,1185,12229,http://pbs.twimg.com/profile_images/1473705410200838152/04mebSjd_normal.jpg,https://pbs.twimg.com/profile_banners/278500786/1648371160,
383515,1137923350934609922,thizzymarley,𓆩♥︎𓆪,2019-06-10 03:24:03+00:00,Bay Area,78,144,189,http://pbs.twimg.com/profile_images/1518485452033957888/SMFskHz4_normal.jpg,https://pbs.twimg.com/profile_banners/1137923350934609922/1569736068,
387144,760277847537614849,sammybieberbaby,s.b.✨,2016-08-02 00:55:38+00:00,w ur aunty,63,249,989,http://pbs.twimg.com/profile_images/1487941337068576783/S8xKJghh_normal.jpg,https://pbs.twimg.com/profile_banners/760277847537614849/1616515893,
395046,1380570704647573506,astolfoxlvii,astolfo,2021-04-09 17:18:24+00:00,,79,309,2213,http://pbs.twimg.com/profile_images/1514649850297524233/fdSVZLTy_normal.jpg,https://pbs.twimg.com/profile_banners/1380570704647573506/1651236255,
419842,1336524974622838784,l0v3lexi,lexi !!,2020-12-09 04:16:07+00:00,,14,54,78,http://pbs.twimg.com/profile_images/1501398917786726403/hWc25tYR_normal.jpg,https://pbs.twimg.com/profile_banners/1336524974622838784/1646796372,
