,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
603,1543772012,gris_alvarado27,🌈gris🌈,2013-06-24 17:46:16+00:00,Costa Rica,137,289,12949,http://pbs.twimg.com/profile_images/1510785111289217033/a7NIY-dy_normal.jpg,https://pbs.twimg.com/profile_banners/1543772012/1650425292,
720,3245651682,PortesDevil,L. Patches,2015-06-15 05:23:51+00:00,Mexico,37,298,8216,http://pbs.twimg.com/profile_images/1332543494016135169/_9YHXV7v_normal.jpg,https://pbs.twimg.com/profile_banners/3245651682/1587484269,
1115,1032121736031096832,Oofmarbear,Cat Person,2018-08-22 04:26:12+00:00,,19,311,486,http://pbs.twimg.com/profile_images/1455203667469013002/1FQ4eJHS_normal.jpg,https://pbs.twimg.com/profile_banners/1032121736031096832/1642514514,
3327,1285971905351221251,nntiffanyyy,tiff🪷,2020-07-22 16:16:56+00:00,,57,71,3353,http://pbs.twimg.com/profile_images/1518324017035370498/3imDFKeP_normal.jpg,https://pbs.twimg.com/profile_banners/1285971905351221251/1650831650,
3614,3260187536,_nortonlilly,Lilly,2015-06-29 18:32:46+00:00,United States,146,15,1007,http://pbs.twimg.com/profile_images/1445772640384208909/nD_hHTZM_normal.jpg,https://pbs.twimg.com/profile_banners/3260187536/1595403472,
5659,1327075893412589568,110trap,mae ❀,2020-11-13 02:28:58+00:00,"she/her 23, edtwt",196,253,1137,http://pbs.twimg.com/profile_images/1518630579780132864/1g_fC-bE_normal.jpg,https://pbs.twimg.com/profile_banners/1327075893412589568/1650904818,
6999,18875002,emz711,emz 📚,2009-01-11 18:37:16+00:00,,79,1338,1003,http://pbs.twimg.com/profile_images/626873960928448512/RTslWJl9_normal.png,,
14268,77296883,marlucan,Antonio Martínez Lucio,2009-09-25 19:58:52+00:00,"Tampico, Tamaulipas, México",135,120,19297,http://pbs.twimg.com/profile_images/1383100762427949056/JHzXqaUf_normal.jpg,https://pbs.twimg.com/profile_banners/77296883/1617211388,
14476,83506314,obiwnjakobi,obi,2009-10-19 02:45:43+00:00,"Victoria, Australia",5026,1940,13543,http://pbs.twimg.com/profile_images/1503306781376020484/H0cxjO31_normal.jpg,https://pbs.twimg.com/profile_banners/83506314/1614337906,
16126,840963121,syh11r,8,2012-09-23 03:53:52+00:00,,1539,2344,30034,http://pbs.twimg.com/profile_images/1520020004283985920/feA6ikCP_normal.jpg,https://pbs.twimg.com/profile_banners/840963121/1637583453,
16459,1104746482236907520,awsumsas,AWSUMSAS,2019-03-10 14:11:01+00:00,Playing: EarthBound,82,66,10593,http://pbs.twimg.com/profile_images/1516388321450237955/KVeo6EPj_normal.jpg,https://pbs.twimg.com/profile_banners/1104746482236907520/1629804337,
