,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
612,19677705,coolcatch,Coolcatch,2009-01-28 21:36:22+00:00,"Uxbridge, Ontario",239,646,849,http://pbs.twimg.com/profile_images/423611784528809984/Vy26WZ7i_normal.png,,
2914,560019255,samcaputo,sam,2012-04-21 23:44:33+00:00,,616,128,11686,http://pbs.twimg.com/profile_images/1492166279221891079/cx8JQhGD_normal.jpg,https://pbs.twimg.com/profile_banners/560019255/1643123761,
8310,1105934054459768832,juicy_sprucy,Nat.,2019-03-13 20:50:00+00:00,New Zealand,164,239,2221,http://pbs.twimg.com/profile_images/1510749298312458242/Pj2PJV33_normal.jpg,https://pbs.twimg.com/profile_banners/1105934054459768832/1644116855,
10098,1969113482,tutsiraiii,tutsirai,2013-10-18 15:46:31+00:00,,605,351,8638,http://pbs.twimg.com/profile_images/1513068012559290376/Fe4ervII_normal.jpg,https://pbs.twimg.com/profile_banners/1969113482/1643681393,
14894,1232930468162490368,shAWWarma14,Archieeeee,2020-02-27 07:28:59+00:00,,13,25,235,http://pbs.twimg.com/profile_images/1484561584852815875/gvwUcUg2_normal.jpg,,
16828,1436801082,LordOfBaraddur0,Sauron - Elden Lord of Mordor 🔞,2013-05-17 22:36:45+00:00,Mordor,1112,601,41817,http://pbs.twimg.com/profile_images/1482903564422889479/s_1AQ_5I_normal.jpg,https://pbs.twimg.com/profile_banners/1436801082/1595692118,
17686,1348238057103896576,AlessandraMo5,Alessandra “Allie” Mo,2021-01-10 12:03:05+00:00,,49,728,6880,http://pbs.twimg.com/profile_images/1348240243783315456/WAyjJEk4_normal.jpg,https://pbs.twimg.com/profile_banners/1348238057103896576/1610282355,
18985,1001535666239561730,Noreen_Wazar,Noreen Wazar,2018-05-29 18:48:05+00:00,"Johannesburg, South Africa",947,455,9696,http://pbs.twimg.com/profile_images/1317901071117934596/sKcPBsBQ_normal.jpg,https://pbs.twimg.com/profile_banners/1001535666239561730/1603047077,
22025,1353769283554316289,ickruhhh,ickruh,2021-01-25 18:18:57+00:00,,13,37,1796,http://pbs.twimg.com/profile_images/1495555270281412611/GmH7DL2H_normal.jpg,https://pbs.twimg.com/profile_banners/1353769283554316289/1645403148,
23337,40661986,djinndiesel,djinn diesel.,2009-05-17 13:54:00+00:00,The Actual Moon,3748,800,55816,http://pbs.twimg.com/profile_images/1512308365535297538/IjzNvz90_normal.jpg,https://pbs.twimg.com/profile_banners/40661986/1437475795,
