,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
49242,1277036218128248832,massyxjerez,MJ,2020-06-28 00:29:03+00:00,,3595,434,32378,http://pbs.twimg.com/profile_images/1515124316198871046/2j1vedSW_normal.jpg,https://pbs.twimg.com/profile_banners/1277036218128248832/1637330995,
56117,121945198,WaveFranco,cool breeze 🍃,2010-03-11 03:21:41+00:00,Mercury 🌌,736,382,137958,http://pbs.twimg.com/profile_images/1300522183945416704/hL21HG3R_normal.jpg,https://pbs.twimg.com/profile_banners/121945198/1607468238,
63143,1517376420938489856,anne_chide,Anne Chide,2022-04-22 05:35:18+00:00,,0,3,10,http://pbs.twimg.com/profile_images/1517376477683232773/p5JFFoM6_normal.png,,
149948,1455203954,scuderiaAbi,Abi ❤,2013-05-24 20:39:51+00:00,"22, she/her",4700,3069,33210,http://pbs.twimg.com/profile_images/1512531678962589698/R08llzZ0_normal.jpg,https://pbs.twimg.com/profile_banners/1455203954/1647121519,
196077,140573886,VandyMAC,Ally ⚓️⬇️,2010-05-05 21:28:12+00:00,Tennessee,111,174,1969,http://pbs.twimg.com/profile_images/422849757136949249/X2xiEhGf_normal.jpeg,https://pbs.twimg.com/profile_banners/140573886/1403626286,
198203,431190950,courtneykehr,courtney kehr,2011-12-08 01:06:03+00:00,,458,467,6791,http://pbs.twimg.com/profile_images/1309442958471688192/Kl3tbY2v_normal.jpg,https://pbs.twimg.com/profile_banners/431190950/1581881969,
237648,849063080030031874,christ68620901,Dr.spicy5360_YT,2017-04-04 00:56:27+00:00,Nuketown,148,116,8232,http://pbs.twimg.com/profile_images/1387266754104135682/Mmz_CIu__normal.jpg,https://pbs.twimg.com/profile_banners/849063080030031874/1617342396,
312249,1496348741757976580,Wlcm2Sunnydale,Welcome To Sunnydale,2022-02-23 04:58:45+00:00,,7,160,364,http://pbs.twimg.com/profile_images/1503595858557874181/CZPbuKAW_normal.jpg,https://pbs.twimg.com/profile_banners/1496348741757976580/1647320278,
321444,433936077,Kelli_meow,Kelli,2011-12-11 06:25:59+00:00,~the 2hoe9~,404,284,51005,http://pbs.twimg.com/profile_images/1208977682303569921/5po_Rn7C_normal.jpg,https://pbs.twimg.com/profile_banners/433936077/1571818811,
335547,744609979173240832,louisanamom,"Andrea Green, Author (LM) 🇺🇸",2016-06-19 19:17:08+00:00,"Nunya, USA",3039,2443,28146,http://pbs.twimg.com/profile_images/1518734748788695042/66NVo3us_normal.jpg,https://pbs.twimg.com/profile_banners/744609979173240832/1644455680,
341950,1308563807799738368,Michell30409451,Michelle Beltran,2020-09-23 00:28:32+00:00,,15,226,65,http://pbs.twimg.com/profile_images/1308564037639254024/oFNUgSe3_normal.jpg,,
415319,2962540293,nachtaktives,Sapho Ren,2015-01-05 19:30:12+00:00,out of space,208,340,16769,http://pbs.twimg.com/profile_images/1509328775619792903/3JC144kE_normal.jpg,https://pbs.twimg.com/profile_banners/2962540293/1608196153,
