,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2679,1184596841771483136,EtienneCote4,"S.Cody; Comissar,Antifa; Thunder Dragon",2019-10-16 22:28:10+00:00,"Augusta,ME",1145,2044,45773,http://pbs.twimg.com/profile_images/1187127826715172864/xfuz_aUe_normal.jpg,,
176759,1093734637,JaredOrrell45,Jared Orrell,2013-01-16 01:12:10+00:00,,135,304,969,http://pbs.twimg.com/profile_images/3159033882/9fd8371a8e3b619d304437f707617b0c_normal.jpeg,,
178034,2339686986,shutup_lucy_,uncle lucy,2014-02-12 03:42:54+00:00,jax,180,317,23617,http://pbs.twimg.com/profile_images/1473978546297135105/DbdlabKB_normal.jpg,https://pbs.twimg.com/profile_banners/2339686986/1640258846,
179898,1081220269413462016,airportgoth,🕊💧🍃𝔥𝔢𝔞𝔩𝔱𝔥𝔤𝔬𝔱𝔥🍃💧🕊,2019-01-04 16:06:15+00:00,"California, USA",589,902,2109,http://pbs.twimg.com/profile_images/1481326651594055681/X1pO60Mf_normal.jpg,https://pbs.twimg.com/profile_banners/1081220269413462016/1594081642,
220517,1170372983057199105,cosmic_menace,The Pronoun Community🏳️‍⚧️,2019-09-07 16:27:30+00:00,,2302,393,38609,http://pbs.twimg.com/profile_images/1500610140374016002/Qjlmf-no_normal.jpg,https://pbs.twimg.com/profile_banners/1170372983057199105/1641744719,
223880,87122869,VaibhavBamane,Vaibhav Bamane,2009-11-03 06:23:19+00:00,"Pune, India",305,3578,10692,http://pbs.twimg.com/profile_images/1016391540799832067/a2265KtP_normal.jpg,https://pbs.twimg.com/profile_banners/87122869/1558172416,
269792,3260025924,TisraBad,TisraBad🏴‍☠️🍿,2015-06-29 16:08:25+00:00,Moon🌕,763,748,6638,http://pbs.twimg.com/profile_images/1516726147928641542/LR_pbxi5_normal.jpg,https://pbs.twimg.com/profile_banners/3260025924/1650450822,
273116,1476219174208872452,Nenji_YSL,Onenji,2021-12-29 15:51:16+00:00,Malawi,396,408,275,http://pbs.twimg.com/profile_images/1476233818516430849/XhirhNr1_normal.jpg,https://pbs.twimg.com/profile_banners/1476219174208872452/1640804210,
321334,1453665162649423873,twinkdiscourse,👁‍🗨〰️👁‍🗨🐈‍⬛,2021-10-28 10:09:25+00:00,Naarm (Melbourne),162,161,1692,http://pbs.twimg.com/profile_images/1458057183187197954/qF7Q9gXi_normal.jpg,https://pbs.twimg.com/profile_banners/1453665162649423873/1651106562,
378980,137406731,theRadicleLeft,nate,2010-04-26 17:18:21+00:00,occupied Kalapuya land,2260,4992,94198,http://pbs.twimg.com/profile_images/1475532454089822213/2eeVhV1v_normal.jpg,https://pbs.twimg.com/profile_banners/137406731/1649695434,
391357,184501535,haileysjariana,kirstyn,2010-08-29 18:42:44+00:00,j & ari follows,3251,774,233507,http://pbs.twimg.com/profile_images/1518315633598996480/XYYXfoFd_normal.jpg,https://pbs.twimg.com/profile_banners/184501535/1650829641,
428090,891731167136817152,RadielDancliffe,Radiel Dancliffe,2017-07-30 18:44:12+00:00,Lester's Possum Park,284,12,23698,http://pbs.twimg.com/profile_images/1519719731292377088/AW7B5XJP_normal.jpg,https://pbs.twimg.com/profile_banners/891731167136817152/1651164393,
