,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
34005,1248852167370432513,aydengeighjones,AJ,2020-04-11 05:55:45+00:00,dakota’s green kitchen,70,216,11348,http://pbs.twimg.com/profile_images/1514262829569908740/C4TGHpRh_normal.jpg,https://pbs.twimg.com/profile_banners/1248852167370432513/1649864532,
63198,14866040,Ryface,ryan,2008-05-22 08:15:35+00:00,Being the worst,2060,659,50133,http://pbs.twimg.com/profile_images/793491856696848384/jZf7g93H_normal.jpg,https://pbs.twimg.com/profile_banners/14866040/1565398636,
95183,836059377366888449,ganjainhaler,Taint,2017-02-27 03:44:23+00:00,United States,12,29,80,http://pbs.twimg.com/profile_images/1505303595230633991/HHihiJKa_normal.jpg,https://pbs.twimg.com/profile_banners/836059377366888449/1647727330,
96080,1440508439315189765,xo_xiomara1,xiomara 🇵🇷,2021-09-22 02:49:20+00:00,she/her ,60,141,1860,http://pbs.twimg.com/profile_images/1519782703482097670/VYyAcqcC_normal.jpg,https://pbs.twimg.com/profile_banners/1440508439315189765/1642150680,
120910,2837922112,wingsofdelay21,wingsofdelay,2014-10-20 05:30:23+00:00,"New York, USA",2,132,80,http://pbs.twimg.com/profile_images/1445840699933577216/-ZWCzPHO_normal.jpg,https://pbs.twimg.com/profile_banners/2837922112/1633460226,
142093,751235415017861124,alyssonxquevedo,ALY$$ON,2016-07-08 02:04:15+00:00,,356,245,10524,http://pbs.twimg.com/profile_images/1519203310103715840/6TW6eR_v_normal.jpg,https://pbs.twimg.com/profile_banners/751235415017861124/1650219364,
191760,1050888615444787200,joshyblogz,Joshblogz,2018-10-12 23:19:05+00:00,New York City,173,426,5009,http://pbs.twimg.com/profile_images/1469279793338359815/80W2x-bV_normal.jpg,https://pbs.twimg.com/profile_banners/1050888615444787200/1639138616,
258217,910339867862863872,lilndonuts,ew,2017-09-20 03:08:32+00:00,She/her,591,299,10923,http://pbs.twimg.com/profile_images/1512270730053910533/WvVHyqi6_normal.jpg,https://pbs.twimg.com/profile_banners/910339867862863872/1648015988,
293466,994604842495741952,simplylexxx_,lex the don🤸🏽‍♀️,2018-05-10 15:47:28+00:00,"Maryland, USA",434,313,5738,http://pbs.twimg.com/profile_images/1477424495803699200/7WIiiPYc_normal.jpg,https://pbs.twimg.com/profile_banners/994604842495741952/1629164151,
361589,1493672692352012292,vickiiivickiii,victoria 🍟,2022-02-15 19:45:01+00:00,,31,151,1000,http://pbs.twimg.com/profile_images/1500466237268185091/O2mtEdKD_normal.jpg,https://pbs.twimg.com/profile_banners/1493672692352012292/1646575828,
385647,244724553,lorowitzz,Lauren,2011-01-30 00:24:00+00:00,,94,222,4985,http://pbs.twimg.com/profile_images/1497077863643684867/gQCGqqbF_normal.jpg,https://pbs.twimg.com/profile_banners/244724553/1645766029,
394297,1485307077325205512,AGENTMARAJ,☁️,2022-01-23 17:43:04+00:00,"Lana’s coochie, 17🏳️‍⚧️🏳️‍🌈",748,725,1224,http://pbs.twimg.com/profile_images/1519359633239982081/QHgyR6FJ_normal.jpg,https://pbs.twimg.com/profile_banners/1485307077325205512/1650228942,
408020,20730324,yojaane,mj,2009-02-12 23:13:32+00:00,,175,676,3996,http://pbs.twimg.com/profile_images/1422792021882773505/UY9Fc8Tz_normal.jpg,https://pbs.twimg.com/profile_banners/20730324/1564641364,
