,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
29435,276904267,gigglingOni,OniSha 💫,2011-04-04 09:47:51+00:00,,173,4481,33262,http://pbs.twimg.com/profile_images/1452533597190066176/GK1vlpi1_normal.jpg,https://pbs.twimg.com/profile_banners/276904267/1618563168,
52586,1433560258824192032,Stevenator_20xx,Steve The Cat,2021-09-02 22:39:47+00:00,Wherever I Stand or Sit.....,215,203,1307,http://pbs.twimg.com/profile_images/1515326675214651395/iLYPDA1f_normal.jpg,https://pbs.twimg.com/profile_banners/1433560258824192032/1650117008,
56824,2298112109,mboma__,mboma,2014-01-22 21:44:43+00:00,,630,399,35308,http://pbs.twimg.com/profile_images/1514332332794208262/a_gY-FI-_normal.jpg,https://pbs.twimg.com/profile_banners/2298112109/1595388853,
171171,1059373927560933376,_pizzabreath,𝒜—,2018-11-05 09:16:41+00:00,moon,202,432,31994,http://pbs.twimg.com/profile_images/1519593179162775552/eneKsOFy_normal.jpg,https://pbs.twimg.com/profile_banners/1059373927560933376/1651147990,
200731,260697481,Kevinrowans001,Wiseman,2011-03-04 12:03:51+00:00,"Mombasa, Kenya",764,1385,5023,http://pbs.twimg.com/profile_images/1248625583715581959/jvpP94c0_normal.jpg,https://pbs.twimg.com/profile_banners/260697481/1585433082,
318349,42518505,shaka_arichkid,DM.,2009-05-26 00:01:50+00:00,Global ,597,96,57400,http://pbs.twimg.com/profile_images/1502352009390956547/_mt6z-Ky_normal.jpg,https://pbs.twimg.com/profile_banners/42518505/1498474507,
318898,1085165421005656066,ccanddu,txtdritemen,2019-01-15 13:22:52+00:00,,359,203,12566,http://pbs.twimg.com/profile_images/1514546210912489473/gE7tAsTm_normal.jpg,https://pbs.twimg.com/profile_banners/1085165421005656066/1629378438,
326010,1166949642556207104,xankalibur,♌️,2019-08-29 05:44:18+00:00,"Toronto, Ontario",27,206,1105,http://pbs.twimg.com/profile_images/1513527134572195848/sGTp9_ei_normal.jpg,https://pbs.twimg.com/profile_banners/1166949642556207104/1650597387,
375940,66170519,merawriii,Merari,2009-08-16 19:04:42+00:00,HTX,82,309,5371,http://pbs.twimg.com/profile_images/1457376129606721541/s28SV56z_normal.jpg,https://pbs.twimg.com/profile_banners/66170519/1643291197,
418978,1266217532576407552,sullenfaun,lex💒,2020-05-29 03:59:32+00:00,,141,223,3752,http://pbs.twimg.com/profile_images/1516263865763475456/7Kg_483Q_normal.jpg,https://pbs.twimg.com/profile_banners/1266217532576407552/1648834918,
