,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3241,3112173846,msbyoun,zeke onii chan,2015-03-28 05:27:33+00:00,FAN ACC ONLY,108,52,18557,http://pbs.twimg.com/profile_images/1494850698252812290/2asmWovv_normal.jpg,https://pbs.twimg.com/profile_banners/3112173846/1564559003,
4412,1434823515119570947,girlbossmilla,m,2021-09-06 10:19:25+00:00,she/they • 19 • indigenous,65,274,825,http://pbs.twimg.com/profile_images/1519225139778359296/OkYISQaf_normal.jpg,https://pbs.twimg.com/profile_banners/1434823515119570947/1651046945,
11236,2423754139,TerpGrad01,"Que THEE chinga, America? 🇵🇷 🎾",2014-04-02 12:41:47+00:00,"Maryland, United States",2198,1627,71431,http://pbs.twimg.com/profile_images/1475273613196546048/HjaS1_Fx_normal.jpg,https://pbs.twimg.com/profile_banners/2423754139/1611181962,
14593,1327599878105653249,fzeydebay,DOJA BOCAT,2020-11-14 13:10:57+00:00,cinéfilo e ex amante do Jay z,366,316,5957,http://pbs.twimg.com/profile_images/1517333195548770304/Dm20hvVi_normal.jpg,https://pbs.twimg.com/profile_banners/1327599878105653249/1650594970,
20540,1137770322,Efc_ScottParkin,Scott Parkin 🐧,2013-01-31 19:56:55+00:00,"Liverpool, England",3646,3435,12019,http://pbs.twimg.com/profile_images/1127938942840520704/UUpAH_GX_normal.jpg,https://pbs.twimg.com/profile_banners/1137770322/1559479719,
23468,2831212036,promise_lily,Lily Promise,2014-10-15 06:16:31+00:00,"Texas, USA",40,139,147,http://pbs.twimg.com/profile_images/978894561060773889/INKFto5w_normal.jpg,https://pbs.twimg.com/profile_banners/2831212036/1519770379,
24525,875668024572997633,onefallpaul,Paul Nova,2017-06-16 10:55:01+00:00,Unknown,513,517,9727,http://pbs.twimg.com/profile_images/875669691536072704/wZPFhbim_normal.jpg,https://pbs.twimg.com/profile_banners/875668024572997633/1571046708,
25698,1037370398743126016,Nolwenngaut,𝐧𝐨𝐥𝐰𝐞𝐧𝐧 🌘,2018-09-05 16:02:31+00:00,"Lille, France",513,1122,9966,http://pbs.twimg.com/profile_images/1495459796555898883/XZOc-E2z_normal.jpg,https://pbs.twimg.com/profile_banners/1037370398743126016/1630711730,
26154,310523585,John10510,Chamath's Neglected Legs™️,2011-06-03 22:13:03+00:00,Mars,1140,512,12771,http://pbs.twimg.com/profile_images/1484658718641999880/0IxJskAa_normal.jpg,https://pbs.twimg.com/profile_banners/310523585/1649130713,
29269,1479495011020513285,bitchnotbutch,druscilla penny,2022-01-07 16:47:59+00:00,,561,458,6386,http://pbs.twimg.com/profile_images/1479495490467155969/uyRR1qna_normal.jpg,https://pbs.twimg.com/profile_banners/1479495011020513285/1641574360,
29377,1448879253769052176,WICFLAA,wIc flaIr,2021-10-15 05:11:59+00:00,kck,80,225,4734,http://pbs.twimg.com/profile_images/1501624081866629120/NFZ9pKTV_normal.jpg,https://pbs.twimg.com/profile_banners/1448879253769052176/1646850072,
29596,50297084,A_deoye,Ọkùnrin mẹ́ta àti ½,2009-06-24 12:58:26+00:00,ubiquitous ,3013,2729,37934,http://pbs.twimg.com/profile_images/1501973109196394506/DEWB3rjy_normal.jpg,https://pbs.twimg.com/profile_banners/50297084/1647948297,
30351,581367027,fkn_winehouse,RAD TO THE MAX,2012-05-15 21:59:56+00:00,snapchat: ammiee_xoxo,1188,528,59905,http://pbs.twimg.com/profile_images/1324310962216689664/Qq0GYiV1_normal.jpg,https://pbs.twimg.com/profile_banners/581367027/1575098964,
30516,529649114,azmierazamri,#IstandwithPalestine 🇵🇸🇲🇾,2012-03-19 19:20:59+00:00,Sungai Buloh,142,258,3420,http://pbs.twimg.com/profile_images/1435209263345901571/ih3pn0pp_normal.jpg,https://pbs.twimg.com/profile_banners/529649114/1551574768,
30600,490752539,BearSoldier13,Bear Soldier,2012-02-12 21:41:49+00:00,"West Coast, Southern Cali",2792,2794,61273,http://pbs.twimg.com/profile_images/1515736164166119424/0oHXs5k0_normal.jpg,https://pbs.twimg.com/profile_banners/490752539/1646349871,
30602,45191800,sen_abhik,Abhik🇮🇳,2009-06-06 19:06:43+00:00,,518,425,47789,http://pbs.twimg.com/profile_images/1516597885718392836/f7FBOJ9f_normal.jpg,https://pbs.twimg.com/profile_banners/45191800/1636211409,
32260,3472953492,swartims,SMIT SWAR,2015-09-06 17:55:31+00:00,"Uran, India",70,114,846,http://pbs.twimg.com/profile_images/1448881948714094592/_UcFhr0n_normal.jpg,https://pbs.twimg.com/profile_banners/3472953492/1640788959,
33340,1395383277142175749,j2nv1,lil uzi hurt,2021-05-20 14:18:06+00:00,misery ,751,59,1823,http://pbs.twimg.com/profile_images/1509454385213890561/49Bo43OC_normal.jpg,https://pbs.twimg.com/profile_banners/1395383277142175749/1646395131,
33691,1066449558673096704,ahmedlovesbread,Ahmed Al-kadri,2018-11-24 21:52:43+00:00,"Los Angeles, CA",470,441,1003,http://pbs.twimg.com/profile_images/1509293290511732736/1NH0Zds0_normal.jpg,https://pbs.twimg.com/profile_banners/1066449558673096704/1543097153,
35238,283184438,jacquess_xo,kels,2011-04-16 19:18:15+00:00,,195,332,29930,http://pbs.twimg.com/profile_images/1479179128364584963/gQ8qu118_normal.jpg,https://pbs.twimg.com/profile_banners/283184438/1572578900,
37619,4202599714,55b2ee2e163b4fa,Randy Cross,2015-11-16 14:58:15+00:00,Rural,1970,3221,35772,http://pbs.twimg.com/profile_images/1457359215471865858/uGY5JyUU_normal.jpg,https://pbs.twimg.com/profile_banners/4202599714/1636295312,
37771,1141277868917321728,AniR113,Ani113,2019-06-19 09:33:42+00:00,,500,443,58217,http://pbs.twimg.com/profile_images/1404198906175492098/ASJS5A1i_normal.jpg,,
38677,1076522660346109953,_DOPE_SHOW_,Zeko,2018-12-22 16:59:37+00:00,,761,302,4564,http://pbs.twimg.com/profile_images/1419026368327733257/f0tyH5xW_normal.jpg,https://pbs.twimg.com/profile_banners/1076522660346109953/1650399132,
39391,2733168740,beforeiburyyou,bri! 🍊🐇,2014-08-14 23:51:58+00:00,"harry's house ,, 20",419,146,2509,http://pbs.twimg.com/profile_images/1450979416113307654/CHgNoJek_normal.jpg,https://pbs.twimg.com/profile_banners/2733168740/1634775247,
39974,1217087215714684928,Fluffie_Empress,Danie 🇯🇲,2020-01-14 14:13:15+00:00,Jamaica,975,795,10249,http://pbs.twimg.com/profile_images/1438569571552727043/EVXSYT6Y_normal.jpg,https://pbs.twimg.com/profile_banners/1217087215714684928/1631816868,
40601,293810448,OliviaPopesCoat,Janine,2011-05-06 00:59:03+00:00,"Manhattan, NY",243,652,6240,http://pbs.twimg.com/profile_images/1417960391792025603/EBmpurfA_normal.jpg,https://pbs.twimg.com/profile_banners/293810448/1552784609,
41172,1248308955169816576,OGCrook60,💙 OG Crook 🦋,2020-04-09 17:57:09+00:00,,200,200,22669,http://pbs.twimg.com/profile_images/1510847995486646272/0rCB_1Wk_normal.jpg,https://pbs.twimg.com/profile_banners/1248308955169816576/1645089884,
41926,948272897705070592,Sensfan_AndrewT,Andrew the pessimistic Sens fan 😒,2018-01-02 19:20:51+00:00,Between your sweaty buttcheeks,130,703,9954,http://pbs.twimg.com/profile_images/1514777420942884869/6ZoYMJVC_normal.jpg,https://pbs.twimg.com/profile_banners/948272897705070592/1640055507,
42782,2492333948,ZionPurvis,Zion,2014-05-13 03:24:00+00:00,Fort Worth ,412,401,13573,http://pbs.twimg.com/profile_images/1480780050618277888/T6xtjv55_normal.jpg,https://pbs.twimg.com/profile_banners/2492333948/1641880451,
42821,1035914042471211009,_c0dyhoemz,°,2018-09-01 15:35:28+00:00,tambay sa dimples ni dohyun,116,181,13640,http://pbs.twimg.com/profile_images/1515768100381429761/flNUWy69_normal.jpg,https://pbs.twimg.com/profile_banners/1035914042471211009/1650222331,
44687,979800946405527554,SantanaRaulE,Raul Santana,2018-03-30 19:22:04+00:00,"Pennsylvania, USA",100,204,275,http://pbs.twimg.com/profile_images/1474398891428753410/a0Thh6uB_normal.jpg,https://pbs.twimg.com/profile_banners/979800946405527554/1640359064,
46620,729922070797148160,oceanmadison_,ocean,2016-05-10 06:32:37+00:00,90723,1257,430,18268,http://pbs.twimg.com/profile_images/1294164480444608512/lOqQB8ph_normal.jpg,https://pbs.twimg.com/profile_banners/729922070797148160/1599127782,
46759,1441752089101680645,PRADAYSL,ana 𓃹,2021-09-25 13:11:11+00:00,"Boston, MA",56,132,1484,http://pbs.twimg.com/profile_images/1508316144230350848/Xq0wE6BH_normal.jpg,https://pbs.twimg.com/profile_banners/1441752089101680645/1642525551,
48265,1427297970,Thespookykiwi,♤ Ｎ 🦂 ♟🥨,2013-05-14 08:28:49+00:00,Earth ,72907,1601,178155,http://pbs.twimg.com/profile_images/1507744429746143236/IClJV1vR_normal.jpg,https://pbs.twimg.com/profile_banners/1427297970/1634573487,
49174,933541374292561920,glitteryytatts,violet valentine,2017-11-23 03:43:02+00:00,,241,247,19724,http://pbs.twimg.com/profile_images/1517826667909107715/GVui3u4n_normal.jpg,https://pbs.twimg.com/profile_banners/933541374292561920/1651104905,
50199,1152380451555807232,slimgutzz,Larry Sears (Slim Gutz),2019-07-20 00:51:24+00:00,"Cincinnati, Ohio",29,261,179,http://pbs.twimg.com/profile_images/1454165763581902849/ffsRjdCy_normal.jpg,https://pbs.twimg.com/profile_banners/1152380451555807232/1647978539,
51599,904726223548538880,SenpaiGK_,Big GK,2017-09-04 15:21:55+00:00,"Indiana, USA",280,359,5331,http://pbs.twimg.com/profile_images/1477223381045067776/MDBEaF4X_normal.jpg,https://pbs.twimg.com/profile_banners/904726223548538880/1649191023,
52402,1511165470639939586,JordanVoiceover,JordanTheVoice,2022-04-05 02:15:29+00:00,,2,18,45,http://pbs.twimg.com/profile_images/1511377649951653888/4hqH-j48_normal.jpg,https://pbs.twimg.com/profile_banners/1511165470639939586/1649175497,
54732,1502391576617697282,NIGGAWASAMONKEY,Ratio,2022-03-11 21:10:52+00:00,,11,3,117,http://pbs.twimg.com/profile_images/1502391770663034881/ezDE4z2v_normal.jpg,https://pbs.twimg.com/profile_banners/1502391576617697282/1650342100,
55213,702293634843090948,greatnesshappen,Chris Ashcraft,2016-02-24 00:47:05+00:00,"Hermitage, PA",48,914,1567,http://pbs.twimg.com/profile_images/1446321283101249557/TL8ri2Oz_normal.jpg,https://pbs.twimg.com/profile_banners/702293634843090948/1645108974,
