,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
41410,1084230469993013250,Olorideeyemi,Rhoda Adeyemi,2019-01-12 23:27:42+00:00,,253,277,1167,http://pbs.twimg.com/profile_images/1358787939111682058/AQjT4gHm_normal.jpg,,
62149,1279923176542212096,AubreyCole19,aubrey:),2020-07-05 23:40:58+00:00,19 | they/them | UK,17,190,150,http://pbs.twimg.com/profile_images/1395127195111149573/xkNhrCXc_normal.jpg,https://pbs.twimg.com/profile_banners/1279923176542212096/1616960612,
127593,2388437071,JoshJJ23,Josh 🇨🇦🇺🇸,2014-03-14 04:59:44+00:00,Canada,156,334,6434,http://pbs.twimg.com/profile_images/1091439255946027008/lmSfv4Tr_normal.jpg,https://pbs.twimg.com/profile_banners/2388437071/1650503991,
136363,593249867,jennybenny6127,jenny benny,2012-05-29 01:53:18+00:00,"Niagara Falls, Ontario",261,340,1525,http://pbs.twimg.com/profile_images/1507548580243984385/r0YP3ho1_normal.jpg,https://pbs.twimg.com/profile_banners/593249867/1610144701,
155262,1421081538909847556,BBarch45,Patrick Bateman,2021-07-30 12:13:44+00:00,,188,451,6654,http://pbs.twimg.com/profile_images/1477251764135018501/9axTZzal_normal.jpg,https://pbs.twimg.com/profile_banners/1421081538909847556/1627647392,
267315,1416061199528169474,gegelsmr2,Gégé LSMR,2021-07-16 15:44:43+00:00,Paris,6082,2342,14344,http://pbs.twimg.com/profile_images/1518644277240283143/NzBHiwjI_normal.jpg,https://pbs.twimg.com/profile_banners/1416061199528169474/1649801010,
347784,1365132012919681030,theeblackusagi,serafina falcone,2021-02-26 02:50:17+00:00,the book fairy 🧚🏾‍♀️ she|her,42,165,16802,http://pbs.twimg.com/profile_images/1520002330732765184/3s5lGs-X_normal.jpg,https://pbs.twimg.com/profile_banners/1365132012919681030/1650746104,
380776,1385524477702836226,SailingAndRum,Cαp'n Jαck Spαrrσw,2021-04-23 09:22:38+00:00,𝕿𝖍𝖊 𝖂𝖎𝖈𝖐𝖊𝖉 𝖂𝖊𝖓𝖈𝖍,205,97,303,http://pbs.twimg.com/profile_images/1517061000331243520/fNh79tpR_normal.jpg,https://pbs.twimg.com/profile_banners/1385524477702836226/1650137329,
387806,1511735127029784576,Nnamdibagwell,Nnamdi,2022-04-06 15:59:09+00:00,,9,96,110,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
394070,1353205234584215553,opossumatic,rhys/ev,2021-01-24 04:57:37+00:00,20 | he/him,204,686,12207,http://pbs.twimg.com/profile_images/1518276986090795009/rJcQtnV7_normal.jpg,https://pbs.twimg.com/profile_banners/1353205234584215553/1650571046,
422899,2958324165,rebxIIion,ℜ𝔢𝔟𝔢,2015-01-03 12:16:11+00:00,Karakura Town,68,45,10420,http://pbs.twimg.com/profile_images/1506408891193733120/3dDAQGuV_normal.jpg,https://pbs.twimg.com/profile_banners/2958324165/1650418765,
