,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2564,3136511674,calistagurney,Calista Gurney,2015-04-05 11:12:52+00:00,,228,369,1776,http://pbs.twimg.com/profile_images/1305833507118362627/Y31TlLa1_normal.jpg,https://pbs.twimg.com/profile_banners/3136511674/1616496163,
3067,1343297511537209346,theladygucci,matt,2020-12-27 20:47:49+00:00,,873,421,1310,http://pbs.twimg.com/profile_images/1366812286820773891/BfJhh3cm_normal.jpg,https://pbs.twimg.com/profile_banners/1343297511537209346/1614708432,
3748,841040841028255745,danielaaeliass,daniela🌿,2017-03-12 21:38:57+00:00,,223,166,799,http://pbs.twimg.com/profile_images/1510914262130036740/03Pxwb3I_normal.jpg,https://pbs.twimg.com/profile_banners/841040841028255745/1649274904,
4971,1145850316060950529,airxbts,air ⁷ ◡̈,2019-07-02 00:22:59+00:00,she/her. multi. 19. cbyf !!!,1432,2186,42609,http://pbs.twimg.com/profile_images/1517192866459578368/nwNQA0wR_normal.jpg,https://pbs.twimg.com/profile_banners/1145850316060950529/1650561953,
12673,1666240544,veronicaxcaylen,Veronica🕊,2013-08-12 23:14:39+00:00,"California, USA",1590,2515,66277,http://pbs.twimg.com/profile_images/1482858896318341122/LUht7wuK_normal.jpg,https://pbs.twimg.com/profile_banners/1666240544/1642376086,
19602,445554859,childersdrc,Registered_Democrat,2011-12-24 15:06:28+00:00,"Florida, USA",154,161,2567,http://pbs.twimg.com/profile_images/958857860716421120/1VsL_xcf_normal.jpg,https://pbs.twimg.com/profile_banners/445554859/1517444301,
20761,973514952706351105,emilyruewinters,Emily Winters,2018-03-13 11:03:46+00:00,"Fort Thomas, KY",107,326,484,http://pbs.twimg.com/profile_images/1426733405799071745/jrxkcoJe_normal.jpg,https://pbs.twimg.com/profile_banners/973514952706351105/1521058854,
25453,1962487940,eriquekim1,Eric 🔴⚪,2013-10-15 11:36:31+00:00,Nairobi,372,359,1800,http://pbs.twimg.com/profile_images/1473574856314785792/nDcykNt-_normal.jpg,https://pbs.twimg.com/profile_banners/1962487940/1645702093,
30636,1224467682894000129,diorfabray,𝒟 ‎۞,2020-02-03 23:00:30+00:00,𝗌𝗁𝖾/𝗁𝖾𝗋,72,84,13219,http://pbs.twimg.com/profile_images/1507637518765801475/vgvhQTxq_normal.jpg,https://pbs.twimg.com/profile_banners/1224467682894000129/1646288293,
32714,2476070870,BennyKarpus,NOT Rich Greenfield’s Chins,2014-05-03 22:36:04+00:00,"Atlanta, GA",835,1101,1131,http://pbs.twimg.com/profile_images/1496274013802446855/CpxOgUM__normal.jpg,https://pbs.twimg.com/profile_banners/2476070870/1634353698,
