,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1912,243417161,justBrecuz,Bre,2011-01-27 00:29:43+00:00,,436,314,30242,http://pbs.twimg.com/profile_images/1517913666678665223/HcdLkJYa_normal.jpg,https://pbs.twimg.com/profile_banners/243417161/1650733949,
2271,1730448510,Nabil_Ahhmed,Aman,2013-09-05 01:50:59+00:00,Africa ,507,521,71054,http://pbs.twimg.com/profile_images/1517888462724157441/3lfIM2sd_normal.jpg,https://pbs.twimg.com/profile_banners/1730448510/1646239658,
2931,1288226238,Black_dragoneel,Catch That Wabbit😩,2013-03-22 09:36:01+00:00,Here,556,1182,5201,http://pbs.twimg.com/profile_images/1514357545535787008/byQKO4AT_normal.jpg,https://pbs.twimg.com/profile_banners/1288226238/1648182571,
9663,797513657911390208,lowshaun9,Shaun Low,2016-11-12 18:57:27+00:00,,16,289,468,http://pbs.twimg.com/profile_images/1132823339641188352/IpJMUaHz_normal.png,https://pbs.twimg.com/profile_banners/797513657911390208/1558921052,
10185,1465080955627048960,JorgeAdanElias,Jorge Edson Elias,2021-11-28 22:12:01+00:00,,13,129,165,http://pbs.twimg.com/profile_images/1482083904144257032/8ASO4jcs_normal.jpg,https://pbs.twimg.com/profile_banners/1465080955627048960/1642777847,
12815,40348987,Haileyyluna,Hailey Luna,2009-05-15 22:23:50+00:00,,110,131,3432,http://pbs.twimg.com/profile_images/783411322306211840/k0KPyBE7_normal.jpg,https://pbs.twimg.com/profile_banners/40348987/1531893804,
20965,1250308813808230400,Brytinme,Bright,2020-04-15 06:24:14+00:00,Los Angeles ,1653,1607,2880,http://pbs.twimg.com/profile_images/1372437995572371458/svY8rVQe_normal.jpg,https://pbs.twimg.com/profile_banners/1250308813808230400/1590512971,
21368,1359242051439759362,r3nacido,Fénix Colorado,2021-02-09 20:45:40+00:00,,758,3154,31939,http://pbs.twimg.com/profile_images/1359633555010310145/MFHCcw8C_normal.jpg,https://pbs.twimg.com/profile_banners/1359242051439759362/1613526553,
21602,1412235772988727296,chxgglxng,Brioche Bunz .,2021-07-06 02:23:59+00:00,,23,47,348,http://pbs.twimg.com/profile_images/1515567695810473989/e8lQwxoc_normal.jpg,https://pbs.twimg.com/profile_banners/1412235772988727296/1634526612,
23017,2983150670,TheKratomQueen,The Kratom Queen🍃🍂,2015-01-14 18:14:08+00:00,"Los Angeles, CA",3920,1351,69030,http://pbs.twimg.com/profile_images/1499227408536260609/PQTBn1lr_normal.jpg,https://pbs.twimg.com/profile_banners/2983150670/1637644323,
