,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
32056,1627550186,Hellshade12,Hellshade 🇨🇦 Cameron,2013-07-28 10:01:32+00:00,"British Columbia, Canada",268,694,3230,http://pbs.twimg.com/profile_images/1519910492159938560/8RqEh3vt_normal.jpg,https://pbs.twimg.com/profile_banners/1627550186/1645997763,
41229,1097643364810280960,ZackGianino,𝑍ᴀᴄᴋ Ꮹɪᴀɴɪɴᴏ,2019-02-18 23:45:46+00:00,"San Diego, CA",4741,3230,23332,http://pbs.twimg.com/profile_images/1509207686201561091/eEYaCudY_normal.jpg,https://pbs.twimg.com/profile_banners/1097643364810280960/1640286730,
76043,136785497,DIAVANTI_,Tendai 🎰,2010-04-24 22:55:11+00:00,,711,349,31926,http://pbs.twimg.com/profile_images/1480929494525435909/XSxIRmJr_normal.jpg,https://pbs.twimg.com/profile_banners/136785497/1643732694,
98658,1342253885969235968,Hodlsci,Hodlsci.eth in $PSY,2020-12-24 23:40:51+00:00,"Melbourne, Victoria",1915,2311,1901,http://pbs.twimg.com/profile_images/1518616549753765888/1G4zTwqP_normal.jpg,https://pbs.twimg.com/profile_banners/1342253885969235968/1646084517,
99161,295754785,wasabae26,Miss きよみ 🇯🇵🇵🇭,2011-05-09 16:20:03+00:00,Tokyo,862,644,34907,http://pbs.twimg.com/profile_images/1516843766606221314/YcLnYbZn_normal.jpg,https://pbs.twimg.com/profile_banners/295754785/1631468611,
112415,1391773884525989889,RightSideCarlo1,RightSideCarlos,2021-05-10 15:16:03+00:00,,120,1707,2818,http://pbs.twimg.com/profile_images/1408090498947031041/rqAXlC9g_normal.jpg,,
177739,1176742047233052672,ThomasRoth91,PhysioOVER9000,2019-09-25 06:16:02+00:00,"Oslo, Norway",679,207,2969,http://pbs.twimg.com/profile_images/1254461101091237889/EznYEa6y_normal.jpg,,
183027,44783090,joolyaah,joolyaah,2009-06-05 01:10:51+00:00,,414,1902,24069,http://pbs.twimg.com/profile_images/1319513161758765057/z5sRFSYb_normal.jpg,https://pbs.twimg.com/profile_banners/44783090/1634095936,
212033,1492166779883380742,bigboymanmhm,kayden blake,2022-02-11 16:01:43+00:00,,0,13,57,http://pbs.twimg.com/profile_images/1505334740580196354/K49Yr_X5_normal.jpg,,
220908,1244425951884333056,ZTHAPRO,Z,2020-03-30 00:47:29+00:00,"Detroit, MI",4522,3799,3109,http://pbs.twimg.com/profile_images/1515064347994771471/YZc7awus_normal.jpg,https://pbs.twimg.com/profile_banners/1244425951884333056/1648623726,
255970,1372245885279698946,Bdada_,Dada,2021-03-17 17:58:21+00:00,,4,60,193,http://pbs.twimg.com/profile_images/1489746150034919427/6KvSPCRL_normal.jpg,https://pbs.twimg.com/profile_banners/1372245885279698946/1620949840,
258745,822716339802370048,citlecsdrawde,Oliveira szn,2017-01-21 08:03:55+00:00,,179,352,2298,http://pbs.twimg.com/profile_images/1453499036888035328/Lsq5IpHW_normal.jpg,https://pbs.twimg.com/profile_banners/822716339802370048/1595248134,
414984,984788357266976768,KidConfusion,Kid Confusion,2018-04-13 13:40:15+00:00,,50,5,9946,http://pbs.twimg.com/profile_images/1012758266005213184/Q30tnzDm_normal.jpg,https://pbs.twimg.com/profile_banners/984788357266976768/1524105232,
