,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
54162,1513294958115139595,Julioibanez88,Julio Cesar Ibanez Robles,2022-04-10 23:17:17+00:00,,4,33,5,http://pbs.twimg.com/profile_images/1513295080731426821/P3TCwORK_normal.png,,
145529,1422213273978646533,Amy84806724,Amy,2021-08-02 15:10:57+00:00,,5,42,951,http://pbs.twimg.com/profile_images/1444350158439911425/wY_YbigV_normal.jpg,https://pbs.twimg.com/profile_banners/1422213273978646533/1633194901,
168597,757809444,NanncyGG,Honey 🍯,2012-08-14 20:13:52+00:00,♡,502,595,20093,http://pbs.twimg.com/profile_images/1519131850349764608/LxrjscIA_normal.jpg,https://pbs.twimg.com/profile_banners/757809444/1649731575,
173915,905805019856830465,Priyabrata_98,Priyabrata Dash,2017-09-07 14:48:40+00:00,"Nimapada, India",17,111,1287,http://pbs.twimg.com/profile_images/1474391901537136641/geF9LSMi_normal.jpg,,
198549,1498219909020635136,NewBara1,New Barça,2022-02-28 08:54:14+00:00,,0,52,82,http://pbs.twimg.com/profile_images/1498220113027289089/9rXK7RIp_normal.jpg,,
208541,1451156446003941381,RojinaK57,ROJINA❣️,2021-10-21 12:00:47+00:00,kathmandu Nepal,1581,1212,30924,http://pbs.twimg.com/profile_images/1499287783336456195/seoa4SRk_normal.jpg,https://pbs.twimg.com/profile_banners/1451156446003941381/1647098465,
245373,176558017,mojojojo1014,mojojojo1014,2010-08-09 21:27:00+00:00,"Charlotte, NC",59,284,574,http://pbs.twimg.com/profile_images/1231299013871362054/SOrH8SBP_normal.jpg,https://pbs.twimg.com/profile_banners/176558017/1631919028,
251094,1512652091654737920,crystalmynd,the crystal mynd 💎,2022-04-09 04:42:34+00:00,,4,45,64,http://pbs.twimg.com/profile_images/1512653699952357380/F1G3qo9g_normal.jpg,https://pbs.twimg.com/profile_banners/1512652091654737920/1650046608,
270714,416515681,skapoor25,SK,2011-11-19 20:06:20+00:00,,36,117,211,http://pbs.twimg.com/profile_images/1483918220012638208/J0uUxHkw_normal.jpg,,
354146,306503950,Ptrxavier,Peter canales,2011-05-28 00:30:42+00:00,,17,47,35,http://pbs.twimg.com/profile_images/540168128064671744/78fz7nQ3_normal.jpeg,https://pbs.twimg.com/profile_banners/306503950/1380320696,
362069,993310933811453957,PluzerVII,Pluzer,2018-05-07 02:05:56+00:00,,67,903,606,http://pbs.twimg.com/profile_images/1374458149457981456/9FATTxc9_normal.jpg,https://pbs.twimg.com/profile_banners/993310933811453957/1602455146,
373353,220192267,AngelEdder,Ariel,2010-11-27 01:41:50+00:00,Ecuador,758,3030,18351,http://pbs.twimg.com/profile_images/1295059228126740480/GregRMny_normal.jpg,https://pbs.twimg.com/profile_banners/220192267/1382822328,
