,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
96610,1251947901410070529,JL_Sawz,Sawz,2020-04-19 18:57:54+00:00,ville de l'étoile filante,3,166,209,http://pbs.twimg.com/profile_images/1505641907174653956/PSionY3z_normal.jpg,https://pbs.twimg.com/profile_banners/1251947901410070529/1647807834,
129687,1186678623413116933,Ygtrece782,Tokita Ohma 🦍🦍,2019-10-22 16:20:18+00:00,"Paris, France",231,1239,13110,http://pbs.twimg.com/profile_images/1514014652673536007/ulkfxec0_normal.jpg,https://pbs.twimg.com/profile_banners/1186678623413116933/1616112481,
162442,2996994604,romnticroses,hima,2015-01-25 00:48:39+00:00,Uvieú/ El Bierzo,576,1605,29577,http://pbs.twimg.com/profile_images/1508227022711099393/S7oqB6SV_normal.jpg,https://pbs.twimg.com/profile_banners/2996994604/1627698271,
297207,1262079406304002048,leekatombe,Mel,2020-05-17 17:56:02+00:00,19yo ,681,880,22102,http://pbs.twimg.com/profile_images/1493649658794717184/glTez5h-_normal.jpg,https://pbs.twimg.com/profile_banners/1262079406304002048/1621881882,
318563,1174735065714176003,chaimabouazza52,ℂ𝕠𝕞𝕞𝕖 𝕡𝕒𝕤 𝕕𝕖𝕦𝕩,2019-09-19 17:20:51+00:00,,79,187,2057,http://pbs.twimg.com/profile_images/1518736456545615878/FsM_XSt-_normal.jpg,https://pbs.twimg.com/profile_banners/1174735065714176003/1650929680,
322781,999896718329036803,Lopash_,Cyril🫥,2018-05-25 06:15:29+00:00,Baie De Belladonna,71,225,9174,http://pbs.twimg.com/profile_images/1497570911263854594/_-7StVcR_normal.jpg,https://pbs.twimg.com/profile_banners/999896718329036803/1647107960,
334993,1243640470279991296,zaycaruus,𝑓𝑙𝑜,2020-03-27 20:46:19+00:00,,272,192,60338,http://pbs.twimg.com/profile_images/1519366644342181888/wR7HuPHo_normal.jpg,https://pbs.twimg.com/profile_banners/1243640470279991296/1635750164,
342451,571208937,maeve243,Femme de succès.,2012-05-04 20:28:15+00:00,"Shibuya, Japan ",4420,4222,323880,http://pbs.twimg.com/profile_images/1508910697371029507/ieX23iSN_normal.jpg,https://pbs.twimg.com/profile_banners/571208937/1638756294,
347528,1054424123965956096,adamlele_,21.08,2018-10-22 17:27:56+00:00,dragonstone,532,578,64169,http://pbs.twimg.com/profile_images/1519909013940494338/h3kgiI9q_normal.jpg,https://pbs.twimg.com/profile_banners/1054424123965956096/1650806935,
352752,1331713162320736259,Itachi777888,Itachi,2020-11-25 21:35:43+00:00,France,19,79,634,http://pbs.twimg.com/profile_images/1336376159374876673/e2z-2uOv_normal.jpg,https://pbs.twimg.com/profile_banners/1331713162320736259/1607451895,
363057,1117060111032311809,Gigi_Glj,Baby G,2019-04-13 13:40:59+00:00,"Bruxelles, Belgique",355,246,13215,http://pbs.twimg.com/profile_images/1515467198894166023/TgSYtTc7_normal.jpg,https://pbs.twimg.com/profile_banners/1117060111032311809/1650411290,
381335,1458839454525886465,Pessiak,Pessiak,2021-11-11 16:51:32+00:00,Pessicity,1116,1423,10349,http://pbs.twimg.com/profile_images/1519842958002069504/H8l7TdzB_normal.jpg,https://pbs.twimg.com/profile_banners/1458839454525886465/1650895411,
385358,823977698410250240,MximeMhy,rMax 🇵🇸,2017-01-24 19:36:06+00:00,Serignan,330,161,14328,http://pbs.twimg.com/profile_images/1405241053003751424/aH0yK8lu_normal.jpg,https://pbs.twimg.com/profile_banners/823977698410250240/1612462204,
389998,1405965196338909186,anakin13k,jeune vador 🌑,2021-06-18 19:07:00+00:00,,28,66,1012,http://pbs.twimg.com/profile_images/1511816421713621000/MbwMleCg_normal.jpg,https://pbs.twimg.com/profile_banners/1405965196338909186/1649408922,
401188,1414505838958501890,othoudazz,azzouz marley,2021-07-12 08:44:27+00:00,,117,179,20933,http://pbs.twimg.com/profile_images/1514625900289179656/NnR7Y0j0_normal.jpg,https://pbs.twimg.com/profile_banners/1414505838958501890/1650721348,
405243,1401273624988950528,HEk1JFK3vbh,H.,2021-06-05 20:24:43+00:00,,120,242,6978,http://pbs.twimg.com/profile_images/1517568430597103620/5l4T6ckN_normal.jpg,https://pbs.twimg.com/profile_banners/1401273624988950528/1640903231,
