,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
32499,1466749193418993664,ivyIore,a,2021-12-03 12:40:48+00:00,she/her 22,241,146,3692,http://pbs.twimg.com/profile_images/1489765934709411843/XxmyM9SH_normal.jpg,https://pbs.twimg.com/profile_banners/1466749193418993664/1642545899,
70668,27963884,rowdyandrandy,Dredge Report - Cast Iron Respecter🇸🇴,2009-03-31 21:10:26+00:00,United States,405,853,11859,http://pbs.twimg.com/profile_images/1507935793482014721/1Y1hvGEz_normal.jpg,https://pbs.twimg.com/profile_banners/27963884/1635517011,
104747,1262524015853236224,FlexingPear,normal chin pear,2020-05-18 23:22:44+00:00,,11,72,2030,http://pbs.twimg.com/profile_images/1477510109894832128/Fvohqk1p_normal.jpg,https://pbs.twimg.com/profile_banners/1262524015853236224/1641100836,
106756,102504031,lvkecooper,𝓛uke 🐺,2010-01-06 22:49:07+00:00,"Rutland, England",2129,1581,100668,http://pbs.twimg.com/profile_images/1518686470877417478/ws2rMhsd_normal.jpg,https://pbs.twimg.com/profile_banners/102504031/1633466617,
111129,1179117506155466754,EmotionalEdging,celibacy on the cob,2019-10-01 19:35:02+00:00,KNOTtinghampshire ,19,155,3451,http://pbs.twimg.com/profile_images/1515502892744118273/nAHADqNC_normal.jpg,https://pbs.twimg.com/profile_banners/1179117506155466754/1637908671,
115330,1518886795492081666,Diddledyedamn,Chris HAMsen,2022-04-26 09:36:53+00:00,,4,34,24,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
172576,979407017575100416,DonarioDonaled,Schadenfreude Fetishist *Comms open*,2018-03-29 17:16:44+00:00,Drawings at the right,318,463,47231,http://pbs.twimg.com/profile_images/1420511977684750339/RHOXouca_normal.jpg,https://pbs.twimg.com/profile_banners/979407017575100416/1597773005,
192687,416289480,spittingcobra_,manda(๑˃̵ᴗ˂̵),2011-11-19 13:44:57+00:00,planet her,762,264,151134,http://pbs.twimg.com/profile_images/1498836799426281474/7lrY50S6_normal.jpg,https://pbs.twimg.com/profile_banners/416289480/1641170297,
199525,714100644705992705,AnnaBoonshackle,Anna Boonshackle,2016-03-27 14:43:55+00:00,,395,941,6228,http://pbs.twimg.com/profile_images/1456626914706305030/cVepBKFY_normal.jpg,https://pbs.twimg.com/profile_banners/714100644705992705/1636121894,
231217,1354222836609675271,Med13v4l,🏳️‍⚧️♿️Samwise 🇳🇬🇩🇪,2021-01-27 00:21:15+00:00,https://thrn.co/u/cjoat,389,438,24076,http://pbs.twimg.com/profile_images/1517324441004429312/bvOJcRIg_normal.jpg,https://pbs.twimg.com/profile_banners/1354222836609675271/1649477744,
241243,15161336,RebeccaRush639,Over The Borderline on Psychology Today,2008-06-18 19:09:57+00:00,"Los Angeles, CA",4499,440,19025,http://pbs.twimg.com/profile_images/1436121618363809793/sEhFuj8V_normal.jpg,https://pbs.twimg.com/profile_banners/15161336/1637479402,
276636,1478555880228593664,toddIertoy,ʚ ella ɞ,2022-01-05 02:36:16+00:00,J,543,57,940,http://pbs.twimg.com/profile_images/1511480651232342018/zLVYGP04_normal.jpg,https://pbs.twimg.com/profile_banners/1478555880228593664/1649200044,
279051,807802293466857472,dianamqzz,"dia ♏︎ ｡･:*:･ﾟ★,｡･:*:･ﾟ",2016-12-11 04:20:49+00:00,,90,148,2404,http://pbs.twimg.com/profile_images/1513945752619388931/hO4-qqr0_normal.jpg,https://pbs.twimg.com/profile_banners/807802293466857472/1651059870,
357711,1486250200255639554,urnakedgrandma,Naked grandma,2022-01-26 08:12:00+00:00,,0,5,31,http://pbs.twimg.com/profile_images/1514719267748552722/Pyus6XRe_normal.jpg,,
