,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
29327,564501643,JustynaLerch,Justinyy,2012-04-27 11:03:04+00:00,,15,109,279,http://pbs.twimg.com/profile_images/1215888713961607169/k66qGHJZ_normal.jpg,,
241089,1273023926,kamil66k1,Kamil Dziki,2013-03-16 18:41:13+00:00,Bielsko-Biała,28,179,120,http://pbs.twimg.com/profile_images/692760041775042560/lSLPBCoF_normal.jpg,https://pbs.twimg.com/profile_banners/1273023926/1576021325,
242884,1370892225085894663,hbwavcd,♡︎ivis♡︎ SAW LOUIS,2021-03-14 00:19:20+00:00,,252,866,4112,http://pbs.twimg.com/profile_images/1492707507952930817/XPzCmnCV_normal.jpg,https://pbs.twimg.com/profile_banners/1370892225085894663/1644724201,
244092,1350805127532343296,rmemoriae,» ola « WILLEMMY ERA,2021-01-17 14:00:30+00:00,Dreaming about San Francisco,442,256,7377,http://pbs.twimg.com/profile_images/1518161029825507329/5Nwhngu5_normal.jpg,https://pbs.twimg.com/profile_banners/1350805127532343296/1650289095,
244318,1460700351003250690,perthmarta,Lukstaedt Marta,2021-11-16 20:05:03+00:00,,0,24,15,http://pbs.twimg.com/profile_images/1500697137327316995/WbAk_271_normal.jpg,,
244477,1386345103334199297,gnilaya_krov,Aleksandra,2021-04-25 15:43:34+00:00,,21,52,887,http://pbs.twimg.com/profile_images/1518238226615570432/mb-Wv8BR_normal.jpg,https://pbs.twimg.com/profile_banners/1386345103334199297/1650095158,
244582,1021292535497527296,Sweetandpretty7,sweetandpretty💙💛,2018-07-23 07:14:49+00:00,,14,50,22,http://pbs.twimg.com/profile_images/1463936710685954054/kOgWrDeM_normal.jpg,https://pbs.twimg.com/profile_banners/1021292535497527296/1625320203,
244890,861221914383196160,wdobrastrone_,eloquent∂bunny 🌈,2017-05-07 14:11:19+00:00,,114,90,8020,http://pbs.twimg.com/profile_images/1222599967388454912/DZmvnF6v_normal.jpg,https://pbs.twimg.com/profile_banners/861221914383196160/1544220381,
244935,1473718707721576449,tanie_papierosy,レナ,2021-12-22 18:15:08+00:00,,716,743,1194,http://pbs.twimg.com/profile_images/1514569229462384640/p9vbcy6W_normal.jpg,https://pbs.twimg.com/profile_banners/1473718707721576449/1649936806,
245059,1518898047907991552,CharmanderMati,Mati Charmander,2022-04-26 10:21:55+00:00,,0,8,3,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
248747,711337075,madhatterv,Zuza 🙈🙉🙊,2012-07-22 22:00:19+00:00,Traped in my own mind. ,624,365,17560,http://pbs.twimg.com/profile_images/732298957540458496/6VdFfX6R_normal.jpg,https://pbs.twimg.com/profile_banners/711337075/1463428649,
