,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
62734,261772321,YannLow,☆1.M.A★,2011-03-06 17:35:09+00:00,🇨🇦🇨🇮,571,2141,45674,http://pbs.twimg.com/profile_images/1081197909721468930/UWNizv18_normal.jpg,https://pbs.twimg.com/profile_banners/261772321/1572347133,
64865,742902615269335040,luveirever,madluv,2016-06-15 02:12:40+00:00,,301,282,13728,http://pbs.twimg.com/profile_images/1517500857641836545/PnxLD270_normal.jpg,https://pbs.twimg.com/profile_banners/742902615269335040/1588913812,
72382,1413938922,QTheCharacter_,yana🦋,2013-05-08 22:15:16+00:00,Add your location,2105,1085,100666,http://pbs.twimg.com/profile_images/1514245411292299272/h72jUvv4_normal.jpg,https://pbs.twimg.com/profile_banners/1413938922/1627496837,
93412,1108912579601006593,cIutchchief,w,2019-03-22 02:05:36+00:00,,217,321,354,http://pbs.twimg.com/profile_images/1510085356968103937/a805SKBJ_normal.jpg,https://pbs.twimg.com/profile_banners/1108912579601006593/1648983179,
111188,1462498722844008451,Donyudh,Donny Yudhistira Nugroho,2021-11-21 19:11:06+00:00,,2,60,146,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
133203,167499952,missgreyday,Mug Costanza,2010-07-16 19:07:19+00:00,Up ur butt & around the corner,905,245,115492,http://pbs.twimg.com/profile_images/1402084143253569537/8jFGGGjy_normal.jpg,https://pbs.twimg.com/profile_banners/167499952/1373069775,
193223,160805443,MasterJediRod,Rod Amador,2010-06-29 04:56:00+00:00,"Phoenix, AZ",278,260,59185,http://pbs.twimg.com/profile_images/1512259229930860544/DSrtqGNY_normal.jpg,https://pbs.twimg.com/profile_banners/160805443/1611166335,
196785,1518758664366182405,mitchn313,Mitchell Neel,2022-04-26 01:07:53+00:00,,0,7,1,http://pbs.twimg.com/profile_images/1518759208639942656/QzCk2CQn_normal.jpg,,
204823,190848825,sarahandraya,Sarah,2010-09-15 00:17:33+00:00,"PG County, MD ",690,586,27692,http://pbs.twimg.com/profile_images/1210600281597198338/WD04K_lG_normal.jpg,https://pbs.twimg.com/profile_banners/190848825/1507230759,
299213,3184321778,khushaal_kakar,Dumbest homo,2015-05-03 15:37:53+00:00,Fantasies,683,312,15501,http://pbs.twimg.com/profile_images/1460394196754382855/9zNAOkH__normal.jpg,https://pbs.twimg.com/profile_banners/3184321778/1644253860,
375890,103227509,olumidae,Edouard Mendy,2010-01-09 09:06:56+00:00,,686,371,62287,http://pbs.twimg.com/profile_images/1505981205413605378/pXs5F3R2_normal.jpg,https://pbs.twimg.com/profile_banners/103227509/1576519285,
387236,1040879978,sweetceeismean,Coco.✨🧚🏽‍♀️,2012-12-27 23:47:43+00:00,"Houston, TX",799,487,53867,http://pbs.twimg.com/profile_images/1513024601059737600/oQc6f7fC_normal.jpg,https://pbs.twimg.com/profile_banners/1040879978/1646864100,
393694,2466983419,temij_,🐘,2014-04-28 00:32:57+00:00,"Atlanta, GA",1912,1062,101814,http://pbs.twimg.com/profile_images/1513651856794439684/KZTAxYGx_normal.jpg,https://pbs.twimg.com/profile_banners/2466983419/1615865599,
402618,1105087587591643137,michael_antwi,Ant_frechtttttt🦅👑,2019-03-11 12:46:27+00:00,"Accra, Ghana",2827,4995,90408,http://pbs.twimg.com/profile_images/1517805130132901888/4NWk2Yu-_normal.jpg,https://pbs.twimg.com/profile_banners/1105087587591643137/1649542655,
422186,273627492,_Herrs,Hallowedbehername ✨,2011-03-28 21:21:16+00:00,east atlanta,6028,1190,102132,http://pbs.twimg.com/profile_images/1490541798292348931/o6OwnmD6_normal.jpg,https://pbs.twimg.com/profile_banners/273627492/1650865653,
