,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
15860,934343161975115777,Timil_Dave007,El-Dave,2017-11-25 08:49:03+00:00,,75,307,9810,http://pbs.twimg.com/profile_images/1429732592337760259/NYJ4Sb3H_normal.jpg,,
17423,1260334911124385792,ParaAndroid2001,ParanoidAndroid,2020-05-12 22:24:06+00:00,Somewhere in the Stratosphere,263,1768,13492,http://pbs.twimg.com/profile_images/1446182917755965522/CghRHIv9_normal.jpg,https://pbs.twimg.com/profile_banners/1260334911124385792/1628886498,
240414,843491380903251968,TimelessOwen,Owen 🍂 (Heartstopper Stan),2017-03-19 15:56:31+00:00,He/him,1971,746,15122,http://pbs.twimg.com/profile_images/1500848639081594880/cjyyoTc3_normal.jpg,https://pbs.twimg.com/profile_banners/843491380903251968/1650235315,
240418,1026138918260027393,IRedbat,salti,2018-08-05 16:12:37+00:00,Tomato Town,64,373,577,http://pbs.twimg.com/profile_images/1453913179705298958/7RgEcdeQ_normal.jpg,https://pbs.twimg.com/profile_banners/1026138918260027393/1631932218,
316236,1144175763031117825,needtoshitbadly,LeBong James,2019-06-27 09:28:54+00:00,,16,299,536,http://pbs.twimg.com/profile_images/1509335079939874818/Q_oFsonO_normal.jpg,,
424852,1362081263432077314,AsteriProi,Alkon 🔞 HEAVY NSFW,2021-02-17 16:47:45+00:00,,583,279,13029,http://pbs.twimg.com/profile_images/1477718611821142016/7tcH_NIO_normal.jpg,https://pbs.twimg.com/profile_banners/1362081263432077314/1638756751,
424934,1271429556474347521,Uoyfi1,Uoyfi 🍀,2020-06-12 13:10:27+00:00,,158,288,1260,http://pbs.twimg.com/profile_images/1511618117956481026/9zHf23b2_normal.jpg,https://pbs.twimg.com/profile_banners/1271429556474347521/1649232818,
424942,1294378562993164290,quvism,𝙝𝙤𝙡𝙡𝙤𝙬🦇,2020-08-14 21:01:19+00:00,neo gotham,293,518,36708,http://pbs.twimg.com/profile_images/1516095549392539652/4kAa0MPF_normal.jpg,https://pbs.twimg.com/profile_banners/1294378562993164290/1651204356,
425499,2459715621,ffs1230,Crash Bandicoot,2014-04-04 11:10:38+00:00,"London, England",699,324,41286,http://pbs.twimg.com/profile_images/1493346386670231562/l34s_1JF_normal.jpg,https://pbs.twimg.com/profile_banners/2459715621/1529955227,
425735,3118652725,ilyeonjuns,yawnzzn ✘,2015-03-30 20:49:15+00:00,she/her,1744,648,28877,http://pbs.twimg.com/profile_images/1518577786616786946/61BqBgBh_normal.jpg,https://pbs.twimg.com/profile_banners/3118652725/1650903206,
