,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1402,1507932601327230976,Whiskysitaaa,Whiskysita,2022-03-27 04:09:01+00:00,,0,12,7,http://pbs.twimg.com/profile_images/1514475274758496259/8DohymDk_normal.jpg,,
39051,1096692848,magik__woman,〽️ako,2013-01-16 23:58:34+00:00,"Lima, Peru",241,187,2185,http://pbs.twimg.com/profile_images/1350586757348286466/GGuLMT2D_normal.jpg,https://pbs.twimg.com/profile_banners/1096692848/1646184868,
66984,2640657172,kill4venus,★,2014-06-25 12:51:11+00:00,NIRVANA,5935,1562,57058,http://pbs.twimg.com/profile_images/1517545526635335680/qvNOGvN4_normal.jpg,https://pbs.twimg.com/profile_banners/2640657172/1650376504,
86697,1488743001849581570,strawberryffh,helga mom era🌙,2022-02-02 05:16:13+00:00,◟̽◞̽,44,288,2738,http://pbs.twimg.com/profile_images/1494585427394768913/8u2Pxmq7_normal.jpg,https://pbs.twimg.com/profile_banners/1488743001849581570/1643780426,
204263,114107756,RicardoTejeda,Ricardo Tejeda R,2010-02-14 04:53:42+00:00,"Mérida, Yucatán, México",413,601,12580,http://pbs.twimg.com/profile_images/1510416662406782978/YsAhkjDt_normal.jpg,https://pbs.twimg.com/profile_banners/114107756/1648946370,
231331,1267360979177934854,cordova_alli,ALLI,2020-06-01 07:43:06+00:00,,83,145,4474,http://pbs.twimg.com/profile_images/1507570769555070978/Rn6XoKK-_normal.jpg,https://pbs.twimg.com/profile_banners/1267360979177934854/1648626745,
256284,1055613585735467009,GaMer_BRUV,Just a guy,2018-10-26 00:14:25+00:00,somewere,5,215,333,http://pbs.twimg.com/profile_images/1422263167170891784/7GDHLWZ-_normal.jpg,https://pbs.twimg.com/profile_banners/1055613585735467009/1592303709,
318476,1334588962355208192,VctorMacasRodr1,Víctor Macías Rodríguez,2020-12-03 20:03:08+00:00,,20,148,3265,http://pbs.twimg.com/profile_images/1517001415230689281/QoCPwvjg_normal.jpg,https://pbs.twimg.com/profile_banners/1334588962355208192/1648593534,
364879,995766720324227074,EmpireTotally,Background Ellie,2018-05-13 20:44:21+00:00,California,87,182,4530,http://pbs.twimg.com/profile_images/1188598579985666048/2MC9PSZ0_normal.jpg,https://pbs.twimg.com/profile_banners/995766720324227074/1645423142,
388610,1460131511634563074,BigMoist100,GreaseHole,2021-11-15 06:24:31+00:00,"New York, USA",163,782,96,http://pbs.twimg.com/profile_images/1519569333139038208/UL70W3WX_normal.jpg,https://pbs.twimg.com/profile_banners/1460131511634563074/1651128575,
398742,884565391258898432,jaydynjackson,jay † †,2017-07-11 00:09:58+00:00,"alice tx, she/her",1599,731,10236,http://pbs.twimg.com/profile_images/1496314090448429059/I9R4qoRX_normal.jpg,https://pbs.twimg.com/profile_banners/884565391258898432/1649650079,
413586,953592643627376640,bisateroos,Intel Melayu,2018-01-17 11:39:37+00:00,Hell's Kitchen,80,420,14298,http://pbs.twimg.com/profile_images/1364489185495683072/YfIbnfyy_normal.jpg,https://pbs.twimg.com/profile_banners/953592643627376640/1618852073,
