,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1027,346207646,Abiola_Musbizu,itz_sure,2011-07-31 22:20:59+00:00,Abuja,264,747,92084,http://pbs.twimg.com/profile_images/1289629827063001088/1RfMzGuD_normal.jpg,https://pbs.twimg.com/profile_banners/346207646/1572199820,
1028,260869246,iamdelawys,lawal saheed,2011-03-04 19:41:00+00:00,lagos,180,415,59955,http://pbs.twimg.com/profile_images/515447117335523328/lR0kXbbk_normal.jpeg,https://pbs.twimg.com/profile_banners/260869246/1415088848,
1029,956106264,haysal,sus levi,2012-11-18 19:46:30+00:00,"Abuja, Nigeria",1940,2295,91089,http://pbs.twimg.com/profile_images/1523760984191610880/eiV5FBYN_normal.jpg,https://pbs.twimg.com/profile_banners/956106264/1643648871,
1030,1635059438,fblackaleem,Fblack,2013-07-31 09:30:57+00:00,"Abuja, Nigeria",3576,3542,63998,http://pbs.twimg.com/profile_images/1301032603198382081/Ed4TEOE7_normal.jpg,https://pbs.twimg.com/profile_banners/1635059438/1607339473,
1031,260872209,delawyz,Lawal Saheed,2011-03-04 19:48:51+00:00,,209,1219,47885,http://pbs.twimg.com/profile_images/752878555680350208/kL8nYGT7_normal.jpg,https://pbs.twimg.com/profile_banners/260872209/1468335208,
1032,334369975,boblaporta,Adeniyi,2011-07-13 00:18:59+00:00,"Lagos, Nigeria",797,690,63780,http://pbs.twimg.com/profile_images/1508776510899036163/RBDMTpbB_normal.jpg,https://pbs.twimg.com/profile_banners/334369975/1632435994,
1033,1658282708,RidRozay,Stay Woke!,2013-08-09 17:48:05+00:00,Around the WORLD,503,541,117822,http://pbs.twimg.com/profile_images/1313404768770035712/RgyD7qhq_normal.jpg,https://pbs.twimg.com/profile_banners/1658282708/1573224973,
1034,381367066,SammyPillz,★IG@ P H A D U S ★,2011-09-28 06:17:28+00:00,"Ilorin, Kwara state.",530,232,83375,http://pbs.twimg.com/profile_images/606709425110437889/LtJbWxhK_normal.jpg,https://pbs.twimg.com/profile_banners/381367066/1433485768,
1036,209017056,Mr__eniola,Mr Eniola 🇳🇬,2010-10-28 11:03:52+00:00,NAIROBI,404,366,59170,http://pbs.twimg.com/profile_images/1479742975957774340/mcVLmrb0_normal.jpg,https://pbs.twimg.com/profile_banners/209017056/1433152422,
1190,476640539,urchmanjoemusic,Urchmanjoe GOs,2012-01-28 10:20:34+00:00,Worldwide ,1125,974,3120,http://pbs.twimg.com/profile_images/1408479357107150848/dYzAvqGH_normal.jpg,https://pbs.twimg.com/profile_banners/476640539/1624642624,
1827,214486538,EngineerNoble,S E R I K I ↗️,2010-11-11 14:33:20+00:00,"Ilorin, Nigeria",1520,401,40224,http://pbs.twimg.com/profile_images/1427675169615663115/73AsrVt2_normal.jpg,https://pbs.twimg.com/profile_banners/214486538/1629219433,
1828,426585259,10kHairKaduna,MEJOKE🍹,2011-12-02 12:32:33+00:00,Nigeria,11241,4011,135677,http://pbs.twimg.com/profile_images/1457713979405619201/kNYwiOxT_normal.jpg,https://pbs.twimg.com/profile_banners/426585259/1632246592,
1829,1422472327,jatto_abdul,Abdulqahhar Aminujatto,2013-05-12 07:02:13+00:00,"Lagos, Nigeria",255,355,36094,http://pbs.twimg.com/profile_images/1134747917539897344/4oE9nXdV_normal.jpg,https://pbs.twimg.com/profile_banners/1422472327/1559379959,
1830,106694089,babajidetoye,Haroon,2010-01-20 10:53:32+00:00,In my head.....,344,367,56691,http://pbs.twimg.com/profile_images/1242818992978477057/naRFwJaG_normal.jpg,https://pbs.twimg.com/profile_banners/106694089/1511804031,
1831,366392807,BigMhik,MOỌ,2011-09-02 02:56:07+00:00,somewhere in the world,866,1545,45732,http://pbs.twimg.com/profile_images/1490432711684669446/AImV4c-d_normal.jpg,https://pbs.twimg.com/profile_banners/366392807/1620408943,
1891,70079055,Olevsalenco,Faleye wale,2009-08-30 08:07:22+00:00,Abuja Nigeria,144,147,38687,http://pbs.twimg.com/profile_images/3076983479/dc36623babfa8e2154f8331cd9d82b28_normal.jpeg,https://pbs.twimg.com/profile_banners/70079055/1362916409,
2176,496751488,MorDay_MorDolZ,ASH1,2012-02-19 08:10:27+00:00,Lasgidi,134,150,89865,http://pbs.twimg.com/profile_images/1431595473966702593/q-Us23Il_normal.jpg,,
2178,306997260,benishado,Ishado Benedict,2011-05-28 20:40:52+00:00,"Lagos, Nigeria",182,66,12081,http://pbs.twimg.com/profile_images/1312664020634263552/co7uSGv7_normal.jpg,https://pbs.twimg.com/profile_banners/306997260/1601798467,
2180,284992480,lioncouture,Temitope🧷📌 ✂️,2011-04-20 10:21:27+00:00,,674,1134,54752,http://pbs.twimg.com/profile_images/1522973945695285249/COo7NS-R_normal.jpg,https://pbs.twimg.com/profile_banners/284992480/1605614511,
2181,249615979,Kvng_Imisi,Imisi #Endsars,2011-02-09 12:27:28+00:00,"Lagos, Nigeria",1830,2044,29037,http://pbs.twimg.com/profile_images/1519115522352238593/XGVGV1MX_normal.jpg,https://pbs.twimg.com/profile_banners/249615979/1651020340,
2183,572225203,kwinneth1,kwinneth,2012-05-06 01:52:22+00:00,Abuja,34,110,18577,http://pbs.twimg.com/profile_images/463291373274550272/LV0E5OxI_normal.jpeg,https://pbs.twimg.com/profile_banners/572225203/1398871406,
2184,400129832,Amyx468,Amyx,2011-10-28 15:05:03+00:00,,11,11,18121,http://pbs.twimg.com/profile_images/1168949057521430530/J9YT6FaU_normal.jpg,https://pbs.twimg.com/profile_banners/400129832/1567534152,
