,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1363,349930437,shelbycazaly,Lydia Deetz,2011-08-06 23:06:24+00:00,"Fresno, CA",677,183,53393,http://pbs.twimg.com/profile_images/1423147301506215936/IiltVms9_normal.jpg,https://pbs.twimg.com/profile_banners/349930437/1571362416,
1461,1281084660,icartaway,iCartAway,2013-03-19 18:00:43+00:00,EveryWhere,2039,1374,70173,http://pbs.twimg.com/profile_images/1357024816096772096/d5pz89os_normal.jpg,https://pbs.twimg.com/profile_banners/1281084660/1612374905,
1484,307743108,thekingceekay,Contagious Vibes 😷😈,2011-05-30 06:28:55+00:00,United States,917,740,12967,http://pbs.twimg.com/profile_images/1376916147895947266/krbwW1j0_normal.jpg,https://pbs.twimg.com/profile_banners/307743108/1484047371,
1485,131635336,GREY_toh_badt,I AM GREY,2010-04-10 21:50:31+00:00,lagos,54,147,8177,http://pbs.twimg.com/profile_images/504356382746091520/9GY_kfK6_normal.jpeg,https://pbs.twimg.com/profile_banners/131635336/1386887148,
1487,202979761,TCNonline,TODAY COMMUNITY NEWSPAPERS (TCN),2010-10-15 07:33:51+00:00,Nigeria,16500,2082,21083,http://pbs.twimg.com/profile_images/1079410641558036482/RdrNewQ7_normal.jpg,https://pbs.twimg.com/profile_banners/202979761/1539412676,
1666,281568115,fargo_stones,KayNla,2011-04-13 14:50:18+00:00,,332,349,34799,http://pbs.twimg.com/profile_images/1507678630645800960/-Benxt83_normal.jpg,https://pbs.twimg.com/profile_banners/281568115/1648293614,
1667,1349651232,_OllyFresh,Olamide,2013-04-13 16:32:54+00:00,"Edmonton, Alberta",1890,1198,46801,http://pbs.twimg.com/profile_images/1318755198345433088/9cU8QjOl_normal.jpg,https://pbs.twimg.com/profile_banners/1349651232/1602921050,
1668,312969162,MrOlaoluwa_,Vigna Unguiculata 🇳🇬,2011-06-07 23:29:39+00:00,Lagos,11969,8882,73882,http://pbs.twimg.com/profile_images/1367399031018840066/DB5mjNBm_normal.jpg,https://pbs.twimg.com/profile_banners/312969162/1550364820,
1682,921154994,Songstoshare,Songstoshare,2012-11-02 14:42:25+00:00,Nigeria,5211,63,34108,http://pbs.twimg.com/profile_images/687384659592785921/eBBJm-Dz_normal.png,https://pbs.twimg.com/profile_banners/921154994/1452720341,
1696,773374075,Blackdude04,OmO  BaBa  ADENIYI !,2012-08-22 10:35:16+00:00,"Lagos, Nigeria",2052,882,68764,http://pbs.twimg.com/profile_images/936852920573730817/GHONPel6_normal.jpg,https://pbs.twimg.com/profile_banners/773374075/1450218140,
