,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1255,4045673079,fleshofmyfears,*⋆˚ Kat the kactus ˚⋆*,2015-10-26 11:09:40+00:00,she/they • pansexual,1212,3526,28167,http://pbs.twimg.com/profile_images/1384257812746805249/GLpLWxqc_normal.jpg,https://pbs.twimg.com/profile_banners/4045673079/1615686663,
2064,4744297567,Marti_821,ᴰᵂʸᵀᵉ,2016-01-11 17:28:47+00:00,"Colorado, USA",405,444,4167,http://pbs.twimg.com/profile_images/1360660064881676288/KobeZZj0_normal.jpg,https://pbs.twimg.com/profile_banners/4744297567/1603749924,
2112,736735843667173376,MetaBlackCat,Felicia Hardy-Kujo 🌟,2016-05-29 01:48:07+00:00,Manhattan ,4862,4130,150752,http://pbs.twimg.com/profile_images/1379484163208843264/c6hOfeyH_normal.jpg,https://pbs.twimg.com/profile_banners/736735843667173376/1613622416,
2548,914797227071229952,sansablackfyre,Solène,2017-10-02 10:20:29+00:00,ravenclaw,158,488,8079,http://pbs.twimg.com/profile_images/1188237102296850434/WyZfe8Wy_normal.jpg,https://pbs.twimg.com/profile_banners/914797227071229952/1563610380,
2603,877485002555965442,PNKSANA,chae day,2017-06-21 11:15:02+00:00,20 she/her,475,178,46937,http://pbs.twimg.com/profile_images/1385366523812880384/f3g_274t_normal.jpg,https://pbs.twimg.com/profile_banners/877485002555965442/1614611581,
2621,4688400871,liliancleth,amala,2016-01-01 09:15:37+00:00,888,1099,795,32079,http://pbs.twimg.com/profile_images/1329484401437155328/GoUaVANC_normal.jpg,https://pbs.twimg.com/profile_banners/4688400871/1614508686,
2663,1483495026,DamnnLovato,Brioni,2013-06-04 23:12:39+00:00,1/6/14 | 25/11/14 |27/11/14,2585,843,29022,http://pbs.twimg.com/profile_images/1379562735881555970/Q3_1JFJQ_normal.jpg,https://pbs.twimg.com/profile_banners/1483495026/1616608483,
2912,464018840,luthvers,emilia,2012-01-14 19:01:52+00:00,she/her | 24 | blm,2536,148,139877,http://pbs.twimg.com/profile_images/1384975995556540417/JS63ZorJ_normal.jpg,https://pbs.twimg.com/profile_banners/464018840/1614691501,
3657,333584963,starsforyugyeom,ash,2011-07-11 19:27:15+00:00,satx || 22 || she/her,803,696,7981,http://pbs.twimg.com/profile_images/1359319284225363970/00GZl4oe_normal.jpg,https://pbs.twimg.com/profile_banners/333584963/1612921958,
5397,24925912,8plus9,G.L. Lambert,2009-03-17 18:22:25+00:00,"Los Angeles, CA",16999,278,27521,http://pbs.twimg.com/profile_images/694759288741318656/KBQ63rTD_normal.jpg,https://pbs.twimg.com/profile_banners/24925912/1454478296,
5634,33043779,mbabz95,bi² 💜🧠,2009-04-18 23:04:43+00:00,Massachusetts,672,1713,115980,http://pbs.twimg.com/profile_images/1339637473111060481/LKi9JsTi_normal.jpg,https://pbs.twimg.com/profile_banners/33043779/1613528813,
5921,4668454273,namjuuns,kim ⁷,2015-12-28 16:46:39+00:00,+60,111,307,8633,http://pbs.twimg.com/profile_images/1265725178727682048/ATZ--qfH_normal.jpg,https://pbs.twimg.com/profile_banners/4668454273/1614864167,
5935,77622380,__Michaaael,Michael Gonzales,2009-09-27 01:08:07+00:00,"Pacoima, CA",224,484,14149,http://pbs.twimg.com/profile_images/1384692320008769543/TLywGMpx_normal.jpg,https://pbs.twimg.com/profile_banners/77622380/1609190032,
6128,793705794264928256,abixmorfe,doge•defender,2016-11-02 06:46:22+00:00,,281,258,12094,http://pbs.twimg.com/profile_images/1376961389646860295/41aJltEV_normal.jpg,https://pbs.twimg.com/profile_banners/793705794264928256/1619020305,
6831,330465935,not_quentin_w,the truth,2011-07-06 17:22:00+00:00,Louisville ,1146,1019,75883,http://pbs.twimg.com/profile_images/1367917654556741634/L8BLJm35_normal.jpg,https://pbs.twimg.com/profile_banners/330465935/1590062179,
7368,411288757,johnlo229,John Lombardo Jr,2011-11-13 06:56:53+00:00,,322,287,17547,http://pbs.twimg.com/profile_images/1212525705218723840/cXZSCfSj_normal.jpg,https://pbs.twimg.com/profile_banners/411288757/1575367903,
