,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
12,4227686123,aaronmspelling,Aaron,2015-11-19 16:52:45+00:00,,7196,5520,89819,http://pbs.twimg.com/profile_images/667387358287917056/R9N-XA-E_normal.png,https://pbs.twimg.com/profile_banners/4227686123/1485563507,
275,809761143367630849,skullszombies,SkullsZombies,2016-12-16 14:04:36+00:00,"California, USA",49,16,30183,http://pbs.twimg.com/profile_images/809762264521830402/KGOYspax_normal.jpg,https://pbs.twimg.com/profile_banners/809761143367630849/1482094602,
389,1030121187546935297,realmotionxi,MOTION ELEVEN,2018-08-16 15:56:44+00:00,Abuja,46,79,14164,http://pbs.twimg.com/profile_images/1349252828913668097/F1pu2lIk_normal.jpg,https://pbs.twimg.com/profile_banners/1030121187546935297/1557845170,
577,1060490354582007809,famousacts1,famousacts,2018-11-08 11:12:58+00:00,,23,27,6629,http://pbs.twimg.com/profile_images/1060491124261957632/-QVvm1HK_normal.jpg,https://pbs.twimg.com/profile_banners/1060490354582007809/1541675795,
1012,867105799767810048,ThefappeningO,TheFappening.One,2017-05-23 19:51:47+00:00,"Texas, USA",1039,6,5078,http://pbs.twimg.com/profile_images/869631635595112449/nVsUdACJ_normal.jpg,https://pbs.twimg.com/profile_banners/867105799767810048/1496171300,
1097,1432772874,LeonorGreylUK,Leonor Greyl UK,2013-05-16 11:07:38+00:00,London,537,86,1516,http://pbs.twimg.com/profile_images/378800000775092721/aa2fd918640036ba31821c95537112c9_normal.jpeg,https://pbs.twimg.com/profile_banners/1432772874/1384882907,
1141,790019230389248000,politicalHEDGE,The Political Hedge,2016-10-23 02:37:17+00:00,Everywhere,76411,62728,953283,http://pbs.twimg.com/profile_images/1371576222354968580/YxPHe5G0_normal.jpg,https://pbs.twimg.com/profile_banners/790019230389248000/1614836262,
1466,859598668349009920,pilar_axel_depp,Pily Depp 🍩🤖🍓,2017-05-03 02:41:07+00:00,Turquía,768,279,77501,http://pbs.twimg.com/profile_images/1081772652287705088/8d0NIl0L_normal.jpg,https://pbs.twimg.com/profile_banners/859598668349009920/1616345461,
1504,2159807184,Sam2304,Sam #ibelievehim,2013-10-27 23:19:37+00:00,Johnny Depp Land 💞💞💞,360,1047,8393,http://pbs.twimg.com/profile_images/1127520219411505152/RdaQVUpB_normal.jpg,https://pbs.twimg.com/profile_banners/2159807184/1550758436,
1676,1004830143624433667,ultimate_celeb,Ultimate Celeb News,2018-06-07 20:59:09+00:00,,7,4,2092,http://pbs.twimg.com/profile_images/1004831492478865408/X7yTFRJf_normal.jpg,,
1758,2439092689,bestgug,Lilian Chan,2014-04-11 21:04:21+00:00,"California, USA",669,12,100519,http://pbs.twimg.com/profile_images/523277444401598464/m5naVCMq_normal.jpeg,,
1858,133378751,iBoldNews,iboldnews,2010-04-15 16:42:04+00:00,New York,7850,2,231671,http://pbs.twimg.com/profile_images/945985691300909056/GvMailtK_normal.jpg,https://pbs.twimg.com/profile_banners/133378751/1514375544,
2108,297744451,ArielMiranda19,Ariel Miranda,2011-05-13 01:30:20+00:00,Orizaba Veracruz,99,660,2209,http://pbs.twimg.com/profile_images/864993279133089792/lSQQzbGV_normal.jpg,https://pbs.twimg.com/profile_banners/297744451/1500183639,
2187,1096082978,igregward,GREGWARD™🐝,2013-01-16 19:10:35+00:00,"Phoenix, AZ🌵",1039,3881,9210,http://pbs.twimg.com/profile_images/1142429456444747776/ay-2kQGt_normal.png,https://pbs.twimg.com/profile_banners/1096082978/1509811232,
2188,163904433,GianlucaOdinson,Gianluca Odinson,2010-07-07 15:23:50+00:00,Asgard,167,274,150947,http://pbs.twimg.com/profile_images/1058604022/ghost_rider-2_normal.jpg,,
2191,1182947209,DennisKoch10,Dennis Koch,2013-02-15 15:19:52+00:00,Edmonton Alberta,7929,8469,793243,http://pbs.twimg.com/profile_images/1344880693994606594/JyHj_xqx_normal.jpg,https://pbs.twimg.com/profile_banners/1182947209/1619492172,
2206,737881276603076612,goldenkiwi21151,nicholas david win,2016-06-01 05:39:40+00:00,"Hamilton City, New Zealand",206,5005,59489,http://pbs.twimg.com/profile_images/1248533023676489729/NKr16M4F_normal.jpg,https://pbs.twimg.com/profile_banners/737881276603076612/1586508445,
2263,266402015,gwynerso,✨gwyn erso✨,2011-03-15 05:01:23+00:00,Oregon,1243,617,107107,http://pbs.twimg.com/profile_images/1375617193124106240/W3iIeRug_normal.jpg,https://pbs.twimg.com/profile_banners/266402015/1617308549,
2472,91037811,aceshowbiz,AceShowbiz,2009-11-19 04:44:10+00:00,,6121,61,129808,http://pbs.twimg.com/profile_images/535560047/asb_logo_normal.jpg,,
2594,1027187900549619715,QWorldNews1,Q World News,2018-08-08 13:40:54+00:00,,131,0,108085,http://pbs.twimg.com/profile_images/1027188670821007361/aYJ_XwZG_normal.jpg,https://pbs.twimg.com/profile_banners/1027187900549619715/1533735894,
2617,707316591453724673,InstantNewsPk,instant.com.pk,2016-03-08 21:26:31+00:00,Pakistan,383,54,210757,http://pbs.twimg.com/profile_images/1230399255057240064/Bdo8FyBd_normal.jpg,https://pbs.twimg.com/profile_banners/707316591453724673/1582185019,
2620,743038062,CarNelStudios,CARNELSTUDIOS | FANDOM OPEN FORUM,2012-08-07 14:42:04+00:00,Sweden,22,38,14309,http://pbs.twimg.com/profile_images/1259473916873060358/sBh8j0Kj_normal.jpg,https://pbs.twimg.com/profile_banners/743038062/1589124877,
2622,455483308,ken_is_busy,kenisbusy,2012-01-05 04:57:10+00:00,Liverpool,60,99,26809,http://pbs.twimg.com/profile_images/1313010566416433152/YzrwFoYC_normal.jpg,https://pbs.twimg.com/profile_banners/455483308/1508777933,
2627,1011093279473930240,era_app,ERA App,2018-06-25 03:46:37+00:00,,26,122,3928,http://pbs.twimg.com/profile_images/1013243008257421313/wnhk7vOh_normal.jpg,https://pbs.twimg.com/profile_banners/1011093279473930240/1532190151,
2628,861682911967313921,WomanSBuzz,WomansBuzz,2017-05-08 20:43:10+00:00,"Indianapolis, IN",256,63,219709,http://pbs.twimg.com/profile_images/861689235149127680/6YdEO-IE_normal.jpg,https://pbs.twimg.com/profile_banners/861682911967313921/1494278425,
2631,2587368793,D00MZJAY,☆ᒎმႸ☆,2014-06-25 11:23:08+00:00,,561,333,72110,http://pbs.twimg.com/profile_images/1386008607406403584/QPhWURU8_normal.jpg,https://pbs.twimg.com/profile_banners/2587368793/1617444359,
2677,938117667227086849,icelebrity2,icelerity,2017-12-05 18:47:36+00:00,United States,15,23,45159,http://pbs.twimg.com/profile_images/938118463863906309/2TNIGTj9_normal.jpg,https://pbs.twimg.com/profile_banners/938117667227086849/1512499872,
2694,2555269518,WyattWinston88,Wyatt Winston,2014-06-08 18:30:21+00:00,Lone Pine,128,88,54512,http://pbs.twimg.com/profile_images/499889179279364097/fzLKL8Qd_normal.jpeg,https://pbs.twimg.com/profile_banners/2555269518/1408017871,
2768,50157605,LAmobslugger,Anthony Fiato,2009-06-24 00:41:27+00:00,Hollywood Goodfella blog,563,4457,282694,http://pbs.twimg.com/profile_images/279507946/MIwCy8Xo7Dv8LOP1ft02KfDIHH4-11y60190_normal.jpg,,
2774,88533664,rachel_babbage,Rachel Babbage,2009-11-08 23:03:00+00:00,London/Essex,1354,2192,8857,http://pbs.twimg.com/profile_images/1173242091725410305/CBSEzs8w_normal.jpg,https://pbs.twimg.com/profile_banners/88533664/1568557693,
2809,1002556645669462017,JarCeleb,CelebJar,2018-06-01 14:25:05+00:00,"Michigan, USA",443,159,37177,http://pbs.twimg.com/profile_images/1002557163854651392/bMETQDKU_normal.jpg,https://pbs.twimg.com/profile_banners/1002556645669462017/1527863253,
2826,737142202481016832,chidambara09,Chidambara .ML.,2016-05-30 04:42:51+00:00,Mysore  and  BERLIN,8984,13,1453355,http://pbs.twimg.com/profile_images/760774125522518016/jhzjWv0i_normal.jpg,https://pbs.twimg.com/profile_banners/737142202481016832/1538216794,
2945,1033743883841294339,shareatonne,Shareatonne,2018-08-26 15:52:02+00:00,,169,144,18915,http://pbs.twimg.com/profile_images/1042190172425801728/yDLzddVC_normal.jpg,https://pbs.twimg.com/profile_banners/1033743883841294339/1537312481,
2950,763124669381685248,celebskart,Celebskart,2016-08-09 21:27:54+00:00,,339,0,45396,http://pbs.twimg.com/profile_images/1143886185414004736/gFDdXF30_normal.png,https://pbs.twimg.com/profile_banners/763124669381685248/1561560863,
2981,810863473571885056,Starsstylecom,Stars Style,2016-12-19 15:04:52+00:00,,14,23,4225,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
