0
1390844652350279681
1464300054479523843
1326849621285593093
347320239
1301078927100850176
1446038888930287620
1471400110668009476
1289169758059978753
1387464018303098880
1469533682503340033
841544752600293376
2289779038
81005930
38560750
40942546
22035674
894625667089936385
987240830351151104
775355256410701824
1432016832404230144
1346878047211892737
1144376695102873601
1347699807826178049
282110248
1312050619822346247
953077628059226113
885012902
42579607
778007473856794624
27658173
730457648756232192
1337928940204269570
1924288669
1371766742771511300
1195397929
2452358264
1259964873246531585
33029112
1270771525143023617
2719830224
710127199
68731365
1103737728775012352
14867598
1284219113716555776
3313788715
3309371255
452522315
737585733095956481
1288817734730514434
1447911097
22759706
2225486533
3086683996
20015311
103348590
42964595
777840989251760128
171537081
381437550
15208872
358311362
3087380587
16908562
37595712
17156000
55195897
14955908
