,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
37,2739640174,SoHelpMeMoreo,moreo costanza,2014-08-11 04:06:50+00:00,he/they 22 bi,902,660,57120,http://pbs.twimg.com/profile_images/1488217281243058178/XB7brGGH_normal.jpg,https://pbs.twimg.com/profile_banners/2739640174/1643653623,
164,2866039354,ApolloApollo__,Jacob,2014-11-07 17:53:09+00:00,the void,176,170,14384,http://pbs.twimg.com/profile_images/1435239250983854086/qjcyCHmH_normal.jpg,https://pbs.twimg.com/profile_banners/2866039354/1637664729,
169,879501714,SennaZisou,51% CORN,2012-10-14 06:46:52+00:00,Over a Glencairn,1690,558,23060,http://pbs.twimg.com/profile_images/1525004468906909697/kVO4NNYw_normal.jpg,https://pbs.twimg.com/profile_banners/879501714/1601704676,
362,19655729,TelegraphFilm,Telegraph Film,2009-01-28 15:09:39+00:00,London,34401,1942,23973,http://pbs.twimg.com/profile_images/943093388013862914/7uMYQLEe_normal.jpg,https://pbs.twimg.com/profile_banners/19655729/1513685968,
439,830079348090748928,JAS0N_T0DD,J,2017-02-10 15:41:53+00:00,,245,5,22743,http://pbs.twimg.com/profile_images/1472314768669089795/KpeaN2p__normal.jpg,https://pbs.twimg.com/profile_banners/830079348090748928/1639862170,
546,1948464757,danikaplowman,danika,2013-10-09 02:54:36+00:00,new zealand,2885,548,54092,http://pbs.twimg.com/profile_images/1387729482509783047/5e2gOEE3_normal.jpg,https://pbs.twimg.com/profile_banners/1948464757/1621201879,
570,16343974,Telegraph,The Telegraph,2008-09-18 06:50:54+00:00,"London, UK",3236467,886,482925,http://pbs.twimg.com/profile_images/943090005723041792/2cjxINlJ_normal.jpg,https://pbs.twimg.com/profile_banners/16343974/1636616618,
711,2508619694,EmilyYeol,Em Yeol,2014-05-19 22:31:59+00:00,,99,781,9587,http://pbs.twimg.com/profile_images/677777182664577024/Eon2jfxt_normal.jpg,https://pbs.twimg.com/profile_banners/2508619694/1619360051,
744,4488737774,TembangRadio,SWIFRADIO,2015-12-07 18:46:58+00:00,United States,679,4074,2137,http://pbs.twimg.com/profile_images/673940535158005760/PGdy-bZq_normal.jpg,https://pbs.twimg.com/profile_banners/4488737774/1449519725,
753,4338991037,MovieNews_TT,Movie News,2015-12-01 10:53:26+00:00,,287,26,10019,http://pbs.twimg.com/profile_images/671678187475214336/FONNrrbP_normal.png,https://pbs.twimg.com/profile_banners/4338991037/1457610738,
834,608911494,HarVeeGee,Harvey,2012-06-15 06:22:56+00:00,Here,180,563,31605,http://pbs.twimg.com/profile_images/1515688625190567936/UqJtJXUn_normal.jpg,https://pbs.twimg.com/profile_banners/608911494/1645919558,
926,29459494,entertainmentIE,entertainment.ie,2009-04-07 14:34:10+00:00,"Dublin City, Ireland",43972,1206,170925,http://pbs.twimg.com/profile_images/1496038859204874242/uR5LFTRN_normal.jpg,https://pbs.twimg.com/profile_banners/29459494/1609757132,
928,437469448,GENERATION_W,GENERATION W,2011-12-15 12:54:40+00:00,"Jacksonville, FL",3109,4768,10224,http://pbs.twimg.com/profile_images/964180901709189121/D3-gEgC1_normal.jpg,https://pbs.twimg.com/profile_banners/437469448/1651781883,
