0
334316002
125085412
1220096420553941000
2442367977
1456376925375582213
785203760452829184
1452303406673141764
1460915249704488961
1463928838803578886
1104054323762343936
1421888911337529360
1228468665798004736
1502409865704230920
945999356
1446747286663532544
706210871043891200
19437937
3790606455
1387010761994682371
1445458549073530889
89130108
1474096522950332420
1336856987070586883
20814461
1493817335349530624
1457275119622045696
1301528646
1293182048861958146
2917521237
3121003611
16912586
1709516838
33456869
601826350
1087692061988610048
161806565
1369793147467931651
967681830
581045805
3806134043
935995333515141120
1114880091866243073
377556648
1068732811975241728
1397522075502448642
1006708854
302483258
381111821
972500769743220736
1491083307114807298
2412580496
298020186
1427338076
3207537435
1195810491098157056
603334622
1315670638254792710
285716305
1488487015175892995
288529178
1359587218621366282
1144226215395549189
1282248084580446208
521691221
4212197895
1362902371161034752
1497378790632210444
1205583678719614976
1361341841547939845
1155362724978810880
1149381646275284992
1335921248514289664
1289937800285032454
1375371985207853060
1481554653120798720
1233831671243341828
38839804
1319645413021044738
865738675488948225
1450264001728950275
2342584578
19880209
955539829600718850
3206752545
1065166900890615808
1254713527589384193
568021216
1467505757952352261
572415354
19897725
1470807527789113349
242916684
1116287329088561152
62270968
59526747
1344314550
26275740
4113711983
2262575765
753030234409164800
1277740466
91166320
391995626
1402225192596873220
1441840629412089861
326665729
1497609761688334339
1346480212322619396
1188500939810004994
1247456987912253440
1453026690792308747
864938417712504833
133626591
903470345704808448
1338939321148186624
4909240654
1475295506423291905
3535753277
218466845
1470206881138450433
149220582
222788703
1394693197486493696
253126532
1392233637945520129
1422793116432613378
1444532960854790146
484642544
1413982917844520966
732734071
1464949310123085826
44575167
37955760
221077719
560022313
59758575
29536664
1461315298867531776
1356684126896742400
4546250561
1406541436728889347
1375466640587038722
1290052340251320328
1309595669083099136
1490368931822981129
1410645896447070208
572565393
4859928545
1460233533465763841
354108901
1408496103209713668
233939592
1441804968
1228382902938939393
1350531505689419776
1093978062
1375610393104674819
56509879
58225873
1484884771712999428
806113446546853888
1483045798086647810
1067298345536970752
129768890
2476843155
1661645083
1258788627502563335
1440986584506064899
1489317591546007552
448127830
1490340578319638529
1450285824118075394
1421575669
139911294
2411148021
1459682189646389254
42576531
1387337318718181377
48966648
1489624439209840643
1475540356158603269
1123682310
1330849827412971520
1489255974078537732
951532700
750357775423836161
3229974243
25550559
1048257563823951874
955826170439897088
2248420686
74136231
824896789
1480707352621989888
4890361402
1318271936250728448
1490283739330621442
1068599284562571264
748838176593240064
3260455199
1158060332
1307379910319771650
1346850183661973505
2585558120
1200104405879721985
1343343926607024129
1381593181830152193
1463388530391007235
302837227
1082618535711522816
52549662
1206816498
33394923
1150518666771013633
1404019862423408642
1466347389518757888
22616551
1479744922001498113
1450574690452484118
1379040870868135946
1333537710154403843
1319682389296271360
201192682
1420042388890869770
930520648245497856
1097055581846859776
21095378
4921276876
1909347560
1324058395347951616
1241267046517784578
430622085
1238569806078586880
296181951
2467069506
1451550126103740421
875029584
1553078629
1270630717
45608788
1368321427288567810
4130249369
363253204
251093414
950371364258697216
1443533886428942338
1463847721517957126
1482975710578982912
928008487673704449
1299809020795064320
2479106494
1293635794725412864
986607844018544640
1261478774341804035
960898489885446149
1487732087667011585
20361606
1245350082624532480
1467225241361567755
2732407979
1013164093992243200
1245769979250855937
1367189335213228039
2886510775
1244199663487639552
1365091488443564033
1367929933171994627
1270738340841693189
2261503158
725966484204339200
137713681
1260969334219911169
1211738979827011586
1474848911844167681
164457343
1354068975559303170
1464783398355021831
864701540136833024
186947827
1891313418
833770851619237889
1451925136177827847
18352467
22785235
1114558141377781761
976644645231919104
1219647184980803585
352335305
1302485041
963465855538524162
74219748
4083165995
4361461101
1413140790524538886
2428625618
1346072704517087232
1261282953663053826
1151898333318930432
1137660430707560448
115079713
87897881
1479349081
293990678
1029427807024291841
851376301
54697521
1106119808544854016
470121073
1403379029605064708
1630139730
1362396736673771520
1334592183253561345
1418326275727429634
1359840628650164224
1425598282475216900
1935557551
1230844938226749440
1016390616190799872
425840919
173449447
1389968815535054853
1251538990714499078
1238771672569831425
351065029
80818410
1464126890160144385
1309838987452968964
1444499868068851714
1242488344841420800
296437441
1348878875019849729
1461017387998842889
14339835
1159615373672681479
1240614497779437568
757144396643049472
1452761980528435201
105575555
1438762755557822467
1335587203909640198
1455249899411345413
390145855
221890536
35518553
1447534347511287810
1208818373439737856
1464370175097159680
1464364863015301133
1464340392707514371
1464337976696131596
943488365508333568
1464327858776645637
401260246
33248443
1464243073404256270
406042462
1464220078161997826
1125044084907892737
1068173972364320768
574375162
920535577140846592
1321218431849533440
1102722680585969669
371787609
1441072116690927622
1235538603331080192
1416629079411810307
3239308833
1414546416752463872
1323585796960448513
1428349246344876041
1214616322568527872
188062932
1059815102847836164
1452232720193572868
1428415860272680969
1395139857186533377
1359793814676905989
704542100
1414252601571414018
1073596620
3120103931
1425610316172472325
1369224824413847555
2920926434
1281156201800101888
828584766551121921
726411769145483264
1365977593237958658
1319636051254603777
1283171653736964097
1392558453441323012
1410594461223034882
1860659754
1002886583098343424
1144700161794252800
1330072674509467648
1339768798744743938
321098412
801279626836197376
1013983267144417280
1424050904035217408
3196968067
1188499977808441344
888414376570572801
8088352
1433083494247243779
545000294
1392084102635917312
1031569478667186176
1425124161052086280
1440643637562380288
609061702
740704163793797120
1315995386599923712
1225649175464824832
1131308090
2910490340
386500033
790033307828387840
1392785023611269121
1376031244555669506
1396500718882676736
1401160461299507201
1073591291253014529
1400836880606789642
1389044608009605124
862274406
1018118875538444293
1398314712383643654
1361287639727398912
321096755
1404148419522748417
1357762817860853760
1267687260876681218
1401698224130428928
1410520365768404994
2489013234
1397648959
1305147542
920617886699393024
296358183
1329326464802676736
853716609965244416
1550006173
147649513
1402859871179997184
217398245
1078171574933417984
1404897369452339203
1221328572893122563
1403469959360036864
1089903262931865600
1389427641258754059
1381927204867563526
1390654754141921288
1114058036002222080
933668304106897414
1184362050689978370
1393173011751084034
1398360272310476805
1369126148672786436
2462016390
1403443496661315584
896683068408332288
1395717649116565504
2168577171
1262819420545732610
711188391874797568
1395375457588203527
1194641773408030722
1337401300632305664
1191289433032544256
942330948372250624
899736294179315712
2563558130
1105448018717958144
955581407270617088
1076710674653274112
879271854044844032
1396383408130043904
1314604893437677568
1328001132614959104
1386306231304736780
1192246222993678337
1358731375973605382
1379198354526150656
1386589012643753985
2932367832
1402925699711778816
1300165223970516994
1080383353629564928
1344251169049169922
1359347717198073857
278934010
1404737924881600513
1055901344379428864
1161570953228431360
1400012574129856512
1385993674878717956
1387417236688674821
2545564548
1005093391036633089
1350454448422866947
1123242370563235841
1325404877724524549
1223868741093474305
1380205387555565570
1247724754930257920
1265358042368864256
1404522454790311936
1333314108515627008
863983993
1406635153733083144
1402697028753256452
1288903267179667457
740387675493019650
1228758637
271304364
963799702956400640
1300221557793529859
1399071242590646273
1330446846326542339
1393958746796314630
1372136463194816513
1391909990550618114
1114789682288693248
1291030676129476608
902253488243175424
1403555476965670917
1298571365168029697
1331893893101547520
1403406526899912715
1339878021776302082
171887149
1364394536668069889
1285639651395420161
909102858167078912
1439614489977139206
216995529
1403288925007802375
1375472845115981824
1379766529827368961
1183925200460496897
1404610549678186499
1445692160653758477
1317675350638260224
1403382691597193219
1395420499962855429
3068337619
1062103331743555584
1451956690488905739
618077432
1139446690744885249
1396836698688946176
1395257294456201218
1389553546652098564
1403507082448584709
1012788053826461696
1400544167693070343
1356499731984261120
3146223152
1408143590723837958
1417278649636696064
3007340089
928265908660862976
1397830647746482177
1271770864556507137
1398302204210028547
1398684047069519873
1422978345575272448
2459663162
1400459363173625856
1204996024705544194
835301606107250688
115537990
2383239399
991762658
80003650
1088357927532937216
1855110978
1053868358758629377
264348709
3769985899
399591344
990960072288161793
1398528890394451968
1403695486897324041
1342130491210620929
260759525
1356558181850210304
1384126105318162437
1401313749961789445
1148875482965975040
257926876
1395776669995184131
1378960714614853632
912597736804974592
1307599754528845824
754861967408443392
3261195158
1316078218710003719
1399882837810057223
220960869
1328555506345144320
1302077009531600898
1166754692803645440
1317957673472708608
871488220760027136
924585313577476096
902375179887591425
1206557633773219840
1266756241319014400
1960152625
1464112517739917313
1384978119732432898
137970195
1393596984607404034
1402553096027336711
907517692181045249
369678474
1452917153317990400
4824760266
1397536210738978816
1423968984907624448
755103232670654464
1401461226413035523
794142723313844224
122013468
1208717115785531392
1452963828434616325
1165360810513850370
345721365
2630831235
3436597459
1387972356782526469
1395427239341092864
1394632292920872961
1132071253089640449
1245341081295892480
21270215
2603475271
1401576445361627139
3009062522
829726283785392128
1396748150816321545
1119061549681823744
1293818708301946882
1409441992552062978
1269905638357794816
1151464396469616640
2996358792
1101839810736480256
1403737171094278146
1076356738121555968
1269110304279060481
323124300
1171283327694688256
3165828901
1324740033614544896
1395611865560993799
950038372650835970
1418142792648331265
1350338126279950336
793519084570836993
2591280079
1397417751120019459
230385483
1066974336085446656
1430630148819361793
1337146096443744257
954409759574179840
1355511612510232579
986197136126590977
702703483955228672
4904558320
3426002655
410163680
3036137239
156923568
1317701383307501568
222883712
2261780053
1238050020898697216
1400284130164674566
2518924229
1298797348227694592
48917450
1339995563777900544
1327465835846266880
1329690463339642880
881361011739156484
1209899775807475714
1094132372142985217
1427260437616381958
194698120
380644078
801209178375278592
1382243467414302723
1413026957961228288
1333020295238541312
205525908
14289197
135555754
1463916507147083797
1461575399771496451
1463837886046892034
1463799101896609795
1055105843472093185
305121204
219596216
1067835166452785153
1344359966694658048
1357730803720065024
1379474009469894664
1396614180199968774
1414141584480866309
1035181524625358848
995305016
1144291198103937025
1358068204833226752
1283613777846566912
2823760847
1660896488
1328832723721576448
1463483697215143938
1308776779000303616
4090857131
1219958870124179456
880364298010320897
1463435917692076033
191530297
2540290081
1463387296875499523
1462942553142034436
1463340198700339208
1463300251423416320
1463260871052857344
1463256038082183168
1218260063699316740
1180475458523189250
1463230354660028419
1016265989300813825
1463147242697617414
1158039772155260928
231163032
1165235953096691713
1401963978109169665
1200118491648540672
1463046601912446981
1463022327935868928
1463014192814772224
1249120106845818880
1462564396274696207
22754724
1331021380020817928
18982396
1324714259885019138
1266126171357487104
1525544353
752540675829338112
24048150
1014184938
903997129424859136
853711446
23351505
9275052
2789796886
1449707972150579205
250653751
760087898
1385568254
1229467351948693504
1099279743919312897
408763132
17844652
713127302914306048
1226907745158385665
634962006
1459882644389441543
1241189139149492224
18708126
1064117979787550720
28410666
1457648773862207495
595030134
606523858
4742724375
14542445
184409207
1172464724
1108485658631376898
779254718690394112
979737280284909568
1407294818070536198
2694747138
1276399597175427073
516751422
2893377701
578468922
817724269
373016678
496146231
592243893
515198214
293690794
407272836
1565845249
947924215
424836039
82222820
151557447
532156414
462556971
102262083
1296653132
889079466
600645653
1134575040
74595562
549543054
1272912438
83539609
143138005
394157143
311541840
363700236
1037974507
710832444
947269466
404280236
1485028393
636796132
378949192
1136009857
623708514
255054068
1205348503
1625526228
76901565
34731418
357428417
1554085724
981183030
294387623
78173376
1604081916
396084180
1559035706
408190652
622682306
319486289
91304028
1278315631
62987305
416340218
221610763
545722440
419322649
422287552
41892732
62386660
289221026
55363066
235542904
446693202
567359547
308618557
468532508
1309070606
235734251
475118334
255626681
235649055
450210364
519696860
224432962
382541151
1341913188
265013788
230152828
48068523
495707492
363950219
1167598886
282657433
142303678
1176834080
304752963
617317438
34864798
904460198
1291027574
424156747
78672774
1119338209
990149293
275170986
286718790
38351806
411243747
220286099
98375904
966438973
1000486087
454254586
367411260
409731090
16458199
255684464
130108950
742039981
544051391
143727654
589439798
1523776004
28628386
95159362
523883220
2761523963
254657296
60939169
954368551
23783851
174645717
103186399
799074782
394994238
46869769
464366178
484314470
496913200
33728366
814830307
283275943
917544169
311897318
282607544
157154082
816415682
169982703
859113733
410404701
247145548
810058561
354563954
341396997
19364862
613117688
403620693
830829331
78039048
479557111
617621316
788408528
91631220
150820734
272325480
376372503
971074376
246105352
823519586
358224597
227006698
362793220
83892968
25903964
21672407
36521381
29077851
201720935
399487924
42902682
115313278
553828555
92115646
445422028
466541268
38763658
328571911
360406309
1095375828
16119357
316595991
323458837
486633669
334061646
850586395
387879704
1553613734
970780602
619842183
257258052
525524595
2201447998
91886602
144005439
14089306
215409484
293735351
1112771538
842334871
154821854
165003291
426278960
618179305
183686222
39716197
994674914
613579696
50968771
487852968
499298713
600002498
298965913
43394186
215334912
153476474
401114185
89705785
530989804
44445632
149491683
418017203
253428348
81212020
58582905
43573192
3007741521
370728545
383383102
73481099
65409580
217028788
231692333
155533273
25818904
107870348
383880671
716638171
364659570
1461644952
215564152
506066011
442587214
293578755
131224535
56353339
33073945
235792221
1347602784
170632777
1524789794
56858079
44651382
383878236
46970777
100520115
782873240
218811615
110730736
1219959902
917543910
306414359
856975274
464839041
1061255665
115502551
386547939
480438429
787797356
587580239
109530261
159468946
443681711
516084866
1346929672727117825
233171305
2346235254
347805917
1225755912
359063429
326533320
1184213816
930184921
173000583
458670770
1576398590
177481595
205936040
28780433
602800678
615068994
571165228
276279650
534573271
58523063
246068410
1529686182
435752426
573411183
599450478
60046927
167363394
101378272
614788932
45709196
447637088
1000737860
342766741
561391298
554361774
427806757
441292150
465214926
254510375
378700082
1575397862
305166358
167741770
251166328
365126025
602679845
1053076033
92412266
527621093
50320461
1351573970
315584751
283067943
550721658
636501506
93662864
479557490
318239608
425788690
142135971
211854529
61985153
1865520720
438231920
1004873113
49662485
801587690
519009228
1328343691
712031617
397014990
28469747
342392798
23787487
255410216
1102686354
244440266
478251292
270973182
17533486
185433079
1442569238
80106646
492728722
25861642
398833481
1296748027
17019113
227011653
235874962
287206030
462734102
304697575
1445675413
414000040
601352145
622714770
120943865
1583504204
68944480
741969907
593971218
265447302
118393597
1400611399630397445
428768473
73643731
404045109
261490584
64589377
49715284
160007639
248204062
127999987
31114012
294414524
449518882
334304869
567351104
295890978
217166416
126808261
86502091
555283610
163651054
720524112
461743636
41086395
450618719
273258915
369003216
467058512
299127409
1062555140
593322429
925520436
96720007
299433127
249007016
1074600810
401739906
1576910719
396211218
178453301
551368407
50872471
1641738980
401723323
899317297
753087402
46844042
337156816
351389860
84106737
454666630
915797628
150321083
453683136
125216164
82598538
296724269
774142380
17592942
559053123
286540678
225694203
37929715
74264302
37773008
332022951
33656446
100110348
227571745
943790100
48882738
76688627
536501696
795124722
54557924
112767938
356361849
15688604
25312563
289585260
134057867
269038002
351206451
967512788
1002154033
321968607
144984105
24197840
601141705
138446642
95860914
176287845
259139619
733730047
132616705
20040125
492333385
1374974216
37999562
432443437
384953189
1614983593
962862314
287139481
842471456
28816136
587032181
354753195
509170833
846106854
3000036177
424184520
147144090
160396203
592347050
50623588
928616869
1446028344
92709478
58727736
1325327676
430791862
516128789
334468162
160149963
25945481
90645890
59042791
46344818
302607495
229543154
1041712586
1287111410502324233
554300447
951747877
303544485
238643537
1591259916
414902154
64436266
537518531
748621622
91354861
595494479
64905253
2438999161
29172965
533482714
229950727
731191807
91253015
330944839
56981070
935786382
334419737
234944450
517786568
317134854
403569939
1063257698
808559256
744102030
474492252
440426979
206446001
257278995
225667558
441555244
1060312531
149770721
613719009
307124931
758410501
343240832
303319943
60502518
419300962
475341267
103156207
246571718
17911593
2236754702
40503791
131061132
1238677465
97720710
245678330
834116864
1078913665
319720968
17747909
124671016
380128250
385066422
30241165
248053803
56921923
802287218
39158330
390157806
1143216354
304487717
415490004
91615564
106096257
575736339
292765394
334919675
736333548
892776626
427501476
287479072
55867939
353163325
124880136
133870126
1559489082
838755374
505330305
52938456
304909327
1255270610
849774314
471792534
711236791
771678006
17511221
306985146
350740997
83903858
431322070
1593012110
410517915
403119338
104680167
1072679576
1069953565
64589821
1942465662
1052017386
1251822198
1523385408
1414352155
458872290
128561814
77462428
402648003
1442308069
184455802
366165630
500057484
817806116
97468864
720249408
369906787
207364800
1158347064
23450594
434629137
48334482
35499188
1436678455
922095024
564438146
13587752
590261923
828199850
423652191
246116334
319747352
28493343
61967106
307163782
626000102
129728648
271260421
465705349
113879111
56579679
434321548
621348641
30072642
438581834
165503735
629888376
898951363
479299217
1087982832
748018280
460259866
364490574
66898587
415690897
775062072
127715605
908784776
2173079930
563062176
841020758
399981764
251351100
560593925
759483800
228324582
37620952
68390768
281330910
60778902
876868033
273291290
898372021
334808574
227009478
1190269866
94309676
429803999
741564637
35876549
481881705
43861762
541191712
774292886
127691345
53476998
191258927
182541433
164604792
36985896
373800453
886541317
1521230196
514069004
136427627
223572294
2905743876
285841950
414829458
43854785
575614251
402625742
116271665
321808970
1578609266
82590231
26091104
330061063
1510542775
44164524
1388775882
1165726294031687682
1198627309546287105
1282814115371778049
23603440
18843124
1459642413811646464
921066923768598530
