id,id_str,name,screen_name,location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type,withheld_in_countries
797931564197941248,797931564197941248,Izze 🦁🐻,Izze1122,Castello Orsini ,"lifelong stan of Dan Dan the Gingerbread Man               
🏳️‍🌈 she/her 🇮🇹",https://t.co/UVtAwPDciY,"{'url': {'urls': [{'url': 'https://t.co/UVtAwPDciY', 'expanded_url': 'https://www.youtube.com/channel/UCZP4ymCRjn22sZjtA5PYgiw', 'display_url': 'youtube.com/channel/UCZP4y…', 'indices': [0, 23]}]}, 'description': {'urls': []}}",False,1786,875,7,2016-11-13 22:38:04+00:00,223065,,,True,False,23089,,"{'created_at': 'Fri Mar 18 22:40:03 +0000 2022', 'id': 1504950787394387977, 'id_str': '1504950787394387977', 'full_text': ""Just cuz he didn't call paparazzi doesn't mean it was a secret meeting tf 😂 https://t.co/nCxO6b3bgq"", 'truncated': False, 'display_text_range': [0, 75], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nCxO6b3bgq', 'expanded_url': 'https://twitter.com/radar_online/status/1504857679830962177', 'display_url': 'twitter.com/radar_online/s…', 'indices': [76, 99]}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1504857679830962177, 'quoted_status_id_str': '1504857679830962177', 'quoted_status_permalink': {'url': 'https://t.co/nCxO6b3bgq', 'expanded': 'https://twitter.com/radar_online/status/1504857679830962177', 'display': 'twitter.com/radar_online/s…'}, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1422885565377257479/mJ0iA5Gg_normal.jpg,https://pbs.twimg.com/profile_images/1422885565377257479/mJ0iA5Gg_normal.jpg,https://pbs.twimg.com/profile_banners/797931564197941248/1617580634,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1227921876787220480,1227921876787220480,💜Mellie💜 🇦🇺,milko976,Australia,Here for justice for Johnny Depp,,{'description': {'urls': []}},False,1001,932,8,2020-02-13 11:46:13+00:00,78294,,,True,False,14704,,"{'created_at': 'Fri Mar 18 22:33:01 +0000 2022', 'id': 1504949020896411650, 'id_str': '1504949020896411650', 'full_text': '@pyr8chic Here you go 💜 #JusticeForJohnnyDeppVirginia2022 https://t.co/mz63PzPMqh', 'truncated': False, 'display_text_range': [10, 57], 'entities': {'hashtags': [{'text': 'JusticeForJohnnyDeppVirginia2022', 'indices': [24, 57]}], 'symbols': [], 'user_mentions': [{'screen_name': 'pyr8chic', 'name': 'Pyr8chic', 'id': 1416181535812820997, 'id_str': '1416181535812820997', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1504949015229890560, 'id_str': '1504949015229890560', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/FOKnJ-HaAAAAicD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOKnJ-HaAAAAicD.jpg', 'url': 'https://t.co/mz63PzPMqh', 'display_url': 'pic.twitter.com/mz63PzPMqh', 'expanded_url': 'https://twitter.com/milko976/status/1504949020896411650/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 606, 'h': 585, 'resize': 'fit'}, 'medium': {'w': 606, 'h': 585, 'resize': 'fit'}, 'large': {'w': 606, 'h': 585, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504949015229890560, 'id_str': '1504949015229890560', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/FOKnJ-HaAAAAicD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOKnJ-HaAAAAicD.jpg', 'url': 'https://t.co/mz63PzPMqh', 'display_url': 'pic.twitter.com/mz63PzPMqh', 'expanded_url': 'https://twitter.com/milko976/status/1504949020896411650/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 606, 'h': 585, 'resize': 'fit'}, 'medium': {'w': 606, 'h': 585, 'resize': 'fit'}, 'large': {'w': 606, 'h': 585, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': 1504947990594654210, 'in_reply_to_status_id_str': '1504947990594654210', 'in_reply_to_user_id': 1416181535812820997, 'in_reply_to_user_id_str': '1416181535812820997', 'in_reply_to_screen_name': 'pyr8chic', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1502627071205715968/B-b5XgM9_normal.jpg,https://pbs.twimg.com/profile_images/1502627071205715968/B-b5XgM9_normal.jpg,https://pbs.twimg.com/profile_banners/1227921876787220480/1617964883,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[]
4850631346,4850631346,ALLYANA,712Allyana,Germany,"ICU Nurse, Nurse Practice Instructor,licensed wound manager, Care assessor,Writer,Animal lover, I hate trophy hunting!! Metalhead,Reader of Books,Traveler",,{'description': {'urls': []}},False,341,407,0,2016-01-26 17:57:08+00:00,22325,,,False,False,11157,,"{'created_at': 'Fri Mar 18 22:32:32 +0000 2022', 'id': 1504948897864687619, 'id_str': '1504948897864687619', 'full_text': '🥺🥺 https://t.co/vLNFPFE3Cf', 'truncated': False, 'display_text_range': [0, 2], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vLNFPFE3Cf', 'expanded_url': 'https://twitter.com/FredSchultz35/status/1504899958989799435', 'display_url': 'twitter.com/FredSchultz35/…', 'indices': [3, 26]}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1504899958989799435, 'quoted_status_id_str': '1504899958989799435', 'quoted_status_permalink': {'url': 'https://t.co/vLNFPFE3Cf', 'expanded': 'https://twitter.com/FredSchultz35/status/1504899958989799435', 'display': 'twitter.com/FredSchultz35/…'}, 'retweet_count': 0, 'favorite_count': 4, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'und'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1474823836281544712/pXTNicc8_normal.jpg,https://pbs.twimg.com/profile_images/1474823836281544712/pXTNicc8_normal.jpg,https://pbs.twimg.com/profile_banners/4850631346/1644147569,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[]
1503051962966806533,1503051962966806528,SuzannesAccount 2,SuzanneAccount,,"I lost my old account 😢 😭
Johnny Depp supporter for past 2+ years.
Debates & disagreements are fine, but don't be an asshole.",,{'description': {'urls': []}},False,27,98,0,2022-03-13 16:55:16+00:00,196,,,False,False,87,,"{'created_at': 'Fri Mar 18 21:20:48 +0000 2022', 'id': 1504930845659959297, 'id_str': '1504930845659959297', 'full_text': 'RT @JohnnyasR: Make no mistake Amber Turd and Kaplan really thought blackmailing Johnny Depp with pictures of him asleep with an ice cream…', 'truncated': False, 'display_text_range': [0, 139], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JohnnyasR', 'name': 'C☆URTNEY✨', 'id': 1303111947580329984, 'id_str': '1303111947580329984', 'indices': [3, 13]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Fri Mar 18 13:38:02 +0000 2022', 'id': 1504814385683914756, 'id_str': '1504814385683914756', 'full_text': 'Make no mistake Amber Turd and Kaplan really thought blackmailing Johnny Depp with pictures of him asleep with an ice cream cone in his hand and fake set up drug scenes would get her what she wanted. As Adam Waldman said ""He has nothing to hide. He owns that"" https://t.co/DXdMluNvPy', 'truncated': False, 'display_text_range': [0, 259], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1504814314108211204, 'id_str': '1504814314108211204', 'indices': [260, 283], 'media_url': 'http://pbs.twimg.com/media/FOIspVVX0AQ1lxx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOIspVVX0AQ1lxx.jpg', 'url': 'https://t.co/DXdMluNvPy', 'display_url': 'pic.twitter.com/DXdMluNvPy', 'expanded_url': 'https://twitter.com/JohnnyasR/status/1504814385683914756/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1321, 'resize': 'fit'}, 'medium': {'w': 981, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 556, 'h': 680, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504814314108211204, 'id_str': '1504814314108211204', 'indices': [260, 283], 'media_url': 'http://pbs.twimg.com/media/FOIspVVX0AQ1lxx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOIspVVX0AQ1lxx.jpg', 'url': 'https://t.co/DXdMluNvPy', 'display_url': 'pic.twitter.com/DXdMluNvPy', 'expanded_url': 'https://twitter.com/JohnnyasR/status/1504814385683914756/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1321, 'resize': 'fit'}, 'medium': {'w': 981, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 556, 'h': 680, 'resize': 'fit'}}}, {'id': 1504814314116554817, 'id_str': '1504814314116554817', 'indices': [260, 283], 'media_url': 'http://pbs.twimg.com/media/FOIspVXXIEE2iCj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOIspVXXIEE2iCj.jpg', 'url': 'https://t.co/DXdMluNvPy', 'display_url': 'pic.twitter.com/DXdMluNvPy', 'expanded_url': 'https://twitter.com/JohnnyasR/status/1504814385683914756/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 843, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 843, 'resize': 'fit'}, 'small': {'w': 680, 'h': 531, 'resize': 'fit'}}}, {'id': 1504814314116587522, 'id_str': '1504814314116587522', 'indices': [260, 283], 'media_url': 'http://pbs.twimg.com/media/FOIspVXXoAIzJzE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOIspVXXoAIzJzE.jpg', 'url': 'https://t.co/DXdMluNvPy', 'display_url': 'pic.twitter.com/DXdMluNvPy', 'expanded_url': 'https://twitter.com/JohnnyasR/status/1504814385683914756/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 610, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 384, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 610, 'resize': 'fit'}}}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 24, 'favorite_count': 139, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 24, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1503053558492585994/-fSKQYld_normal.jpg,https://pbs.twimg.com/profile_images/1503053558492585994/-fSKQYld_normal.jpg,,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1363630915298148353,1363630915298148352,LL,la77465262,"Gonzales,La","I feel that Johnny Depp deserves justice because he has been treated unjustly!
I will block anyone posting threatening or violent tweets!",,{'description': {'urls': []}},False,578,596,0,2021-02-21 23:25:30+00:00,141552,,,False,False,119164,,"{'created_at': 'Fri Mar 18 22:47:10 +0000 2022', 'id': 1504952579834494977, 'id_str': '1504952579834494977', 'full_text': '#JusticeForJohnnyDeppVirginia2022 https://t.co/5dvbo51JO1', 'truncated': False, 'display_text_range': [0, 33], 'entities': {'hashtags': [{'text': 'JusticeForJohnnyDeppVirginia2022', 'indices': [0, 33]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5dvbo51JO1', 'expanded_url': 'https://twitter.com/joannhe69142860/status/1504932442070786053', 'display_url': 'twitter.com/joannhe6914286…', 'indices': [34, 57]}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1504932442070786053, 'quoted_status_id_str': '1504932442070786053', 'quoted_status_permalink': {'url': 'https://t.co/5dvbo51JO1', 'expanded': 'https://twitter.com/joannhe69142860/status/1504932442070786053', 'display': 'twitter.com/joannhe6914286…'}, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'und'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1377657792933269508/KGlpnmd6_normal.jpg,https://pbs.twimg.com/profile_images/1377657792933269508/KGlpnmd6_normal.jpg,https://pbs.twimg.com/profile_banners/1363630915298148353/1617294414,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1498771932136701953,1498771932136701952,💜Johnny Depp is innocent💜,innocent_depp,,"SHE / HER. 31 years old.

LooneyLo has tried to silence me. Won't happen hunny. 
😊✌️

#johnnydeppisinnocent #AmberHeardIsAnAbuser #justiceforjohnnydepp",,{'description': {'urls': []}},False,174,504,0,2022-03-01 21:27:39+00:00,1838,,,False,False,432,,"{'created_at': 'Fri Mar 18 22:59:02 +0000 2022', 'id': 1504955564865974272, 'id_str': '1504955564865974272', 'full_text': '@ls_fitz Creeped her a bit before blocking... she seems special to say it nicely. Oh wow. 🤣\n\nAlso a good portion of her followers I have blocked. So she is easily getting blocked too.', 'truncated': False, 'display_text_range': [9, 183], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ls_fitz', 'name': 'Zelda Fitz', 'id': 1461750659137609739, 'id_str': '1461750659137609739', 'indices': [0, 8]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': 1504908142278332417, 'in_reply_to_status_id_str': '1504908142278332417', 'in_reply_to_user_id': 1461750659137609739, 'in_reply_to_user_id_str': '1461750659137609739', 'in_reply_to_screen_name': 'ls_fitz', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1502799070338772998/hhzJahDB_normal.jpg,https://pbs.twimg.com/profile_images/1502799070338772998/hhzJahDB_normal.jpg,https://pbs.twimg.com/profile_banners/1498771932136701953/1646170627,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1325657626005311488,1325657626005311488,Aviana2015,Aviana20151,,,,{'description': {'urls': []}},False,165,440,0,2020-11-09 04:33:31+00:00,15007,,,False,False,1130,,"{'created_at': 'Thu Mar 17 21:57:03 +0000 2022', 'id': 1504577578882936834, 'id_str': '1504577578882936834', 'full_text': '@DevaMarie @depplyhaIIows Ugh 😩', 'truncated': False, 'display_text_range': [26, 31], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DevaMarie', 'name': 'Butterfly Supremacy🦋', 'id': 1290825148929474561, 'id_str': '1290825148929474561', 'indices': [0, 10]}, {'screen_name': 'depplyhaIIows', 'name': 'brooke', 'id': 1924288669, 'id_str': '1924288669', 'indices': [11, 25]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': 1504550131760185345, 'in_reply_to_status_id_str': '1504550131760185345', 'in_reply_to_user_id': 1290825148929474561, 'in_reply_to_user_id_str': '1290825148929474561', 'in_reply_to_screen_name': 'DevaMarie', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'und'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1411643146442883074/hDv52yVL_normal.jpg,https://pbs.twimg.com/profile_images/1411643146442883074/hDv52yVL_normal.jpg,https://pbs.twimg.com/profile_banners/1325657626005311488/1616684554,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
292099918,292099918,Big Al 🍩 🏴‍☠️ 🤖,allywagi,,#JusticeForJohnnyDepp,,{'description': {'urls': []}},False,383,871,6,2011-05-03 03:09:11+00:00,5098,,,False,False,1648,,"{'created_at': 'Fri Mar 11 01:08:12 +0000 2022', 'id': 1502088967910400000, 'id_str': '1502088967910400000', 'full_text': 'RT @EffinBirds: https://t.co/7HoJOOOfXJ', 'truncated': False, 'display_text_range': [0, 39], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EffinBirds', 'name': ""Effin' Birds"", 'id': 866426699193491459, 'id_str': '866426699193491459', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1501000508437368832, 'id_str': '1501000508437368832', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/FNSgAoEXEAA0_P2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FNSgAoEXEAA0_P2.jpg', 'url': 'https://t.co/7HoJOOOfXJ', 'display_url': 'pic.twitter.com/7HoJOOOfXJ', 'expanded_url': 'https://twitter.com/EffinBirds/status/1501000511834800129/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}, 'source_status_id': 1501000511834800129, 'source_status_id_str': '1501000511834800129', 'source_user_id': 866426699193491459, 'source_user_id_str': '866426699193491459'}]}, 'extended_entities': {'media': [{'id': 1501000508437368832, 'id_str': '1501000508437368832', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/FNSgAoEXEAA0_P2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FNSgAoEXEAA0_P2.jpg', 'url': 'https://t.co/7HoJOOOfXJ', 'display_url': 'pic.twitter.com/7HoJOOOfXJ', 'expanded_url': 'https://twitter.com/EffinBirds/status/1501000511834800129/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}, 'source_status_id': 1501000511834800129, 'source_status_id_str': '1501000511834800129', 'source_user_id': 866426699193491459, 'source_user_id_str': '866426699193491459'}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Tue Mar 08 01:03:03 +0000 2022', 'id': 1501000511834800129, 'id_str': '1501000511834800129', 'full_text': 'https://t.co/7HoJOOOfXJ', 'truncated': False, 'display_text_range': [0, 0], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1501000508437368832, 'id_str': '1501000508437368832', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/FNSgAoEXEAA0_P2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FNSgAoEXEAA0_P2.jpg', 'url': 'https://t.co/7HoJOOOfXJ', 'display_url': 'pic.twitter.com/7HoJOOOfXJ', 'expanded_url': 'https://twitter.com/EffinBirds/status/1501000511834800129/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1501000508437368832, 'id_str': '1501000508437368832', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/FNSgAoEXEAA0_P2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FNSgAoEXEAA0_P2.jpg', 'url': 'https://t.co/7HoJOOOfXJ', 'display_url': 'pic.twitter.com/7HoJOOOfXJ', 'expanded_url': 'https://twitter.com/EffinBirds/status/1501000511834800129/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}, 'source': '<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 255, 'favorite_count': 1272, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'und'}, 'is_quote_status': False, 'retweet_count': 255, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'und'}",False,False,False,0F0F0F,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1388134279897522182/3Fd1wXC0_normal.jpg,https://pbs.twimg.com/profile_images/1388134279897522182/3Fd1wXC0_normal.jpg,https://pbs.twimg.com/profile_banners/292099918/1362340888,958877,F50000,262420,E8DABD,True,False,False,False,False,False,False,none,[]
548472807,548472807,Wendy 🏴󠁧󠁢󠁷󠁬󠁳󠁿🏴‍☠️,Welsh_lady75,,"NLP Master Coach, HR professional, abuse survivor and ally, love Prince and all things purple 💜 #JusticeForJohnnyDepp Opinions are my own",,{'description': {'urls': []}},False,256,1206,4,2012-04-08 12:30:59+00:00,8246,,,False,False,3532,,"{'created_at': 'Fri Mar 18 06:56:06 +0000 2022', 'id': 1504713238038171648, 'id_str': '1504713238038171648', 'full_text': '@ThatUmbrella ❤️❤️', 'truncated': False, 'display_text_range': [14, 18], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ThatUmbrella', 'name': 'ThatUmbrellaGuy', 'id': 901030183213445125, 'id_str': '901030183213445125', 'indices': [0, 13]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': 1504642092882173952, 'in_reply_to_status_id_str': '1504642092882173952', 'in_reply_to_user_id': 901030183213445125, 'in_reply_to_user_id_str': '901030183213445125', 'in_reply_to_screen_name': 'ThatUmbrella', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'und'}",False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1318799424236195840/W1dk_AGT_normal.jpg,https://pbs.twimg.com/profile_images/1318799424236195840/W1dk_AGT_normal.jpg,https://pbs.twimg.com/profile_banners/548472807/1575745290,2FC2EF,181A1E,252429,666666,True,False,False,False,False,False,False,none,[]
1463031296779710473,1463031296779710464,𝚋 𝚎 𝚝 𝚝 𝚢,Just_runaways,Penny lane,"#JUSTICEFORJOHNNYDEPP Not all treasure is silver and gold, mate! 🏴‍☠️",,{'description': {'urls': []}},False,46,253,0,2021-11-23 06:27:04+00:00,676,,,False,False,586,,"{'created_at': 'Fri Mar 18 21:26:16 +0000 2022', 'id': 1504932219760128004, 'id_str': '1504932219760128004', 'full_text': 'Jerry judge was a beautiful person ❤️ https://t.co/DQ9ePtNCS0', 'truncated': False, 'display_text_range': [0, 37], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DQ9ePtNCS0', 'expanded_url': 'https://twitter.com/savvy_capjackie/status/1504832056517345293', 'display_url': 'twitter.com/savvy_capjacki…', 'indices': [38, 61]}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1504832056517345293, 'quoted_status_id_str': '1504832056517345293', 'quoted_status_permalink': {'url': 'https://t.co/DQ9ePtNCS0', 'expanded': 'https://twitter.com/savvy_capjackie/status/1504832056517345293', 'display': 'twitter.com/savvy_capjacki…'}, 'retweet_count': 5, 'favorite_count': 15, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1499080245634568192/oe3M30tK_normal.jpg,https://pbs.twimg.com/profile_images/1499080245634568192/oe3M30tK_normal.jpg,https://pbs.twimg.com/profile_banners/1463031296779710473/1646255693,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
