,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
23,838885605677346816,TopherTea,It's Toph.,2017-03-06 22:54:48+00:00,,12,213,442,http://pbs.twimg.com/profile_images/1208432817161547780/bVe8itKM_normal.jpg,,
52,22119331,TheFoss,LouLouBarneyMagoo⚡️,2009-02-27 07:47:12+00:00,"Gravesend, England",193,668,1215,http://pbs.twimg.com/profile_images/574731337657155586/RmZgg6GN_normal.jpeg,https://pbs.twimg.com/profile_banners/22119331/1550755599,
86,1227921876787220480,milko976,💜Mellie💜 🇦🇺,2020-02-13 11:46:13+00:00,Australia,469,474,8766,http://pbs.twimg.com/profile_images/1380534078437425155/pZWIa2Bo_normal.jpg,https://pbs.twimg.com/profile_banners/1227921876787220480/1617964883,
145,1083173666026713088,ResisterMama,H R,2019-01-10 01:28:21+00:00,"California, USA",1065,1100,6764,http://pbs.twimg.com/profile_images/1151301197027872768/kDAxkeKc_normal.jpg,https://pbs.twimg.com/profile_banners/1083173666026713088/1598866560,
336,216258047,tlotwits,tlo,2010-11-16 05:37:36+00:00,"Washington, DC",431,622,951,http://pbs.twimg.com/profile_images/466065213226098688/8LfpnBb__normal.jpeg,https://pbs.twimg.com/profile_banners/216258047/1395871028,
378,1130197457198034954,Patrici95843482,Patricia Vaca,2019-05-19 19:44:06+00:00,,68,97,18458,http://pbs.twimg.com/profile_images/1374815718626238471/Qg_cqvhR_normal.jpg,https://pbs.twimg.com/profile_banners/1130197457198034954/1574736428,
431,912824845271957504,Daedraform101,Clint,2017-09-26 23:42:57+00:00,"Illinois, USA",105,161,19163,http://pbs.twimg.com/profile_images/1378843328360415238/T9YGt7U4_normal.jpg,https://pbs.twimg.com/profile_banners/912824845271957504/1585835597,
446,761674963942244352,brooking1988,Jimmy Brooking 🌐,2016-08-05 21:27:17+00:00,"Huddersfield, England",551,5000,37573,http://pbs.twimg.com/profile_images/968827727892680704/_nvvaATl_normal.jpg,https://pbs.twimg.com/profile_banners/761674963942244352/1472061033,
449,1100805892205887488,Sergio89436298,Sergio Jackson 🎺📯🎸🎻🎹🎷MJ IS THE GOAT 🐐🔥👑🔥,2019-02-27 17:12:31+00:00,In heaven moonwalking with MJ✨,1199,1118,33966,http://pbs.twimg.com/profile_images/1334208094994313220/6e7DnE8i_normal.jpg,https://pbs.twimg.com/profile_banners/1100805892205887488/1599659542,
533,23526083,Ainamzas,Sarah 😊,2009-03-09 23:52:41+00:00,United Kingdom,882,526,26192,http://pbs.twimg.com/profile_images/1345155422680965120/_-_VC-RT_normal.jpg,https://pbs.twimg.com/profile_banners/23526083/1609015964,
537,1217170712911327238,30Reviews,30SecondReviews,2020-01-14 19:45:03+00:00,USA,95,43,547,http://pbs.twimg.com/profile_images/1217170831715000320/99cK2Gou_normal.png,,
678,1230978202652364809,ViaMustDie,Vee,2020-02-21 22:10:57+00:00,collecting your teeth,60,139,2190,http://pbs.twimg.com/profile_images/1376780474576732162/wgkZPIzc_normal.jpg,https://pbs.twimg.com/profile_banners/1230978202652364809/1614378469,
694,901448285373837313,NicoleCuturia,NicoleCuturia,2017-08-26 14:16:34+00:00,"Little Falls, MN",1722,2584,11015,http://pbs.twimg.com/profile_images/1321137643078459393/e9uZ5dAr_normal.jpg,https://pbs.twimg.com/profile_banners/901448285373837313/1611171913,
836,2819496752,akramisrar4,akram israr,2014-09-19 08:18:08+00:00,toronto--ontario  canada,447,1803,92786,http://pbs.twimg.com/profile_images/978490688328421376/TWefsFpA_normal.jpg,https://pbs.twimg.com/profile_banners/2819496752/1563509502,
877,1048605306312224768,MemesofPacifism,Name Cannot Be Blank,2018-10-06 16:06:01+00:00,,178,197,19932,http://pbs.twimg.com/profile_images/1182162373974614017/AR69mp93_normal.jpg,https://pbs.twimg.com/profile_banners/1048605306312224768/1570684448,
887,136989361,pdipenta,Patrizia Dipenta,2010-04-25 13:23:26+00:00,"Ottawa, Ontario, Canada",80,436,347,http://pbs.twimg.com/profile_images/689609461581807616/U42ikG40_normal.jpg,https://pbs.twimg.com/profile_banners/136989361/1453250648,
906,1308717942,joscene_,Josine.,2013-03-27 22:00:39+00:00,The Netherlands,123,241,1387,http://pbs.twimg.com/profile_images/1063176393952034821/AwpRDyhq_normal.jpg,https://pbs.twimg.com/profile_banners/1308717942/1595680703,
938,1016097335271665665,mutteringminds,mutteringminds,2018-07-08 23:10:57+00:00,In Your Mind💥,1627,976,11430,http://pbs.twimg.com/profile_images/1093647616427069440/GGHKJjT4_normal.jpg,https://pbs.twimg.com/profile_banners/1016097335271665665/1609530307,
1066,1041607913339596801,Awwalamoo,Awal Amoo Álàpa’fùjá 🇬🇧,2018-09-17 08:40:53+00:00,Lagos,670,668,10786,http://pbs.twimg.com/profile_images/1335736219972595714/w0Ib3fNQ_normal.jpg,https://pbs.twimg.com/profile_banners/1041607913339596801/1612556511,
1229,1516546386,Saf_Shah24,JeremyCorbynIsMyPM,2013-06-14 14:15:40+00:00,Winterfell,292,399,12502,http://pbs.twimg.com/profile_images/1346957368471543808/qtEiriSZ_normal.jpg,https://pbs.twimg.com/profile_banners/1516546386/1604915158,
1425,1120363256361758720,kswiftthegreat,kittybswift,2019-04-22 16:26:30+00:00,USA,261,1603,66510,http://pbs.twimg.com/profile_images/1344688801554300928/NglUc_wE_normal.jpg,https://pbs.twimg.com/profile_banners/1120363256361758720/1604462683,
1661,2454792930,justnantia,Nantia,2014-04-20 11:11:02+00:00,Greece,16,29,6254,http://pbs.twimg.com/profile_images/966668832583618560/TIYkKaZW_normal.jpg,https://pbs.twimg.com/profile_banners/2454792930/1607244533,
1693,53976165,TheNaswarFactor,ابنِ آدم,2009-07-05 18:57:30+00:00,Islamabad,94,266,1739,http://pbs.twimg.com/profile_images/1268999294549397505/wBsUIRMt_normal.jpg,https://pbs.twimg.com/profile_banners/53976165/1408219223,
1756,930940646751223808,LeagueofJustina,CaitCop,2017-11-15 23:28:41+00:00,"Uşak, Türkiye",36,295,3036,http://pbs.twimg.com/profile_images/1281147273322409984/Cmb8e7Lc_normal.jpg,https://pbs.twimg.com/profile_banners/930940646751223808/1510789300,
1817,420737594,KandyMonsterr,Kandy Monsterr,2011-11-25 01:23:02+00:00, ,99,196,784,http://pbs.twimg.com/profile_images/1369099917583544321/VHf6SBJo_normal.jpg,https://pbs.twimg.com/profile_banners/420737594/1600377230,
1822,3952748653,Lowceeblow,🍎Linda-splaining🍎(Underling),2015-10-20 01:02:28+00:00,Lastation,539,1467,33125,http://pbs.twimg.com/profile_images/1321998623924629506/HQSo23p-_normal.jpg,https://pbs.twimg.com/profile_banners/3952748653/1533840304,
1886,28721236,internationalm,international m,2009-04-04 02:39:11+00:00,,589,554,12817,http://pbs.twimg.com/profile_images/1095795440203657216/yyYzDBqO_normal.png,https://pbs.twimg.com/profile_banners/28721236/1550092890,
1936,1199752450321854466,scrappyleah,Remy,2019-11-27 18:10:56+00:00,,11,112,957,http://pbs.twimg.com/profile_images/1205558840797872128/YPrMu89V_normal.jpg,https://pbs.twimg.com/profile_banners/1199752450321854466/1576262630,
2033,912211013247881216,icitizen12,Citizen of the planet Earth,2017-09-25 07:03:48+00:00,Third rock from the Sun,1036,1755,22993,http://pbs.twimg.com/profile_images/1128720251707953153/mUpeJvIK_normal.png,,
2126,3366774167,jennifermoreluv,blackrainbowsxo,2015-07-08 23:37:59+00:00,everywhere,211,1149,2269,http://pbs.twimg.com/profile_images/1340025988026150920/MtyB68Yk_normal.jpg,https://pbs.twimg.com/profile_banners/3366774167/1608322131,
2133,36208589,powderpuffnails,Andrea 🇨🇦 💚,2009-04-28 23:13:25+00:00,"Vancouver, Canada",1797,533,49187,http://pbs.twimg.com/profile_images/1234519275785744386/MSlxrXBQ_normal.jpg,https://pbs.twimg.com/profile_banners/36208589/1422978480,
2195,1024733016218849280,Rebeca29736893,Rebeca #JusticeForJohnnyDepp💓❤🐢🐢🐢🍀🏴‍☠️⚓️,2018-08-01 19:06:04+00:00,,349,599,13795,http://pbs.twimg.com/profile_images/1323348383298285569/j1d4suvX_normal.png,https://pbs.twimg.com/profile_banners/1024733016218849280/1616680584,
