,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
111,4451668276,BobbySenor_,Pedro🇧🇷,2015-12-11 19:39:05+00:00,"Ceará, Brazil",930,1022,12382,http://pbs.twimg.com/profile_images/1367537366999724035/M1KiMDCo_normal.jpg,https://pbs.twimg.com/profile_banners/4451668276/1609827061,
221,36037162,baconelf,elf™,2009-04-28 10:49:44+00:00,Under the fridge,975,1030,56048,http://pbs.twimg.com/profile_images/808876666445393920/omWnbIJG_normal.jpg,https://pbs.twimg.com/profile_banners/36037162/1523727120,
728,87245110,sithlordjayy,𝕯𝖆𝖗𝖙𝖍 𝕵𝖆𝖞 🔪🦇,2009-11-03 18:00:05+00:00,"Watts, CA",256,418,7657,http://pbs.twimg.com/profile_images/1370953106494685193/iZCUuhGS_normal.jpg,https://pbs.twimg.com/profile_banners/87245110/1594708974,
1690,191213471,redpawn3,Rock⚡️God,2010-09-15 21:56:43+00:00,,9229,5349,215267,http://pbs.twimg.com/profile_images/1343226608849661953/jzmGk_S9_normal.jpg,https://pbs.twimg.com/profile_banners/191213471/1530447675,
1897,1213966589717962752,JaymieGunnn,Jaymie’s Got a Gun,2020-01-05 23:34:09+00:00,,94,170,5605,http://pbs.twimg.com/profile_images/1244860308834979841/J_cpzCFa_normal.jpg,https://pbs.twimg.com/profile_banners/1213966589717962752/1581832155,
1916,2948498259,CrewsBarb,stay-in-the-house,2014-12-29 05:13:50+00:00,,7,105,840,http://pbs.twimg.com/profile_images/1236800345399058432/2cfZtky9_normal.jpg,https://pbs.twimg.com/profile_banners/2948498259/1583873906,
2199,801628387596963840,Rageful_Tomato,Fwankenstein,2016-11-24 03:27:55+00:00,,285,702,56947,http://pbs.twimg.com/profile_images/933406844814528514/iscEtEwt_normal.jpg,https://pbs.twimg.com/profile_banners/801628387596963840/1511376757,
2451,1142506502990659584,PenguinInOoo_,wenk🐧 #BLM | see 📌,2019-06-22 18:55:51+00:00,somewhere idk,59,64,4141,http://pbs.twimg.com/profile_images/1342035590213062657/wCQSR90T_normal.jpg,https://pbs.twimg.com/profile_banners/1142506502990659584/1595641850,
2837,870948822679027712,KarinaXue,KX,2017-06-03 10:22:35+00:00,"Here, there, wherever",9,24,138,http://pbs.twimg.com/profile_images/1243400906604859392/bXjOumCr_normal.jpg,https://pbs.twimg.com/profile_banners/870948822679027712/1584367241,
2977,1060510277681192961,Ray_sapphiremax,CØØKIE MONSTA ᴺᴹ 🍘 🦋💎,2018-11-08 12:32:08+00:00,"Benin-City, Nigeria",256,412,2843,http://pbs.twimg.com/profile_images/1361311104346042372/ZrxYF_W8_normal.jpg,https://pbs.twimg.com/profile_banners/1060510277681192961/1607620089,
3016,768762066614251520,fuckedfreeman,Mammal,2016-08-25 10:48:54+00:00,,34,65,1257,http://pbs.twimg.com/profile_images/1314696165498269696/4bNF43mI_normal.jpg,https://pbs.twimg.com/profile_banners/768762066614251520/1526288854,
3355,228076991,leahluccii,🦋عَالِيَة,2010-12-18 17:04:28+00:00,,782,560,43940,http://pbs.twimg.com/profile_images/1378731371753918466/RTqPLAnW_normal.jpg,https://pbs.twimg.com/profile_banners/228076991/1505029250,
3463,740947633880059904,trl_pauline,Poupiau,2016-06-09 16:44:16+00:00,,114,200,5675,http://pbs.twimg.com/profile_images/1328283350864437249/ID7b1m9b_normal.jpg,https://pbs.twimg.com/profile_banners/740947633880059904/1610013281,
3663,1108896667787386880,cover_dark,Dark Cover,2019-03-22 01:02:22+00:00,,115,50,5128,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4101,1135673325244616711,MWinstonu,Mary Allan Poe💜ᴮᴱ⁷⟭⟬💜⟬⟭,2019-06-03 22:23:15+00:00,,663,1148,15809,http://pbs.twimg.com/profile_images/1343331720339316736/0m9e7fgw_normal.jpg,https://pbs.twimg.com/profile_banners/1135673325244616711/1617741685,
4208,495424831,GeorgeM68340969,George A. Miller,2012-02-17 23:26:22+00:00,"California, USA",195,343,37993,http://pbs.twimg.com/profile_images/1370784101259603970/9cISSGBX_normal.jpg,https://pbs.twimg.com/profile_banners/495424831/1586499218,
4244,1190093823503941632,wes_greer,Wes Greer: 𝗖𝗼𝗺𝗶𝗰𝘀 𝗧𝗵𝗲 𝗚𝗮𝘁𝗵𝗲𝗿𝗶𝗻𝗴,2019-11-01 02:31:07+00:00,"Vero Beach, FL",1346,666,19883,http://pbs.twimg.com/profile_images/1346293435603546113/a2MfrBgv_normal.jpg,https://pbs.twimg.com/profile_banners/1190093823503941632/1590702035,
4589,334476412,yoadriandotgif,Light That Baby Up! (5-2),2011-07-13 04:43:42+00:00,The Big A,82,212,2681,http://pbs.twimg.com/profile_images/1379305115262181378/PWlaJ-Fd_normal.jpg,https://pbs.twimg.com/profile_banners/334476412/1616832845,
4656,2400573696,kamii_nicole15,Kamii,2014-03-20 23:11:55+00:00,No❤️,173,193,18746,http://pbs.twimg.com/profile_images/1334868703511449601/HJ7OwC9Z_normal.jpg,https://pbs.twimg.com/profile_banners/2400573696/1610854714,
4666,972710991162105857,TrashCanDanpt3,Trash Can Dan,2018-03-11 05:49:07+00:00,A street corner near you,5515,4921,39339,http://pbs.twimg.com/profile_images/972713076280631296/LaZ0enwY_normal.jpg,https://pbs.twimg.com/profile_banners/972710991162105857/1611713464,
4725,1144797687348252673,loveMSheenFFS,"Our Lord and Savior, Michael Sheen",2019-06-29 02:40:12+00:00,Under your bed,1076,1099,10297,http://pbs.twimg.com/profile_images/1346665252394418176/Iur9kD4Q_normal.jpg,https://pbs.twimg.com/profile_banners/1144797687348252673/1606326008,
5358,783357797308039168,RazzelDraws,✨RazzelDazzel456✨,2016-10-04 17:27:07+00:00,,121,283,6803,http://pbs.twimg.com/profile_images/1353818976837529600/k_-wew85_normal.jpg,https://pbs.twimg.com/profile_banners/783357797308039168/1603862869,
5652,1238361862070087683,Tina93842186,Tina,2020-03-13 07:11:05+00:00,"Auckland, New Zealand",0,1,26,http://pbs.twimg.com/profile_images/1238362707004256258/LwNUykJL_normal.jpg,,
6160,1092315559583207424,mcrtalkombat,Ⓦ,2019-02-04 06:54:58+00:00,purr/purrs/purrself,233,186,20949,http://pbs.twimg.com/profile_images/1375184320214790146/6smhhG_s_normal.png,https://pbs.twimg.com/profile_banners/1092315559583207424/1611473453,
6321,1106364688198033408,Crone4life,Talk2Bees&Donuts!,2019-03-15 01:21:11+00:00,,238,48,33439,http://pbs.twimg.com/profile_images/1110375956621877248/PBMd6TkE_normal.png,https://pbs.twimg.com/profile_banners/1106364688198033408/1604723082,
6649,2544681307,blackkitty567,SquishyGrompy 🇨🇦💖🇺🇸,2014-06-03 23:54:11+00:00,"Winnipeg, Manitoba",50,234,5160,http://pbs.twimg.com/profile_images/1268437260778733568/L86nnDxg_normal.jpg,https://pbs.twimg.com/profile_banners/2544681307/1591085769,
6952,2150247721,SaltySusan_,SaltySusan_,2013-10-23 04:47:09+00:00,"America, Bitch",295,616,6747,http://pbs.twimg.com/profile_images/953747472177868800/xtu7m7Zq_normal.jpg,https://pbs.twimg.com/profile_banners/2150247721/1554261254,
7021,1145302863326928897,Clark_7593,Marvel Stole From Deviantart,2019-06-30 12:07:36+00:00,A place on Earth,219,40,26351,http://pbs.twimg.com/profile_images/1347629942255869960/N9ZczOwM_normal.jpg,https://pbs.twimg.com/profile_banners/1145302863326928897/1578437464,
7707,1165841148641824769,BVonDrunkatron,BoozeyVonDrunkatron,2019-08-26 04:19:35+00:00,Australia,168,381,1826,http://pbs.twimg.com/profile_images/1324989095311859717/7NYk4aYd_normal.jpg,https://pbs.twimg.com/profile_banners/1165841148641824769/1588659592,
8012,1166205927869100037,dystopia_neo,Neo,2019-08-27 04:29:10+00:00,The Matrix,56,462,3886,http://pbs.twimg.com/profile_images/1166206885369909248/YySlX9bw_normal.jpg,https://pbs.twimg.com/profile_banners/1166205927869100037/1566880366,
8106,66216330,NateNwajei,Nate Lyon,2009-08-16 23:14:11+00:00,"Lagos, Nigeria",40173,24311,16708,http://pbs.twimg.com/profile_images/1333995523188076546/IyVDVoaC_normal.jpg,https://pbs.twimg.com/profile_banners/66216330/1609517431,
8301,1107324798324088834,Art3misParz1,Art3mis,2019-03-17 16:56:19+00:00,,57,216,1140,http://pbs.twimg.com/profile_images/1370879761917022209/yB6UYxxB_normal.jpg,https://pbs.twimg.com/profile_banners/1107324798324088834/1615678226,
8691,4910415020,graybeard1959,Ancient Incel,2016-02-15 08:27:48+00:00,,1707,1871,8977,http://pbs.twimg.com/profile_images/1333138490788372483/OZlwWFQe_normal.jpg,https://pbs.twimg.com/profile_banners/4910415020/1548044537,
8762,1005395788086808576,Ayodele0074,Moyo✌,2018-06-09 10:26:50+00:00,"Ibadan, Nigeria",981,1514,8332,http://pbs.twimg.com/profile_images/1349364809029066754/uVOfGDK7_normal.jpg,https://pbs.twimg.com/profile_banners/1005395788086808576/1564914430,
9122,802180896,katherinemannie,Katherine Mannie,2012-09-04 10:24:36+00:00,South Africa,228,160,16336,http://pbs.twimg.com/profile_images/426492586237657088/r6_vCfcA_normal.jpeg,https://pbs.twimg.com/profile_banners/802180896/1450875751,
9364,1008411537856450561,tjmdog,TimDog,2018-06-17 18:10:20+00:00,,35,212,1982,http://pbs.twimg.com/profile_images/1219281331068252162/zlWc_h6m_normal.jpg,https://pbs.twimg.com/profile_banners/1008411537856450561/1581955885,
