,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
285,1121177755327115265,_CurtisPrice,Mr Price,2019-04-24 22:23:02+00:00,"Wales, United Kingdom",1652,264,1479,http://pbs.twimg.com/profile_images/1375119411049299970/_TN2xI9x_normal.jpg,https://pbs.twimg.com/profile_banners/1121177755327115265/1610500317,
319,3073500866,Adamcookie24,Adam Cookman #justiceforjohnnydepp,2015-03-11 18:53:38+00:00,Dublin Ireland,189,1619,1377,http://pbs.twimg.com/profile_images/1367157421949538307/teIEsoIp_normal.jpg,https://pbs.twimg.com/profile_banners/3073500866/1579390106,
345,199472265,ricosimp,Rico,2010-10-06 23:30:47+00:00,,239,80,34898,http://pbs.twimg.com/profile_images/1278384857488465922/dv4HxEBM_normal.jpg,https://pbs.twimg.com/profile_banners/199472265/1533761355,
381,1085538860296212480,KennethJolivet,Ken Jolivet - Brilliant Bob Kid's Books for Boys,2019-01-16 14:06:47+00:00,"American living in London, UK",1422,2568,12167,http://pbs.twimg.com/profile_images/1246121912880816128/_s9WFR4U_normal.jpg,https://pbs.twimg.com/profile_banners/1085538860296212480/1563896709,
734,1552699657,Neezy6758,Neezy,2013-06-28 09:35:48+00:00,South Side of France,774,309,129427,http://pbs.twimg.com/profile_images/1347740996046610434/n7onS8ws_normal.jpg,https://pbs.twimg.com/profile_banners/1552699657/1459324612,
1014,4227021568,aghoulsboot,witch bitch🖤🌱🔮,2015-11-19 14:55:32+00:00,virginia,167,512,6381,http://pbs.twimg.com/profile_images/1309112285999357952/ANfJTmn3_normal.jpg,https://pbs.twimg.com/profile_banners/4227021568/1598578876,
1521,326726906,LovelessWords,S. 🌻,2011-06-30 11:41:10+00:00,,2399,638,63738,http://pbs.twimg.com/profile_images/1215109449234440193/x2XtdSOI_normal.jpg,https://pbs.twimg.com/profile_banners/326726906/1613357464,
1539,1049966212015411200,skullznbonezz,fxthel,2018-10-10 10:13:47+00:00,Kuwait ,618,460,49395,http://pbs.twimg.com/profile_images/1380540967997075460/fTOZi0Tg_normal.jpg,https://pbs.twimg.com/profile_banners/1049966212015411200/1614190695,
1775,2153531895,brianne_arce,Brianne Arce,2013-10-26 00:58:14+00:00,"Texas, USA",318,914,2688,http://pbs.twimg.com/profile_images/1323425811081224192/QauQDvPI_normal.png,https://pbs.twimg.com/profile_banners/2153531895/1594321240,
2062,907632739158966272,Kakashi0367,Tyler_Durden,2017-09-12 15:51:22+00:00,"New Delhi, India",87,506,6080,http://pbs.twimg.com/profile_images/1226783801939906561/TQ1hQIvq_normal.jpg,,
2494,121309328,40ozNmyLap,Anya Taylor Joy stan account,2010-03-09 03:13:51+00:00,Zenn-La,451,407,343687,http://pbs.twimg.com/profile_images/1370757416606957571/W7NdykK-_normal.jpg,https://pbs.twimg.com/profile_banners/121309328/1509314297,
2750,62257733,wiqid,Ben de Groot,2009-08-02 13:13:36+00:00,China,92,649,845,http://pbs.twimg.com/profile_images/945536497490345984/d2JZFtsl_normal.jpg,https://pbs.twimg.com/profile_banners/62257733/1514688753,
3154,1094437244243464192,AllIDoIsCallBS,☭ All I Do Is Call BS ☭,2019-02-10 03:25:47+00:00,Rigged Economy Ground Zero,1673,1848,6728,http://pbs.twimg.com/profile_images/1354822015463514112/M61rXSEt_normal.jpg,https://pbs.twimg.com/profile_banners/1094437244243464192/1611849751,
3213,1209519603598016513,ThatDamnYankee5,Sam,2019-12-24 17:02:11+00:00,United States,108,378,9959,http://pbs.twimg.com/profile_images/1376692269231734784/Q5VoOdjv_normal.jpg,https://pbs.twimg.com/profile_banners/1209519603598016513/1615969148,
