,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
370,756245898,MissViralVideo,Miss Viral Video,2012-08-14 01:59:21+00:00,"Hollywood, CA",4289,773,139152,http://pbs.twimg.com/profile_images/1032807668031795201/w0b8ABrm_normal.jpg,https://pbs.twimg.com/profile_banners/756245898/1535075535,
480,2774038327,superdirectiond,One Direction News,2014-08-27 17:50:28+00:00,,280,428,20619,http://pbs.twimg.com/profile_images/504689019129573376/RGhj7Ceq_normal.jpeg,https://pbs.twimg.com/profile_banners/2774038327/1409162240,
944,602319074,loyal4evr2criss,♠️AMYSTIKA DELGADO🎰,2012-06-08 00:20:24+00:00,"Las Vegas, NV",417,2465,25795,http://pbs.twimg.com/profile_images/1521716223418847232/lA8nDaYZ_normal.jpg,https://pbs.twimg.com/profile_banners/602319074/1651005673,
1053,328534217,lullaby2007,🌈LoveHome🌈🏳️‍🌈,2011-07-03 15:19:38+00:00,,986,530,108961,http://pbs.twimg.com/profile_images/1437740861203300352/UcLiR_1n_normal.jpg,https://pbs.twimg.com/profile_banners/328534217/1590823178,
1058,568347354,uchey_dr,Bbm pin 5678fb22,2012-05-01 14:47:15+00:00,dream land,1191,366,348488,http://pbs.twimg.com/profile_images/624200918356131841/smnWivP8_normal.jpg,https://pbs.twimg.com/profile_banners/568347354/1422032039,
1167,3364680603,XStarGossipX,Star Gossip,2015-07-07 20:22:14+00:00,,771,625,63843,http://pbs.twimg.com/profile_images/618515651641131008/0BRLOm_W_normal.png,,
1178,787933382,SPIDERLOVATO,🦄🦄,2012-08-28 21:55:51+00:00,thinking about tom holland ,6556,7536,151551,http://pbs.twimg.com/profile_images/987026173829042176/9iM-M_Pa_normal.jpg,https://pbs.twimg.com/profile_banners/787933382/1524160354,
1226,3401468909,amandagolding91,Amanda Golding,2015-08-03 16:16:15+00:00,,2,20,6,http://pbs.twimg.com/profile_images/630356673148944385/-Datc1Uj_normal.jpg,,
1339,2281380793,Your2am,Your2am,2014-01-08 01:03:01+00:00,London,140,60,40763,http://pbs.twimg.com/profile_images/427451850040680449/g82YdAXH_normal.jpeg,https://pbs.twimg.com/profile_banners/2281380793/1390736414,
2014,2884898647,iEmmettDanny,Emmett Danny,2014-10-31 11:22:37+00:00,,2013,2085,38754,http://pbs.twimg.com/profile_images/568102741524754432/mpE4q0zN_normal.jpeg,,
2015,2884818990,iDoraPeggy,Dora Peggy,2014-10-31 11:18:55+00:00,,1491,1726,37680,http://pbs.twimg.com/profile_images/568100674315894785/Q29b8TbX_normal.jpeg,,
2062,2851010848,iJoannBrenda,Joann Brenda,2014-10-30 06:35:10+00:00,,1,0,52844,http://pbs.twimg.com/profile_images/631167055316676608/JijeD-wc_normal.jpg,,
2063,2881609130,iMicheleRosie,Michele Rosie,2014-10-29 04:54:15+00:00,,0,0,52372,http://pbs.twimg.com/profile_images/631163437800800256/DT-hQUua_normal.jpg,,
2071,2853174916,iSuePeggy,Taylor Swift,2014-10-31 06:38:42+00:00,,0,0,52436,http://pbs.twimg.com/profile_images/588040953660895232/HwZgf8JU_normal.jpg,https://pbs.twimg.com/profile_banners/2853174916/1429034961,
2075,2881901208,iLelaBrenda,Lela Brenda,2014-10-29 10:33:26+00:00,,1,0,52771,http://pbs.twimg.com/profile_images/631166867160219648/OhJj1bP-_normal.jpg,,
2081,2886000259,PeggyValerie,Nicki Minaj,2014-11-01 07:26:07+00:00,,7,0,52058,http://pbs.twimg.com/profile_images/588042731928313856/ZYDx4U7R_normal.jpg,,
2082,2881607906,iPeterLela,Peter Lela,2014-10-29 04:50:52+00:00,,1,0,52019,http://pbs.twimg.com/profile_images/631163194778632192/HOdQgiAb_normal.jpg,,
2083,2849336681,pa9yBnwZez,Gene Claire,2014-10-29 05:02:23+00:00,,1,0,52345,http://pbs.twimg.com/profile_images/631163976617824256/maE-F2tq_normal.jpg,,
2085,2849609080,iJoannFlora,Joann Flora,2014-10-29 10:21:08+00:00,,3,0,52068,http://pbs.twimg.com/profile_images/631164670548652033/r2EZmm79_normal.png,,
2086,2881971877,ValerieBrenda1,Valerie Brenda,2014-10-29 10:31:35+00:00,,2,0,52727,http://pbs.twimg.com/profile_images/631166630509219841/t7q4flf__normal.png,,
2087,2853144701,GuilermoEduardo,Guilermo Eduardo,2014-10-31 06:37:51+00:00,,1,0,52528,http://pbs.twimg.com/profile_images/631168410043310080/22BGkUSh_normal.jpg,,
2088,2885957768,iWadeSue,Sam Smith,2014-11-01 07:23:19+00:00,,1,0,51988,http://pbs.twimg.com/profile_images/588041809122689025/ok7UwNaX_normal.jpg,,
2090,2881612868,iDannyDoyle,Danny Doyle,2014-10-29 04:56:50+00:00,,3,0,52272,http://pbs.twimg.com/profile_images/631163729954996224/89_-25fu_normal.jpg,,
2091,2849609806,iRosaJeanne,Rosa Jeanne,2014-10-29 10:22:59+00:00,,3,0,52786,http://pbs.twimg.com/profile_images/631165060358909952/d_cY8Qtz_normal.jpg,,
2092,2880737634,ZaynMalikInsta,Zayn Malik,2014-10-28 13:02:25+00:00,,3,0,52348,http://pbs.twimg.com/profile_images/588044391312400385/ElKmU5Vy_normal.jpg,,
2093,2850958755,GuilermoMona,Guilermo Mona,2014-10-30 06:39:00+00:00,,2,0,52438,http://pbs.twimg.com/profile_images/631168142589308928/Obs4jusN_normal.jpg,,
