,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1333,1234565693657374721,CharlieRipley3,Transcendence Paranormal,2020-03-02 19:46:23+00:00,,1156,1424,1092,http://pbs.twimg.com/profile_images/1323357362367815680/ns07P6Hp_normal.jpg,https://pbs.twimg.com/profile_banners/1234565693657374721/1598225865,
58313,3253188986,sanic_super,Ash,2015-06-23 01:55:08+00:00,,14,186,3607,http://pbs.twimg.com/profile_images/1319104901926932480/uTtqe8zd_normal.jpg,https://pbs.twimg.com/profile_banners/3253188986/1603334090,
71245,264640590,X_ChrisM,Chris,2011-03-12 06:39:33+00:00,,7656,1412,197067,http://pbs.twimg.com/profile_images/1049702684998144000/1UnTrB0H_normal.jpg,https://pbs.twimg.com/profile_banners/264640590/1531687575,
99404,53767270,anavsmartins,Ana Martins,2009-07-04 21:41:45+00:00,England,323,2178,1144,http://pbs.twimg.com/profile_images/1299003558034132994/fy4WwtQo_normal.jpg,https://pbs.twimg.com/profile_banners/53767270/1473889581,
108862,1325243341886410752,rageofthekraken,Karen Girard,2020-11-08 01:06:59+00:00,United States,7,20,13,http://pbs.twimg.com/profile_images/1325243461981835265/wrcpRahV_normal.jpg,https://pbs.twimg.com/profile_banners/1325243341886410752/1604797710,
113939,2222166648,shayshaeshea,TreyShayyyyy ✨,2013-11-29 23:34:21+00:00,,3086,495,8419,http://pbs.twimg.com/profile_images/1354107633612029952/H8CXPklL_normal.jpg,https://pbs.twimg.com/profile_banners/2222166648/1607215531,
137407,896561638362324992,BatmanWaynx,Megan 🦇,2017-08-13 02:38:46+00:00,"Rocky Mountain House, Alberta ",1566,4476,11416,http://pbs.twimg.com/profile_images/1380372028910227459/8FEk25aS_normal.jpg,https://pbs.twimg.com/profile_banners/896561638362324992/1617941312,
162638,26252677,AbbiieLeigh,Abbie,2009-03-24 15:02:35+00:00,,712,535,28012,http://pbs.twimg.com/profile_images/851156106177118208/iwGzrdeu_normal.jpg,https://pbs.twimg.com/profile_banners/26252677/1491636455,
165094,57387076,chasinglamely,Kriss Sprules,2009-07-16 17:15:39+00:00,"Oxford, England",1597,4921,8998,http://pbs.twimg.com/profile_images/660836099397414912/PuqxmLQz_normal.jpg,https://pbs.twimg.com/profile_banners/57387076/1446390576,
169032,1250342820,glassici,ClassicGlassic,2013-03-08 00:32:33+00:00,Minneflowta,234,151,1828,http://pbs.twimg.com/profile_images/1369807484324442114/zxfPn0Cy_normal.jpg,https://pbs.twimg.com/profile_banners/1250342820/1617956492,
188195,791304526477262848,Equilfy,Omar Ahmed,2016-10-26 15:44:35+00:00,,38,225,523,http://pbs.twimg.com/profile_images/1205219255844843520/IObQe7Hj_normal.jpg,https://pbs.twimg.com/profile_banners/791304526477262848/1477498715,
217547,348662026,ChacemeSwain,JaycemeSwain,2011-08-04 20:02:13+00:00,South Africa,710,3369,35402,http://pbs.twimg.com/profile_images/1125026049870442497/SL2cNpsz_normal.png,https://pbs.twimg.com/profile_banners/348662026/1600776696,
220240,1168663071214190598,hunxnuh,✨🌸Hannah🌸✨,2019-09-02 23:12:55+00:00,She/They,443,879,29752,http://pbs.twimg.com/profile_images/1380544196134760451/-Zqwhtlv_normal.jpg,https://pbs.twimg.com/profile_banners/1168663071214190598/1617982361,
222792,15901421,Dustyrides4Mike,Ƹ̵̡Ӝ̵̨̄Ʒ Tenacious D,2008-08-19 06:31:56+00:00,Southern Ontario,122,213,4391,http://pbs.twimg.com/profile_images/1002903912469262337/SgGj0f60_normal.jpg,https://pbs.twimg.com/profile_banners/15901421/1453284254,
