,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
700,614715329,crystalrose98,cryssi rose 🌙,2012-06-22 00:51:36+00:00,,471,264,30858,http://pbs.twimg.com/profile_images/1345421807411736576/vFYjFRLl_normal.jpg,https://pbs.twimg.com/profile_banners/614715329/1613617735,
1371,80387973,quelokay,Who is SLADE?,2009-10-06 19:57:26+00:00,Log Cabin Somewhere in Aspen,522,396,44046,http://pbs.twimg.com/profile_images/1343416371007410176/yf6B0Q_U_normal.jpg,https://pbs.twimg.com/profile_banners/80387973/1569436571,
2630,239835129,Caprisen88,C,2011-01-18 14:55:23+00:00,PHIL/KOR,316,261,10060,http://pbs.twimg.com/profile_images/1363844013208473608/d59YfPNP_normal.jpg,https://pbs.twimg.com/profile_banners/239835129/1615169613,
3015,1321652788011560960,KolaLazy,LazyKolaPanda,2020-10-29 03:19:29+00:00,,4,77,101,http://pbs.twimg.com/profile_images/1321655794190839810/f2Rt-FKU_normal.jpg,,
3417,972560777394696192,Fair4all3,Fair4all,2018-03-10 19:52:13+00:00,,477,611,19905,http://pbs.twimg.com/profile_images/1080890325168726018/aDbe93Di_normal.jpg,,
5131,361455336,betty_ekems,Beth,2011-08-24 20:22:26+00:00,Bikini Bottom,1409,726,33346,http://pbs.twimg.com/profile_images/1379800194162774017/J2ajl_xM_normal.jpg,https://pbs.twimg.com/profile_banners/361455336/1598566086,
6432,814125668673826817,mgoffdagas,Miguel Gomez,2016-12-28 15:07:39+00:00,"Washington, USA",427,414,39996,http://pbs.twimg.com/profile_images/1307065520064167939/YGZKObet_normal.jpg,https://pbs.twimg.com/profile_banners/814125668673826817/1580079888,
6648,2497580580,__KLKJ,Big Shoto ❄️🔥,2014-05-16 02:43:52+00:00,Bouldercrest Rd,3911,3592,113701,http://pbs.twimg.com/profile_images/1335359657301471235/6t7Q3lz6_normal.jpg,https://pbs.twimg.com/profile_banners/2497580580/1590082858,
8240,1302031059375226881,DavidMo79075569,D_MObuckets28,2020-09-04 23:49:39+00:00,,4,39,120,http://pbs.twimg.com/profile_images/1302031217227894792/mrbhnVrJ_normal.jpg,,
9328,1332764731,amistd1973,pinagtutudo,2013-04-07 00:06:50+00:00,Wakanda Forever,27,62,691,http://pbs.twimg.com/profile_images/1277523047495266305/lgIfmCFY_normal.jpg,https://pbs.twimg.com/profile_banners/1332764731/1589413371,
10063,1037864360532557826,whotfiskvngzi,Briana Blaze,2018-09-07 00:45:20+00:00,"Sacramento, CA",21,780,438,http://pbs.twimg.com/profile_images/1302307316549607426/X7kJGnAn_normal.jpg,https://pbs.twimg.com/profile_banners/1037864360532557826/1536281793,
10754,1130218405,doooritochip,98°ofgojo🇭🇹,2013-01-29 06:15:25+00:00,,787,716,37746,http://pbs.twimg.com/profile_images/1380253120740098050/RvC2hFgw_normal.jpg,https://pbs.twimg.com/profile_banners/1130218405/1612769530,
11779,1275801025501229058,HaeunOh2,Haeun Oh,2020-06-24 14:40:55+00:00,,11,47,201,http://pbs.twimg.com/profile_images/1380539829247635457/kJ9Sgtit_normal.jpg,https://pbs.twimg.com/profile_banners/1275801025501229058/1605838760,
13066,927255275056369669,WessidiousS,Wessidious Smoke,2017-11-05 19:24:19+00:00,USA,4,24,4456,http://pbs.twimg.com/profile_images/1328788333221199872/hQatgOlZ_normal.jpg,,
