,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
9893,445294395,Stradfather,Stradfather,2011-12-24 07:06:47+00:00,"Vancouver, wa",3434,1670,20041,http://pbs.twimg.com/profile_images/1375969139018268674/e8GzfC1l_normal.jpg,https://pbs.twimg.com/profile_banners/445294395/1587142152,
38771,3893835014,DetnyRayne,𝐃𝐞𝐬𝐭𝐢𝐧𝐲,2015-10-14 17:19:02+00:00,Somewhere on Saturn 🪐,470,217,3562,http://pbs.twimg.com/profile_images/1364451401795919877/S2vtQOmS_normal.jpg,https://pbs.twimg.com/profile_banners/3893835014/1610983161,
43884,995447936099106818,fema7e,𓂀,2018-05-12 23:37:37+00:00,land of ooo,1406,486,17190,http://pbs.twimg.com/profile_images/1377649488085446658/uHBVLnHy_normal.jpg,https://pbs.twimg.com/profile_banners/995447936099106818/1616227714,
73146,48898986,smokahauntus_,Sunshine Serrano,2009-06-20 02:11:15+00:00,,148,76,12907,http://pbs.twimg.com/profile_images/1377514852634173441/vbYkbXWk_normal.jpg,https://pbs.twimg.com/profile_banners/48898986/1605802561,
91055,95565631,jazmeow,jazzzzz,2009-12-09 03:22:56+00:00,♡ ♡ ♡ ,365,121,25290,http://pbs.twimg.com/profile_images/1379859997920690176/OUnPxUGD_normal.jpg,https://pbs.twimg.com/profile_banners/95565631/1610352711,
109272,781804052,ewahll,fromthewindowstothewahl,2012-08-26 05:56:46+00:00,"New York, NY",1023,635,20126,http://pbs.twimg.com/profile_images/1361451516167651328/CUUs6vqp_normal.jpg,https://pbs.twimg.com/profile_banners/781804052/1573177746,
109449,2998821103,BrownBoyRick,Eric Gonzales,2015-01-27 23:46:56+00:00,Your Moms House,18,106,879,http://pbs.twimg.com/profile_images/1228509673650819072/Z2DMQBJT_normal.jpg,https://pbs.twimg.com/profile_banners/2998821103/1617778058,
110749,1264810715182858240,oscar_073104,oscar🦧,2020-05-25 06:49:22+00:00,Why are you looking creep😐,74,97,2485,http://pbs.twimg.com/profile_images/1375351153932693504/C2yahWh2_normal.jpg,https://pbs.twimg.com/profile_banners/1264810715182858240/1615349202,
127154,721051891,_loserleslie_,♡ leslie ♡,2012-07-27 23:04:19+00:00,,719,581,83996,http://pbs.twimg.com/profile_images/1329999294217109504/5aL8mO2P_normal.jpg,https://pbs.twimg.com/profile_banners/721051891/1586926374,
140541,3884586134,josemosqueda34,Jose A. Mosqueda,2015-10-13 21:14:53+00:00,,260,276,14902,http://pbs.twimg.com/profile_images/1290455404925685760/FwIgday2_normal.jpg,https://pbs.twimg.com/profile_banners/3884586134/1616281526,
155463,702727389457965057,ImThatWiitch,Betty Briana ❤️,2016-02-25 05:30:40+00:00,"Texas, USA",363,730,2184,http://pbs.twimg.com/profile_images/1337918077187534848/qKBmlV1V_normal.jpg,https://pbs.twimg.com/profile_banners/702727389457965057/1489632327,
156447,871843140646338561,finnishdanish,liz ²⁸ ♡’s kristy,2017-06-05 21:36:17+00:00,the moon - 17,569,562,4908,http://pbs.twimg.com/profile_images/1379226706263826436/y3mi2Z6Y_normal.jpg,https://pbs.twimg.com/profile_banners/871843140646338561/1571279500,
168091,906955957338505218,Koenmp_,𝔎𝔬𝔢𝔫𝔪𝔭,2017-09-10 19:02:05+00:00,"Maasmechelen, België",608,490,5976,http://pbs.twimg.com/profile_images/1360650299208269826/eMGcwX-2_normal.jpg,https://pbs.twimg.com/profile_banners/906955957338505218/1616528048,
188269,316794693,Carterr63,shisui ✇,2011-06-14 00:02:53+00:00,"Georgia, USA",1295,666,77249,http://pbs.twimg.com/profile_images/1374167742648029184/4zj_7yrb_normal.jpg,https://pbs.twimg.com/profile_banners/316794693/1601408147,
198035,1203897117317591040,hotbigtiddybich,sam but vaccinated :),2019-12-09 04:40:22+00:00,she/her | ☉ ♒︎ ☾ ♈︎ ↑ ♏︎,161,297,4529,http://pbs.twimg.com/profile_images/1372433268713263104/3Y1Z3Kr5_normal.jpg,https://pbs.twimg.com/profile_banners/1203897117317591040/1617040382,
233931,3609755295,aadila_gani,silvermist,2015-09-10 13:44:20+00:00,,650,267,10001,http://pbs.twimg.com/profile_images/1371587123183226885/ugTeCPla_normal.jpg,https://pbs.twimg.com/profile_banners/3609755295/1605115581,
237126,770037736380260353,chrismfchinn,A walking sample,2016-08-28 23:17:57+00:00,,182,283,4569,http://pbs.twimg.com/profile_images/1356838576529448962/YTac8HK0_normal.jpg,https://pbs.twimg.com/profile_banners/770037736380260353/1532568493,
