,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
17314,558770145,xoxoxo777796,🍒🌑,2012-04-20 14:40:28+00:00,,10,126,82,http://pbs.twimg.com/profile_images/1286414028466581504/i5NTcfIO_normal.jpg,https://pbs.twimg.com/profile_banners/558770145/1550864838,
48417,146387434,elamonkey,Dy Hiên,2010-05-21 09:10:59+00:00,Vietnam,39,123,618,http://pbs.twimg.com/profile_images/997717156052660224/AZr-7xz5_normal.jpg,https://pbs.twimg.com/profile_banners/146387434/1526709283,
123938,861497548338380800,trucdao187,SweetPeach,2017-05-08 08:26:36+00:00,Việt Nam,16,73,967,http://pbs.twimg.com/profile_images/1304034497835544576/DywpNIaf_normal.jpg,https://pbs.twimg.com/profile_banners/861497548338380800/1595827135,
124241,1151763404673056768,DarlingXHoney1,LMA Gạch ống 🎶🔊,2019-07-18 07:59:29+00:00,,71,57,3467,http://pbs.twimg.com/profile_images/1337774232642600960/t1r585LC_normal.jpg,https://pbs.twimg.com/profile_banners/1151763404673056768/1583487037,
124402,735128579571208193,MeLivingMeLife,Bibadi Boo,2016-05-24 15:21:26+00:00,,32,2113,1687,http://pbs.twimg.com/profile_images/1247801454619799552/9Jo147Nc_normal.jpg,https://pbs.twimg.com/profile_banners/735128579571208193/1543675086,
133775,1142086337899593728,Owl75309958,Owl,2019-06-21 15:06:16+00:00,,1,155,8,http://pbs.twimg.com/profile_images/1340235350065565696/Y-EJzU_5_normal.jpg,https://pbs.twimg.com/profile_banners/1142086337899593728/1608372113,
134964,1036320344598925312,KwonSungJin1,Kwon Sung Jin,2018-09-02 18:29:58+00:00,"Hà Nội, Việt Nam",89,4994,3207,http://pbs.twimg.com/profile_images/1342883467839737858/9izErWi7_normal.jpg,https://pbs.twimg.com/profile_banners/1036320344598925312/1608576988,
138561,727512533121167360,thanhphong1925,"Bakugou very delicious, thank you",2016-05-03 14:57:59+00:00,,19,991,658,http://pbs.twimg.com/profile_images/1310651012978364416/Na4NmbwZ_normal.jpg,,
139458,2200716355,ewhetero,Mon Chéri_TaeTae,2013-11-18 05:34:11+00:00,,17,270,6163,http://pbs.twimg.com/profile_images/1004361985549467649/9RphCKQc_normal.jpg,https://pbs.twimg.com/profile_banners/2200716355/1528293536,
141640,1015535309486821377,ppkoobora7,T.Jun b♡rahae⁷ •◡• 💜,2018-07-07 09:57:40+00:00,Utopia world,273,929,9105,http://pbs.twimg.com/profile_images/1376395749320056833/2fDPvI00_normal.jpg,https://pbs.twimg.com/profile_banners/1015535309486821377/1608379318,
143170,3011933016,YumiAnakama,Yu.aka.Tanami:3:3:3,2015-02-07 05:33:26+00:00,,17,419,4216,http://pbs.twimg.com/profile_images/1346082180494217217/P9mUsvuA_normal.jpg,https://pbs.twimg.com/profile_banners/3011933016/1582270067,
143217,1283362581315375104,my_haaaa,myhaaaa,2020-07-15 11:27:59+00:00,,3,47,130,http://pbs.twimg.com/profile_images/1344659161708052484/olaez46l_normal.jpg,https://pbs.twimg.com/profile_banners/1283362581315375104/1596124558,
143240,1032229070472241153,moriartyflores,Moriarty,2018-08-22 11:32:43+00:00,,4,100,101,http://pbs.twimg.com/profile_images/1202603324534509569/9Xwg0lGR_normal.jpg,https://pbs.twimg.com/profile_banners/1032229070472241153/1575557955,
145016,4724388745,jolyyag77,Shotaro shika kattan! ʕ·ᴥ·ʔ,2016-01-07 16:53:11+00:00,,3,62,3401,http://pbs.twimg.com/profile_images/1336551997948882944/NcsNhkY0_normal.jpg,https://pbs.twimg.com/profile_banners/4724388745/1601357657,
151384,927161728466436099,NhatTruong1975,Phan Nhat Truong,2017-11-05 13:12:36+00:00,,3,280,46,http://pbs.twimg.com/profile_images/1240666249241055233/prHmWCkK_normal.jpg,,
151681,876026041654837249,Lavoltee,Shadie Ladron,2017-06-17 10:37:38+00:00,,78,175,116,http://pbs.twimg.com/profile_images/876028503405117441/S-bo50xQ_normal.jpg,,
156607,4656116297,jstlegiang,Lê Giang,2015-12-30 17:46:18+00:00,,0,3,4,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
157002,135561536,infinite_maze,Mê lộ vô phản,2010-04-21 17:05:07+00:00,Vietnam,27,372,3653,http://pbs.twimg.com/profile_images/2076384927/Capture2_normal.PNG,,
157073,3516862632,onenonsense,onenonsense,2015-09-10 15:45:34+00:00,,1,2,7,http://pbs.twimg.com/profile_images/642002124587470848/d9xPiYbj_normal.png,https://pbs.twimg.com/profile_banners/3516862632/1441900338,
157129,1177647709827686400,NguyenSarol,Sarol_Nguyen,2019-09-27 18:14:44+00:00,,16,297,158,http://pbs.twimg.com/profile_images/1177647977898266624/VwF6fX_2_normal.jpg,https://pbs.twimg.com/profile_banners/1177647709827686400/1582586357,
163906,4738663080,thii_lee,LNUT,2016-01-10 14:52:00+00:00,,4,93,39,http://pbs.twimg.com/profile_images/967375923543646209/mdbdsI9p_normal.jpg,https://pbs.twimg.com/profile_banners/4738663080/1519475428,
