,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
6007,412006048,doitgrip,JB,2011-11-14 04:40:26+00:00,CA,1388,351,179846,http://pbs.twimg.com/profile_images/1378916148884860930/DRE0M0D5_normal.jpg,https://pbs.twimg.com/profile_banners/412006048/1592245977,
39898,1313530415127257093,ttaelan,tae,2020-10-06 17:23:58+00:00,"Camarillo, CA",71,83,199,http://pbs.twimg.com/profile_images/1377130920751210513/vmjCv35n_normal.jpg,https://pbs.twimg.com/profile_banners/1313530415127257093/1602033104,
52518,776718992601788416,peytreya,ria⁷,2016-09-16 09:46:53+00:00,아미⁷ × ||-//,632,413,19665,http://pbs.twimg.com/profile_images/1376226612262236163/5X3WU4lR_normal.jpg,https://pbs.twimg.com/profile_banners/776718992601788416/1616952969,
69066,1047212545,confrmationnn,deri,2012-12-30 08:04:30+00:00,"she, her | nsfw | black",1253,867,26130,http://pbs.twimg.com/profile_images/1376759776856567810/RmPhPuOq_normal.jpg,https://pbs.twimg.com/profile_banners/1047212545/1616713525,
115918,3165850668,AebersoldAshley,ashley💛,2015-04-20 20:01:37+00:00,,37,40,6896,http://pbs.twimg.com/profile_images/1341585854704304128/Kcyt7zJl_normal.jpg,https://pbs.twimg.com/profile_banners/3165850668/1594134381,
124649,1271197087166799872,vent_xt,XT Vent,2020-06-11 21:46:26+00:00,,0,15,20,http://pbs.twimg.com/profile_images/1271197772583231495/ryB6nXWN_normal.png,https://pbs.twimg.com/profile_banners/1271197087166799872/1591912142,
142424,838385259980935170,gonzaloworld_,gonçalo,2017-03-05 13:46:37+00:00,,105,284,31909,http://pbs.twimg.com/profile_images/1376676023144710145/ShjC5Dwv_normal.jpg,https://pbs.twimg.com/profile_banners/838385259980935170/1617057951,
147772,2562404268,futuristicval,V,2014-06-12 01:28:18+00:00,"Los Angeles, CA",763,363,57038,http://pbs.twimg.com/profile_images/1377321313287634946/GMbVJ_eZ_normal.jpg,https://pbs.twimg.com/profile_banners/2562404268/1617399624,
154651,2212842475,stephj888,your gf :*,2013-11-24 17:46:01+00:00,CA / WA,2760,1768,40696,http://pbs.twimg.com/profile_images/1378889269880659969/7O4YPKrn_normal.jpg,https://pbs.twimg.com/profile_banners/2212842475/1617575360,
168911,845772053882060800,ReallyKennethE,Kenneth Espericueta He/Him/His,2017-03-25 22:59:06+00:00,Gotham City,345,1047,6762,http://pbs.twimg.com/profile_images/1323670299448123393/xtxIzKco_normal.jpg,https://pbs.twimg.com/profile_banners/845772053882060800/1563996406,
186668,4674912752,jhonanabanana,カーネーション,2015-12-29 22:27:52+00:00,"Alberta, Canada",76,243,3398,http://pbs.twimg.com/profile_images/1254290197686054912/s3IKJO1p_normal.jpg,https://pbs.twimg.com/profile_banners/4674912752/1611363622,
