,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2040,995395015294713856,ericdravensgf,morrissey hater,2018-05-12 20:07:20+00:00,she/they,87,77,3682,http://pbs.twimg.com/profile_images/1357836756436078593/WQzc5RGW_normal.jpg,https://pbs.twimg.com/profile_banners/995395015294713856/1609635781,
3137,1270725028036743169,AgustDsNuts,T❗️,2020-06-10 14:30:47+00:00,she/her | black | 22,706,714,21831,http://pbs.twimg.com/profile_images/1380277456704274434/NLGAHN8c_normal.jpg,https://pbs.twimg.com/profile_banners/1270725028036743169/1617918948,
4855,42433319,nizarnoor,Nizar Noor,2009-05-25 16:17:38+00:00,"Sydney, Australia",1274,139,25861,http://pbs.twimg.com/profile_images/1362655858820194309/prqBB6Zs_normal.jpg,https://pbs.twimg.com/profile_banners/42433319/1588255967,
4918,3218820535,stunna4ale,Ale🍒,2015-05-18 01:11:00+00:00,,225,335,7569,http://pbs.twimg.com/profile_images/1354882614436499466/vIQ0qzRE_normal.jpg,https://pbs.twimg.com/profile_banners/3218820535/1568530307,
5064,821390725887696897,Stephanie220684,Stéphanie,2017-01-17 16:16:24+00:00,"Lille, France",95,296,2867,http://pbs.twimg.com/profile_images/1308289675581243393/a8-eodbe_normal.jpg,https://pbs.twimg.com/profile_banners/821390725887696897/1511351763,
6309,1142475550323347460,Zryxr,zach,2019-06-22 16:52:52+00:00,hell.,279,275,1763,http://pbs.twimg.com/profile_images/1376780541731672066/glG4AoWc_normal.jpg,https://pbs.twimg.com/profile_banners/1142475550323347460/1617085035,
6616,2786578571,Hazelaugust97,Kelsey Lingafelter🔮,2014-09-27 02:16:39+00:00,"Virginia, USA",371,327,3460,http://pbs.twimg.com/profile_images/1374139117617971201/YQB4h1C8_normal.jpg,https://pbs.twimg.com/profile_banners/2786578571/1600606677,
8476,1052596513,SPOOKYTARA,JORD🤍,2013-01-01 13:26:02+00:00,tpwk♡ corey🕊💙 her/she🦋,3827,661,179069,http://pbs.twimg.com/profile_images/1369300715915599874/r2CmrXJg_normal.jpg,https://pbs.twimg.com/profile_banners/1052596513/1589268121,
8607,1018353982647889922,mselizabthdarcy,ɥɔıɹ 🌙,2018-07-15 04:38:04+00:00,perhaps i used to know your beauty under other skies in lives lived long ago.,192,271,6253,http://pbs.twimg.com/profile_images/1356764795949572098/TJ7S-Jj7_normal.jpg,https://pbs.twimg.com/profile_banners/1018353982647889922/1571449390,
9344,1062432762223910913,CanvasPirate,Pirate Canvas - Road To 1K Subs On Youtube,2018-11-13 19:51:24+00:00,,1981,4112,13081,http://pbs.twimg.com/profile_images/1365470810102771712/3QP80idw_normal.jpg,https://pbs.twimg.com/profile_banners/1062432762223910913/1587982046,
10107,1294681818722074627,heronnchild,kari🍂,2020-08-15 17:06:45+00:00,18,219,125,2649,http://pbs.twimg.com/profile_images/1358827240344215556/6Kn8HAL7_normal.jpg,https://pbs.twimg.com/profile_banners/1294681818722074627/1612804636,
10216,1349484584,mattyice2ish,Lu Dort Fan,2013-04-13 15:14:28+00:00,"Tempe, AZ",850,590,98676,http://pbs.twimg.com/profile_images/1368364192445566978/ikYtWXix_normal.jpg,https://pbs.twimg.com/profile_banners/1349484584/1535553200,
11012,1037163355025408002,Stylianius2,"Dɪ🅾️ɢo D🅰️ᴠɪᴅ, o Segundo",2018-09-05 02:19:48+00:00,"Matosinhos, Porto 💙🌹",77,700,10870,http://pbs.twimg.com/profile_images/1056695006310875136/MjqCPvqb_normal.jpg,https://pbs.twimg.com/profile_banners/1037163355025408002/1609650474,
14539,172627922,WandasOctavia,MJ,2010-07-30 05:02:38+00:00,she/her,1517,587,123865,http://pbs.twimg.com/profile_images/1373858156414128131/jz7NGxBh_normal.jpg,https://pbs.twimg.com/profile_banners/172627922/1616974527,
16636,1287482059473268739,MelyRQ_,MelyRodríguez,2020-07-26 20:17:11+00:00,,11,147,193,http://pbs.twimg.com/profile_images/1346187510603513856/3TCS9fJ-_normal.jpg,https://pbs.twimg.com/profile_banners/1287482059473268739/1595795588,
17973,840893236654804992,McMackleby,Mack Grace,2017-03-12 11:52:25+00:00,"Fargo, ND",56,156,8606,http://pbs.twimg.com/profile_images/1321873370456199170/0mdxa0II_normal.jpg,https://pbs.twimg.com/profile_banners/840893236654804992/1603994144,
19158,821198469754998788,Ashterism1,Ashterism,2017-01-17 03:32:27+00:00,"Texas, USA",6779,478,1874,http://pbs.twimg.com/profile_images/1364464999033413632/rbWxOOMm_normal.jpg,https://pbs.twimg.com/profile_banners/821198469754998788/1616893746,
20902,1044240819148939264,veuxkaya,👺,2018-09-24 15:03:07+00:00,,77,122,3552,http://pbs.twimg.com/profile_images/1360258288386932738/zmKxIbeT_normal.jpg,https://pbs.twimg.com/profile_banners/1044240819148939264/1613145822,
