,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
16700,1178037616362606598,lanalawro,life is not dajobu,2019-09-28 20:05:43+00:00,,118,1145,8373,http://pbs.twimg.com/profile_images/1376981728884035590/mi2HMv46_normal.jpg,https://pbs.twimg.com/profile_banners/1178037616362606598/1615406603,
18388,58325892,Sac_DCine,Sac_DCine,2009-07-19 23:36:34+00:00,,1980,1791,12158,http://pbs.twimg.com/profile_images/1283207036776468480/noPAqzsg_normal.jpg,https://pbs.twimg.com/profile_banners/58325892/1614713803,
113369,308213235,90lbs,Mrs.C *~**,2011-05-31 01:07:32+00:00,,1464,854,316400,http://pbs.twimg.com/profile_images/1379563198127472644/RxaKkK52_normal.jpg,https://pbs.twimg.com/profile_banners/308213235/1536682358,
121571,822180318547505153,Azurenami,Badblue Storm,2017-01-19 20:33:58+00:00,,1,55,37,http://pbs.twimg.com/profile_images/1300250496620429313/0kP3KZvr_normal.jpg,https://pbs.twimg.com/profile_banners/822180318547505153/1598838851,
129636,81383337,pnnzdb,pnnzdb,2009-10-10 15:56:09+00:00,Sabah,40,191,471,http://pbs.twimg.com/profile_images/984540816013115393/igxp-72O_normal.jpg,https://pbs.twimg.com/profile_banners/81383337/1554053545,
139795,3014937435,f1sky9971,Eirik Sand Vestengen,2015-02-03 18:24:31+00:00,,7,56,125,http://pbs.twimg.com/profile_images/1071690316380557313/aTAgmPRp_normal.jpg,,
145206,360773446,myopinion1957,karisima,2011-08-23 18:56:25+00:00,Virginia,1,69,152,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
150179,1184003773485797376,Therealdinocrue,Dinothedutchangeldragon,2019-10-15 07:11:21+00:00,,176,857,4148,http://pbs.twimg.com/profile_images/1378815458263056393/gEXhhOQq_normal.jpg,https://pbs.twimg.com/profile_banners/1184003773485797376/1581062339,
162981,218590349,MS7MIDO,MS7MiDO,2010-11-22 19:02:28+00:00,"Amsterdam, The Netherlands",1906,243,7238,http://pbs.twimg.com/profile_images/1235190566922719232/djUT0fPX_normal.jpg,https://pbs.twimg.com/profile_banners/218590349/1601739274,
167816,275000270,Asmaamahmoudd,ASMA . ♣,2011-03-31 12:51:35+00:00,"Alexandria, Egypt",2157,699,22574,http://pbs.twimg.com/profile_images/1374929781867839489/MqIHynYj_normal.jpg,https://pbs.twimg.com/profile_banners/275000270/1601586527,
174139,1247870276068491266,renaeth51622439,Angel-Nae,2020-04-08 12:54:04+00:00,New Zealand,18,56,381,http://pbs.twimg.com/profile_images/1247870548173967360/KM7XDNDb_normal.jpg,,
185081,513450463,redanais,Anaïs Redant,2012-03-03 18:25:43+00:00,Belgium,15,5,111,http://pbs.twimg.com/profile_images/1219671891104948224/kIKjhulc_normal.jpg,https://pbs.twimg.com/profile_banners/513450463/1354785808,
195919,1315441439380246528,EdwinPalomare13,Edwin Palomares,2020-10-11 23:57:41+00:00,,0,6,33,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
205684,27424738,missrivertam,Jade,2009-03-29 13:39:36+00:00,Australia,19,203,109,http://pbs.twimg.com/profile_images/602112033107017728/JgadL3kw_normal.jpg,https://pbs.twimg.com/profile_banners/27424738/1360474428,
206279,57589261,me_aika,aika,2009-07-17 08:21:35+00:00,Wageningen-Netherlands,20,34,35,http://pbs.twimg.com/profile_images/567411419604602880/6wF5JKFi_normal.jpeg,,
211919,853830317689364484,eduarcole_,soy un luftmensch,2017-04-17 04:39:45+00:00,México,47,184,22126,http://pbs.twimg.com/profile_images/1374790171695181838/IZfNLtX4_normal.jpg,https://pbs.twimg.com/profile_banners/853830317689364484/1612336857,
220308,38513179,julz011,Julie Williams,2009-05-07 20:46:04+00:00,Virginia Beach,373,626,622,http://pbs.twimg.com/profile_images/1355597466582855683/iHQ9DlJa_normal.jpg,https://pbs.twimg.com/profile_banners/38513179/1612034597,
235014,3748372106,JesseShogun13,jstgeezy,2015-10-01 13:40:16+00:00,"Minneapolis, MN",4,43,277,http://pbs.twimg.com/profile_images/1366045003777273860/QAsKuQBK_normal.jpg,https://pbs.twimg.com/profile_banners/3748372106/1607519707,
