,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
72,24642133,UhOhJaye,Professional Black Sheep,2009-03-16 03:23:17+00:00,"Chicago, IL",1240,724,140326,http://pbs.twimg.com/profile_images/1370185491224662018/pnFYugV6_normal.jpg,https://pbs.twimg.com/profile_banners/24642133/1451522789,
345,1055633580,madamspellmanx,🏳️‍🌈🏳️‍🌈🏳️‍🌈,2013-01-02 17:26:44+00:00,🏳️‍🌈,9632,693,84668,http://pbs.twimg.com/profile_images/1215384679638945792/DM-_bz4a_normal.jpg,https://pbs.twimg.com/profile_banners/1055633580/1565425221,
483,995276204818120704,gazji,GaZji,2018-05-12 12:15:13+00:00,,17,46,375,http://pbs.twimg.com/profile_images/1147456345752231938/52pUWKVp_normal.jpg,https://pbs.twimg.com/profile_banners/995276204818120704/1538318052,
735,988425091414396928,ell_hof,laura (they),2018-04-23 14:31:20+00:00,"Vienna, Austria",449,516,12333,http://pbs.twimg.com/profile_images/1379033086378315781/m-bNUFQF_normal.jpg,https://pbs.twimg.com/profile_banners/988425091414396928/1599206607,
925,1434393224,danvaldesg96,DANIEL VALDES GARCIA,2013-05-17 01:08:10+00:00,,665,60,22116,http://pbs.twimg.com/profile_images/1376599188969033732/7oQ4kvv6_normal.jpg,,
1121,911357995703029760,Hellkr1,🅺🆁,2017-09-22 22:34:13+00:00,Glastonbury Grove,450,78,12570,http://pbs.twimg.com/profile_images/1374083078461796355/GCmuIuRa_normal.jpg,https://pbs.twimg.com/profile_banners/911357995703029760/1612555850,
1135,2342587969,AmazingElena30,Elena Parker ⎊ ⍟,2014-02-13 21:08:33+00:00,Up in the Sky,428,663,56631,http://pbs.twimg.com/profile_images/1377643057873625092/h6wkNAA5_normal.jpg,https://pbs.twimg.com/profile_banners/2342587969/1619289458,
1168,776957520543748096,nancyaaa__,:-),2016-09-17 01:34:42+00:00,cr: a feast for crows,1764,82,51944,http://pbs.twimg.com/profile_images/1386819091621728260/MayV5HOP_normal.jpg,https://pbs.twimg.com/profile_banners/776957520543748096/1614147637,
1169,381965059,NixtonV,Nixton Valentine,2011-09-29 07:54:02+00:00,The United States of America,31,384,1656,http://pbs.twimg.com/profile_images/1376436167097249792/A5__tzTA_normal.jpg,https://pbs.twimg.com/profile_banners/381965059/1592811976,
1200,201622991,PrCat88,Mr. Smiley,2010-10-12 07:48:28+00:00,Somewhere or Nowhere,465,1394,39898,http://pbs.twimg.com/profile_images/1378799351431000068/KUQKpAJH_normal.jpg,https://pbs.twimg.com/profile_banners/201622991/1617375230,
1268,926719844803780610,mminamyois,june,2017-11-04 07:56:43+00:00,,111,450,68695,http://pbs.twimg.com/profile_images/1330087190471315460/XVYbINcu_normal.jpg,https://pbs.twimg.com/profile_banners/926719844803780610/1605063936,
1691,266851777,flomiIIis,nicole.,2011-03-15 22:58:30+00:00,sydney sweeney's titties ♡,501,117,48820,http://pbs.twimg.com/profile_images/1373044175021740034/zqlxhVH8_normal.jpg,https://pbs.twimg.com/profile_banners/266851777/1614509283,
1718,824075874102194176,lotzgbt,ysab ミ☆,2017-01-25 02:06:13+00:00,🇵🇭/ she/her,1541,666,29296,http://pbs.twimg.com/profile_images/1270081978147024898/ExNdsxo0_normal.jpg,https://pbs.twimg.com/profile_banners/824075874102194176/1591646116,
1863,1003495526170386432,alienwitch13,alienwitch,2018-06-04 04:35:52+00:00,,4,54,23,http://pbs.twimg.com/profile_images/1003495907617173504/Q9C3GlBH_normal.jpg,https://pbs.twimg.com/profile_banners/1003495526170386432/1528088232,
1866,290208526,softboras,close,2011-04-29 22:38:15+00:00,,23071,131,464694,http://pbs.twimg.com/profile_images/1238119528460099587/gP_YHlLN_normal.jpg,https://pbs.twimg.com/profile_banners/290208526/1584025674,
1927,634424371,BARATSQ,BARAT SQUAD,2012-07-13 09:03:27+00:00,For WESTERN RPS only.,11102,7511,224932,http://pbs.twimg.com/profile_images/1344690029185044481/jYhLsJgi_normal.jpg,https://pbs.twimg.com/profile_banners/634424371/1609434059,
