,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1,3240372202,ICONvoice,ICON Voice,2015-05-07 12:30:50+00:00,"Los Angeles, CA",36023,31898,50140,http://pbs.twimg.com/profile_images/596518473527758848/BMF38LGE_normal.jpg,https://pbs.twimg.com/profile_banners/3240372202/1431057652,
24,985958796043456512,king_Daniel4,Z E U S🤴🏾 🇳🇬,2018-04-16 19:11:10+00:00,Earth,1029,1099,21434,http://pbs.twimg.com/profile_images/1334348619542114307/zS1KK0Os_normal.jpg,https://pbs.twimg.com/profile_banners/985958796043456512/1588515333,
65,998318352534679554,AllTopNews2,AllTopNews,2018-05-20 21:43:37+00:00,"New Delhi, India",14,20,7380,http://pbs.twimg.com/profile_images/998319713116565505/pXT_3vVO_normal.jpg,https://pbs.twimg.com/profile_banners/998318352534679554/1526852942,
67,133378751,iBoldNews,iboldnews,2010-04-15 16:42:04+00:00,New York,7850,2,231671,http://pbs.twimg.com/profile_images/945985691300909056/GvMailtK_normal.jpg,https://pbs.twimg.com/profile_banners/133378751/1514375544,
68,436792718,BreakingNewsHom,Breaking News Home,2011-12-14 15:50:30+00:00,United States,156,424,108427,http://pbs.twimg.com/profile_images/974676050939727872/JEJdPhd0_normal.jpg,https://pbs.twimg.com/profile_banners/436792718/1521174696,
69,869831991104950272,Jonsmarts5,Jonsmarts,2017-05-31 08:24:42+00:00,"Edmonton, Alberta",125,1386,22722,http://pbs.twimg.com/profile_images/975621215896322049/SSsfz6NV_normal.jpg,https://pbs.twimg.com/profile_banners/869831991104950272/1496344635,
90,931181113518841856,Pslmanianew,Lisa Jhonson,2017-11-16 15:24:12+00:00,,23,52,46674,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
104,939036697156771842,Mv2Viral,Mv2Viral,2017-12-08 07:39:29+00:00,,33,58,23275,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
108,3081725823,monkey_viral,Official Page of MonkeyViral.com,2015-03-09 15:14:47+00:00,Globe & Beyond,3577,724,252353,http://pbs.twimg.com/profile_images/1352701187905236994/jdwJLfjk_normal.jpg,https://pbs.twimg.com/profile_banners/3081725823/1611344070,
110,179298078,yasminmitri,Yasmin Mitri,2010-08-17 00:11:52+00:00,Brazil,39449,100,101146,http://pbs.twimg.com/profile_images/844456919079243776/3zFkNHvp_normal.jpg,https://pbs.twimg.com/profile_banners/179298078/1490169475,
427,14158037,thebrkg,The Breaking News Archived,2008-03-16 16:14:39+00:00,,238,0,52208,http://pbs.twimg.com/profile_images/970046636545183746/v45SMj37_normal.jpg,,
