,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
15,851873420153417729,abbylove_21,XOLADOLCEVITABELLA,2017-04-11 19:03:45+00:00,,34,265,2838,http://pbs.twimg.com/profile_images/1235025718314184705/eESTQEtK_normal.jpg,https://pbs.twimg.com/profile_banners/851873420153417729/1606794317,
76,237958347,CheriStories,Fashionista Stories,2011-01-14 01:27:02+00:00,Fashion World,1292,1177,187418,http://pbs.twimg.com/profile_images/1110336685445967872/0JH3suEF_normal.jpg,https://pbs.twimg.com/profile_banners/237958347/1398213660,
123,85276451,CiddiyetXL,Ciddiyet XL,2009-10-26 09:23:28+00:00,Istanbul,1313,872,174337,http://pbs.twimg.com/profile_images/1113100338939285504/5AkIPU4y_normal.png,,
128,55402782,yanalukina,Yana,2009-07-09 23:41:28+00:00,Moscow,395,21,38608,http://pbs.twimg.com/profile_images/378800000478387669/a372383a393571f655e238f201424231_normal.jpeg,https://pbs.twimg.com/profile_banners/55402782/1404764688,
168,804278106211188738,thebilli0naires,BillionaireLifestyle,2016-12-01 10:56:58+00:00,United States,1743,3266,4509,http://pbs.twimg.com/profile_images/804283345765072896/IaixVbmC_normal.jpg,https://pbs.twimg.com/profile_banners/804278106211188738/1480591048,
184,2832119298,peachesdac,Alex,2014-09-25 18:13:21+00:00,,8633,1042,9361,http://pbs.twimg.com/profile_images/1215973086044065793/eiGQ9uQy_normal.jpg,https://pbs.twimg.com/profile_banners/2832119298/1578745810,
391,22871477,mansionofcelebs,Mansion Of Celebs,2009-03-05 03:13:45+00:00,Global,285,132,115000,http://pbs.twimg.com/profile_images/515153141919006722/MTewBeyf_normal.jpeg,https://pbs.twimg.com/profile_banners/22871477/1518654343,
549,897418397843161088,demiekordei,In mourningミ☆,2017-08-15 11:23:14+00:00,Rip cam ❤️ she/her,568,398,67275,http://pbs.twimg.com/profile_images/1380565801867083777/9PVdVWF6_normal.jpg,https://pbs.twimg.com/profile_banners/897418397843161088/1594766260,
769,2196791083,365mid,REVISTA365DAYS !!!,2013-11-15 23:39:32+00:00,New York,3196,4131,8118,http://pbs.twimg.com/profile_images/1004053555425300480/FAQUghUF_normal.jpg,https://pbs.twimg.com/profile_banners/2196791083/1562248977,
868,204733260,raimovie,Rai Movie,2010-10-19 10:46:56+00:00,Roma,116528,703,28024,http://pbs.twimg.com/profile_images/986620703796551685/iBvojM0X_normal.jpg,https://pbs.twimg.com/profile_banners/204733260/1515155251,
1701,131264401,gotceleb,GotCeleb,2010-04-09 19:30:21+00:00,,356,32,26748,http://pbs.twimg.com/profile_images/1142142537/gotceleb_normal.jpg,,
1744,2332346606,eIounwmusk,EIos2,2014-02-07 20:03:32+00:00,,317,9,3211,http://pbs.twimg.com/profile_images/1022439965085638657/j4-EUhvU_normal.jpg,https://pbs.twimg.com/profile_banners/2332346606/1532603666,
1779,20113526,gotdus,Girl Of The Day,2009-02-05 01:50:10+00:00,Internet,1268,420,6437,http://pbs.twimg.com/profile_images/1211606413610385408/dIxaR5qA_normal.jpg,https://pbs.twimg.com/profile_banners/20113526/1400506076,
1972,21307484,2020mag,20/20 Magazine,2009-02-19 15:28:36+00:00,,18298,316,40013,http://pbs.twimg.com/profile_images/1381601958457450497/MLdCOs_k_normal.png,https://pbs.twimg.com/profile_banners/21307484/1618234552,
2320,19330585,AndromedaBeauty,Andromeda Beauty,2009-01-22 07:54:03+00:00,USA,2033,2792,86410,http://pbs.twimg.com/profile_images/301273074/andromeda1_normal.jpg,,
2332,3012918000,RonnieTassie,Veronica Tasmania ,2015-02-08 03:31:20+00:00,Tasmania,95,98,7973,http://pbs.twimg.com/profile_images/1232898378494660610/YcSgNEXw_normal.jpg,https://pbs.twimg.com/profile_banners/3012918000/1546254500,
2335,1005057995431178240,Celebri92715604,Celebrity Lovers,2018-06-08 12:04:33+00:00,,56,0,33146,http://pbs.twimg.com/profile_images/1005059237473673219/2IDNLhrv_normal.jpg,,
2351,790937775306440704,YourCelebsDaily,Daily Hot Celebrity,2016-10-25 15:27:15+00:00,,2338,12,27073,http://pbs.twimg.com/profile_images/837737378458394625/NfCldHyP_normal.jpg,https://pbs.twimg.com/profile_banners/790937775306440704/1477753834,
