,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
208,2664459991,HellsFireBurns,Lucifer,2014-07-21 00:39:35+00:00,Hell ,4665,4078,16536,http://pbs.twimg.com/profile_images/1345882118388396033/9oRAY47S_normal.jpg,https://pbs.twimg.com/profile_banners/2664459991/1592778761,
348,961474360874885120,poetrypainter,CuriosityRoveronMinds,2018-02-08 05:38:45+00:00,"Texas, USA",655,2903,13467,http://pbs.twimg.com/profile_images/1158229695932055552/oQKXRRRh_normal.jpg,https://pbs.twimg.com/profile_banners/961474360874885120/1518074962,
486,1135466172101595136,Lili89348221,Lili,2019-06-03 08:40:06+00:00,,66,62,14330,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1228,2995340550,maculvein,zeke (variations on a shaker hymn),2015-01-25 04:32:01+00:00,"Littleton, CO",312,529,19730,http://pbs.twimg.com/profile_images/1383998148780052486/N1AR12c7_normal.jpg,https://pbs.twimg.com/profile_banners/2995340550/1618805847,
1302,824643826597986304,TisSavannah,💨 sǝɯıʇ ɥɓıɥ ✨,2017-01-26 15:43:04+00:00,"Alabama, USA",1002,1434,26549,http://pbs.twimg.com/profile_images/1370155787985772546/phmb8piS_normal.jpg,https://pbs.twimg.com/profile_banners/824643826597986304/1613092841,
1788,435372575,TheGamingClaw,Alex 🍉 Thank You Isayama 🙏,2011-12-13 00:16:57+00:00,@ErensOnlyFans,19226,304,54647,http://pbs.twimg.com/profile_images/1384322144218329090/lGzDELWB_normal.jpg,https://pbs.twimg.com/profile_banners/435372575/1618883094,
1896,2443301876,SGT_Cunny,James Cunningham,2014-04-14 04:37:53+00:00,Central Texas,168,534,8913,http://pbs.twimg.com/profile_images/841681648815034368/I_NV9ZvS_normal.jpg,https://pbs.twimg.com/profile_banners/2443301876/1612283652,
2069,740797004410957825,Neil_R_McKay,Bad Bunny's Pal Nemesis Prime,2016-06-09 06:45:44+00:00,Scotland,269,1055,37521,http://pbs.twimg.com/profile_images/1355663482021146631/OkG0pJU4_normal.jpg,https://pbs.twimg.com/profile_banners/740797004410957825/1618375386,
2243,736735843667173376,MetaBlackCat,Felicia Hardy-Kujo 🌟,2016-05-29 01:48:07+00:00,Manhattan ,4856,4126,150761,http://pbs.twimg.com/profile_images/1379484163208843264/c6hOfeyH_normal.jpg,https://pbs.twimg.com/profile_banners/736735843667173376/1613622416,
2427,805902498,maskedProdigy,Prodigy,2012-09-06 02:52:00+00:00,Suplex City,501,601,57639,http://pbs.twimg.com/profile_images/818420029465235456/0FPQ6rsK_normal.jpg,https://pbs.twimg.com/profile_banners/805902498/1491714191,
2503,406626232,Johnnyboy194,Johnnyboy,2011-11-06 23:46:22+00:00,California ,733,1611,88124,http://pbs.twimg.com/profile_images/1288201729914179584/TjVOICJV_normal.jpg,https://pbs.twimg.com/profile_banners/406626232/1582925334,
2517,2701535544,NorthcalACC,Alex Cervantes,2014-08-02 19:23:14+00:00,California,19,158,1141,http://pbs.twimg.com/profile_images/1073823878604976131/uoViiTeb_normal.jpg,https://pbs.twimg.com/profile_banners/2701535544/1544854510,
2586,68401901,jessiejdeppfan,Anna Victoria Rivas🐾🌊🏳️‍🌈 #JusticeForJohnny,2009-08-24 13:03:01+00:00,"Durham, NC",240,1295,1778,http://pbs.twimg.com/profile_images/1378692459312656387/ZVLQKVhy_normal.jpg,https://pbs.twimg.com/profile_banners/68401901/1594052614,
2741,800567539,afrozefz,Afroze (on hiatus from life),2012-09-03 14:52:28+00:00,UK,3658,827,52139,http://pbs.twimg.com/profile_images/1357775536328736769/meNqcbSS_normal.jpg,https://pbs.twimg.com/profile_banners/800567539/1583407816,
2825,23526083,Ainamzas,Sarah 😊,2009-03-09 23:52:41+00:00,United Kingdom,882,524,26231,http://pbs.twimg.com/profile_images/1345155422680965120/_-_VC-RT_normal.jpg,https://pbs.twimg.com/profile_banners/23526083/1609015964,
2843,564566019,peonysloth_,Sandy♍️,2012-04-27 10:39:59+00:00,France,887,902,20851,http://pbs.twimg.com/profile_images/1277971890175262726/seU_GfQd_normal.jpg,https://pbs.twimg.com/profile_banners/564566019/1452379106,
2936,1150992161426608128,DEUSTOYOU,THE THRONE,2019-07-16 04:54:50+00:00,,520,350,5403,http://pbs.twimg.com/profile_images/1371547340507643906/jWJFqDc0_normal.jpg,https://pbs.twimg.com/profile_banners/1150992161426608128/1608155367,
3115,17716516,claramjAnnaTorv,Clara Johnson,2008-11-28 19:00:13+00:00,"Warren,Michigan USA",1120,2813,20569,http://pbs.twimg.com/profile_images/709981687074131969/mmBYQPuO_normal.jpg,https://pbs.twimg.com/profile_banners/17716516/1403809034,
3122,848415197089996800,Realmoeadelx,𝑀𝑜 𝒶𝒹𝑒𝓁,2017-04-02 06:02:00+00:00,Bada bing! ,587,606,14831,http://pbs.twimg.com/profile_images/1377745047949565962/uTf4lNvK_normal.jpg,https://pbs.twimg.com/profile_banners/848415197089996800/1609721566,
3142,241368096,dannyscorner,Danny,2011-01-22 02:57:38+00:00,In My Own World,312,115,19161,http://pbs.twimg.com/profile_images/1291076766388432896/8gpvfqxe_normal.jpg,https://pbs.twimg.com/profile_banners/241368096/1596163914,
3156,1708733114,niklander2,Niklander indebted to 50.000 worlds.,2013-08-29 01:31:37+00:00,"Νίκαια, Ελλάς",1044,2758,186691,http://pbs.twimg.com/profile_images/1373510033619742720/J3lsakn-_normal.jpg,https://pbs.twimg.com/profile_banners/1708733114/1616305288,
3162,978435429023195137,BamMathias,MathiasBam,2018-03-27 00:55:59+00:00,"he/him - 17 - Vancouver, WA",198,747,7073,http://pbs.twimg.com/profile_images/1353397900806483970/ApWnrgo2_normal.jpg,https://pbs.twimg.com/profile_banners/978435429023195137/1611510181,
3201,924021790313238528,NathanTeamCap,Nathan,2017-10-27 21:15:37+00:00,Scotland,356,1222,14510,http://pbs.twimg.com/profile_images/1380642150921216005/nIdvjQ6I_normal.jpg,https://pbs.twimg.com/profile_banners/924021790313238528/1612778411,
3207,765328819242799105,TheoneJOJOfan,Melvin Slander Account/Prowler Too wants Justice🌈,2016-08-15 23:26:24+00:00,"Bowie, MD",627,4990,98022,http://pbs.twimg.com/profile_images/1374216511661953025/jhELSCSH_normal.jpg,https://pbs.twimg.com/profile_banners/765328819242799105/1610081741,
3322,1029416230862684160,sipzandthingz,Nas Mashesha,2018-08-14 17:15:29+00:00,Binnekant,1128,491,83940,http://pbs.twimg.com/profile_images/1377010886913757187/X_Ka8E2p_normal.jpg,https://pbs.twimg.com/profile_banners/1029416230862684160/1619099929,
3974,37600302,RockabillieJean,T.C. Nicole,2009-05-04 05:10:35+00:00,"Neverland, Themyscira",135,148,5810,http://pbs.twimg.com/profile_images/1299881441548021760/gL33N6en_normal.jpg,https://pbs.twimg.com/profile_banners/37600302/1585342750,
4379,1687106792,NievesMagda,Magda Nieves,2013-08-21 01:14:54+00:00,"Puerto Rico, United States",125,218,3529,http://pbs.twimg.com/profile_images/1182865286984286209/HDFB4TC4_normal.jpg,,
4577,4294577954,UpToTASK,TASK the Leader of the InvinciCult #StopAsianHate,2015-11-19 22:52:40+00:00,In The Corner Not Speaking....,11846,1089,64452,http://pbs.twimg.com/profile_images/1359193988922626048/WH_QTDRQ_normal.jpg,https://pbs.twimg.com/profile_banners/4294577954/1619184069,
4881,1015680305615835137,Jaime32464186,Jaime Lynn,2018-07-07 19:33:50+00:00,"Baldwinsville, NY",12,24,217,http://pbs.twimg.com/profile_images/1139313526605000710/jn1SQdtv_normal.jpg,https://pbs.twimg.com/profile_banners/1015680305615835137/1560468488,
