,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
324,975750223023824896,tozierseddie,megsie ᱬ◊,2018-03-19 15:05:56+00:00,"Derry, Maine",559,422,38917,http://pbs.twimg.com/profile_images/1385781625150218249/1nRDywW5_normal.jpg,https://pbs.twimg.com/profile_banners/975750223023824896/1578027078,
365,362673786,icecoldindia,❄️,2011-08-26 20:00:44+00:00,NY,302,235,36736,http://pbs.twimg.com/profile_images/1188697027900821505/kzey-sth_normal.jpg,https://pbs.twimg.com/profile_banners/362673786/1487732566,
446,987679248621027330,yourclicksaver,MOVIE/TV CLICKBAIT CRINGE,2018-04-21 13:07:37+00:00,,164,19,8858,http://pbs.twimg.com/profile_images/1267646397785899008/XOwS5kpF_normal.jpg,https://pbs.twimg.com/profile_banners/987679248621027330/1596483612,
1704,867081231426621442,DavisTodder,Todd Davis,2017-05-23 18:14:09+00:00,"Michigan, USA",1256,910,18467,http://pbs.twimg.com/profile_images/1322721445148065793/Cela2KGP_normal.jpg,https://pbs.twimg.com/profile_banners/867081231426621442/1495566371,
1811,559903913,AlizaTweets,Aliza (Ah-lee-zuh not Eliza),2012-04-21 22:31:10+00:00,"New York, USA",1393,598,12534,http://pbs.twimg.com/profile_images/1050388507590561792/dNZt1N9S_normal.jpg,https://pbs.twimg.com/profile_banners/559903913/1591831072,
1968,947807603832311808,stylesxselg,Laura.,2018-01-01 12:31:56+00:00,Harry Styles loves Bad Liar by Selena Gomez and wore a t-shirt of Selena Gomez & The Scene.,2597,1908,34828,http://pbs.twimg.com/profile_images/1301810147971534848/Ha1QnnY1_normal.jpg,https://pbs.twimg.com/profile_banners/947807603832311808/1598891612,
3293,112787853,divmpiece,♡,2010-02-09 18:22:09+00:00,𝐦𝐨𝐨𝐜𝐡.,1552,403,33133,http://pbs.twimg.com/profile_images/1373129116174716931/fedvGPGo_normal.jpg,https://pbs.twimg.com/profile_banners/112787853/1616214492,
3747,16888208,tomthedog,Stay out of trouble.,2008-10-21 15:59:52+00:00,New Detroit,159,306,14897,http://pbs.twimg.com/profile_images/62533921/Robocop_normal.jpg,https://pbs.twimg.com/profile_banners/16888208/1543965987,
4737,2803270199,pvItergeist,elle,2014-10-04 00:33:03+00:00,morgue,939,442,34769,http://pbs.twimg.com/profile_images/1377042441749008390/6p_YhXNk_normal.jpg,https://pbs.twimg.com/profile_banners/2803270199/1611389595,
4866,20488877,JakeBrooks665,Jake Brooks,2009-02-10 03:16:07+00:00,"California, USA",392,1016,41089,http://pbs.twimg.com/profile_images/1366926603293319171/rDAiSDnE_normal.jpg,https://pbs.twimg.com/profile_banners/20488877/1377246176,
4885,48958806,humblecore,Malice Walker,2009-06-20 08:09:16+00:00,Knee-deep in teen sludge,2530,2068,83383,http://pbs.twimg.com/profile_images/698995917756592128/uPwHVRLW_normal.jpg,https://pbs.twimg.com/profile_banners/48958806/1617739450,
