,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
125,85004151,LandAstronaut,thomas,2009-10-25 03:52:26+00:00,,121,709,7763,http://pbs.twimg.com/profile_images/1128499970376474624/rGSCEkfZ_normal.jpg,https://pbs.twimg.com/profile_banners/85004151/1574587217,
2123,1047161002301829120,kintaro_03,Kintaro.03,2018-10-02 16:26:53+00:00,‘A simple state of grace’,285,2494,10266,http://pbs.twimg.com/profile_images/1089347731250995200/UmDi6lOU_normal.jpg,,
4419,86457734,bangthebeom,ℂ𝕒𝕣𝕪𝕥𝕥𝕠_.~*･ﾟ☽#GOT7FOREVER💘,2009-10-31 03:56:46+00:00,Elsewhere but where you think,187,742,101946,http://pbs.twimg.com/profile_images/1382886757985878022/I4rPZoOI_normal.jpg,https://pbs.twimg.com/profile_banners/86457734/1612063309,
4612,1300879380365803520,AJCI282002,Ω Alan The Gunt Knight Ω,2020-09-01 19:34:48+00:00,"Monterrey, Nuevo León",1818,2025,26946,http://pbs.twimg.com/profile_images/1385358656544198659/L8XkLIH0_normal.jpg,https://pbs.twimg.com/profile_banners/1300879380365803520/1618553749,
4984,1213975283268603904,kylebrass27,Kyle Brass,2020-01-06 00:07:23+00:00,,9,13,2412,http://pbs.twimg.com/profile_images/1320052118678589440/OywUg3CK_normal.jpg,,
5402,1342850199325188098,gwen19465753,gwen,2020-12-26 15:10:30+00:00,,0,3,30,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
6530,3053799945,weird_feelings,Rafaela.,2015-02-22 20:45:46+00:00,Moon,997,1117,44300,http://pbs.twimg.com/profile_images/1380544915273351169/a0C-z_3z_normal.jpg,https://pbs.twimg.com/profile_banners/3053799945/1614364063,
6703,781637385935282176,TheOneRebel,The Rebel,2016-09-29 23:30:49+00:00,"New York, USA",633,3095,167466,http://pbs.twimg.com/profile_images/1006021733470621702/o3TwBC60_normal.jpg,https://pbs.twimg.com/profile_banners/781637385935282176/1586258612,
7561,1325868618987474944,OrdayaVirginia,Virginia Ordaya,2020-11-09 18:31:43+00:00,,9,66,228,http://pbs.twimg.com/profile_images/1353898107117961216/NluEmnjV_normal.jpg,,
8199,281443741,fiona_doyle,Fiona Doyle 🇪🇺,2011-04-13 09:13:04+00:00,"London, England",825,841,3495,http://pbs.twimg.com/profile_images/1358471939707326467/QvdE6liw_normal.jpg,https://pbs.twimg.com/profile_banners/281443741/1501679740,
8722,282132684,Jerussita,Jerusalen,2011-04-14 16:18:57+00:00,"Guatemala, Guatemala",500,665,15095,http://pbs.twimg.com/profile_images/611999485745500160/x2oPstbH_normal.jpg,https://pbs.twimg.com/profile_banners/282132684/1410097074,
9645,1107080381579358208,P1ND1B0Y123,😂Arham😪,2019-03-17 00:45:06+00:00,Maneh,230,244,5414,http://pbs.twimg.com/profile_images/1377063934402953220/ANToh8nM_normal.jpg,https://pbs.twimg.com/profile_banners/1107080381579358208/1613969489,
9745,543761086,DarkoneOfDamned,Katie Lester ♿,2012-04-02 21:50:26+00:00,In the south ,141300,92579,266889,http://pbs.twimg.com/profile_images/1386096345811980292/vPncYbM8_normal.jpg,https://pbs.twimg.com/profile_banners/543761086/1619207883,
9993,972696994111246336,LeH3rr4ticG0t3,Quarentine Gote🧻🐛,2018-03-11 04:53:30+00:00,Buscando papel higiénico,47,211,7560,http://pbs.twimg.com/profile_images/1222391881348321280/8BIkTM_t_normal.jpg,https://pbs.twimg.com/profile_banners/972696994111246336/1580276102,
11818,812761789041668096,JabbaWannaWanga,Ty Caskey,2016-12-24 20:48:05+00:00,"Texas, USA",218,782,9857,http://pbs.twimg.com/profile_images/1376295841116389380/iqjchSZU_normal.jpg,https://pbs.twimg.com/profile_banners/812761789041668096/1618278101,
12815,1285040463137828864,JoJo_Skyes,Azure JoJo 👑,2020-07-20 02:35:04+00:00,"Melbourne, Victoria",248,98,2366,http://pbs.twimg.com/profile_images/1361152060557729792/ceurk4rQ_normal.jpg,https://pbs.twimg.com/profile_banners/1285040463137828864/1612406866,
13963,872634751,zipblockgeeky,Victor Latawn Holland,2012-10-10 22:55:58+00:00,,70,495,1368,http://pbs.twimg.com/profile_images/1178762648340578304/RM4fepDC_normal.jpg,https://pbs.twimg.com/profile_banners/872634751/1614912651,
18059,1106325208930103297,effyraves,Walmart Bella Hadid,2019-03-14 22:44:19+00:00,Your mom,1119,661,74667,http://pbs.twimg.com/profile_images/1377464047499640833/RIPJriSf_normal.jpg,https://pbs.twimg.com/profile_banners/1106325208930103297/1619380196,
18737,1199142124010246144,GirlOfSelfLove,Sara,2019-11-26 01:46:53+00:00,,455,254,19812,http://pbs.twimg.com/profile_images/1386517323536863232/8a-ROxue_normal.jpg,https://pbs.twimg.com/profile_banners/1199142124010246144/1619396355,
18787,1354966463736590339,ah_liar,Just Give us Some Truth,2021-01-29 01:37:02+00:00,,26,43,94,http://pbs.twimg.com/profile_images/1368061922382286855/2ER6xPTZ_normal.jpg,,
19244,64131770,sarah__brown30,Sarah Brown,2009-08-09 07:26:49+00:00,"Bremerton, WA",104,114,4978,http://pbs.twimg.com/profile_images/426548693685121024/zgKOLjkA_normal.jpeg,https://pbs.twimg.com/profile_banners/64131770/1380069144,
19612,1934915095,Robbins17Chris,Emison Forever Lover,2013-10-04 17:17:53+00:00,"Missouri,USA",1695,1732,148637,http://pbs.twimg.com/profile_images/1093679399780593665/CrNODhOy_normal.jpg,https://pbs.twimg.com/profile_banners/1934915095/1556057472,
19882,891805415952044034,LamontSnaps,LamonTSnaps,2017-07-30 23:39:14+00:00,NJ,746,1453,36917,http://pbs.twimg.com/profile_images/1372932399131193344/UrjpYruR_normal.jpg,https://pbs.twimg.com/profile_banners/891805415952044034/1616168101,
20105,1190041163383881731,AsocialHinotori,HinotoriTV ♥,2019-10-31 23:01:48+00:00,Asleep or on my grind,333,196,8972,http://pbs.twimg.com/profile_images/1335796460416327681/0YEs3GFo_normal.jpg,https://pbs.twimg.com/profile_banners/1190041163383881731/1608162675,
20294,963850929404596224,davidoff110785,Dave #ArmyOfTheDead,2018-02-14 19:02:23+00:00,Deutschland,629,3077,81308,http://pbs.twimg.com/profile_images/1375431455468363781/i7_1DRkV_normal.jpg,https://pbs.twimg.com/profile_banners/963850929404596224/1615253257,
20441,1341065097037443073,Lovemey17,Lovemey,2020-12-21 16:56:57+00:00,,5,12,573,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
20763,942685843,MableDONKEY,Alexandria Torres - Piñeiro,2012-11-12 02:23:55+00:00,You Don't Need To Know Where.,197,523,14673,http://pbs.twimg.com/profile_images/1345944920486510592/7bJ45SI1_normal.jpg,https://pbs.twimg.com/profile_banners/942685843/1590616822,
20967,1304859990449152003,Marguer27084099,Marguerite Pinto,2020-09-12 19:41:30+00:00,South African,50,144,276,http://pbs.twimg.com/profile_images/1355218326683836419/4HytV-AA_normal.jpg,https://pbs.twimg.com/profile_banners/1304859990449152003/1610127534,
21034,1202607996318052353,KermitT13633955,Kermit The Frog,2019-12-05 15:17:51+00:00,"east coast, you already know",35,212,1533,http://pbs.twimg.com/profile_images/1202608601300209665/VL1LKD1Y_normal.jpg,,
21516,1230738027330166786,JDreddpool,JudgeDreddpool,2020-02-21 06:16:37+00:00,United Kingdom of England,24,231,3945,http://pbs.twimg.com/profile_images/1362023407165054977/4s3VmTRp_normal.jpg,https://pbs.twimg.com/profile_banners/1230738027330166786/1613555528,
21939,1322307806050062337,Da1qu1r1,Daiquiri,2020-10-30 22:42:54+00:00,Read/Watch Dragon Ball,89,193,11789,http://pbs.twimg.com/profile_images/1372697076052676618/IdyzxaDV_normal.jpg,https://pbs.twimg.com/profile_banners/1322307806050062337/1606883843,
21941,1286324012004642821,canyoncarrots,M🌻¹ᴰ says:JUSTICE FOR JOHNNY DEPP,2020-07-23 15:36:01+00:00,At the bottom of a tulip bed,256,172,6636,http://pbs.twimg.com/profile_images/1384340480926879744/eQ9LtP47_normal.jpg,https://pbs.twimg.com/profile_banners/1286324012004642821/1618888324,
22272,1266155287989366787,tatianalynette,୭ 𝒕𝒂𝒕𝒊 ♡,2020-05-28 23:52:10+00:00,she/her,30,119,1036,http://pbs.twimg.com/profile_images/1385116263882665984/3_WIBcY-_normal.jpg,https://pbs.twimg.com/profile_banners/1266155287989366787/1615529788,
22440,1101181773503963143,garyjoefountain,𝔊𝔞𝔯𝔶 𝔍𝔬𝔢 𝔉𝔬𝔲𝔫𝔱𝔞𝔦𝔫,2019-02-28 18:06:08+00:00,LDN,17,55,503,http://pbs.twimg.com/profile_images/1272293807116222465/8TZJfLuz_normal.jpg,https://pbs.twimg.com/profile_banners/1101181773503963143/1585741619,
25127,1212883428028211200,shelbiidanielle,Shelbi Danielle,2020-01-02 23:48:46+00:00,,178,439,2552,http://pbs.twimg.com/profile_images/1382049859553886214/vizqg_-K_normal.jpg,https://pbs.twimg.com/profile_banners/1212883428028211200/1600510158,
25884,269978929,oatnmilk,trade your hoes,2011-03-21 20:02:22+00:00,blm | she/they 23,4714,359,88086,http://pbs.twimg.com/profile_images/1354970298886533122/HDbTpXrH_normal.jpg,https://pbs.twimg.com/profile_banners/269978929/1618720547,
25966,1177331663048708102,Cm3Knuckles,CM3 & Knuckles,2019-09-26 21:18:46+00:00,,286,1177,19886,http://pbs.twimg.com/profile_images/1370043891899117569/dGaiq4dv_normal.jpg,https://pbs.twimg.com/profile_banners/1177331663048708102/1612400975,
26001,1153373599883042816,80BUCKY,hafsah ‎♡,2019-07-22 18:37:49+00:00,she/they || 16,1099,896,37351,http://pbs.twimg.com/profile_images/1382893618562793472/0ov3K1Yz_normal.jpg,https://pbs.twimg.com/profile_banners/1153373599883042816/1618542507,
