,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
242,1334726376864223233,ZeekouTwt,Dastolfo,2020-12-04 05:09:11+00:00,The basement,132,213,2395,http://pbs.twimg.com/profile_images/1375639310028976129/D2yYBw0p_normal.jpg,https://pbs.twimg.com/profile_banners/1334726376864223233/1616812943,
2411,1266229657734504449,amberbeth0446,pizza the slut,2020-05-29 04:48:01+00:00,,17,115,1869,http://pbs.twimg.com/profile_images/1374768622749507591/LSBvhr8b_normal.jpg,https://pbs.twimg.com/profile_banners/1266229657734504449/1617291905,
5206,2303932452,savannahcharise,sav,2014-01-22 00:43:43+00:00,,151,172,5518,http://pbs.twimg.com/profile_images/1376403691197108225/LNe6ehI__normal.jpg,https://pbs.twimg.com/profile_banners/2303932452/1609273409,
6198,58180799,Whte_rbt_obj,Nicole Scott,2009-07-19 11:47:52+00:00,Surrey,16,81,44,http://pbs.twimg.com/profile_images/809024257825050624/guNdCA_E_normal.jpg,https://pbs.twimg.com/profile_banners/58180799/1596711638,
8281,4728349351,Jam_Querijero,jam,2016-01-08 12:24:35+00:00,Mars,415,449,10009,http://pbs.twimg.com/profile_images/1372425183022084096/wrB97Pen_normal.jpg,https://pbs.twimg.com/profile_banners/4728349351/1610684331,
8508,1245711258634067968,Banden_man,Bandenman🏳️‍🌈,2020-04-02 13:54:52+00:00,he/him,13,337,1378,http://pbs.twimg.com/profile_images/1340600923610091520/krMqogam_normal.jpg,https://pbs.twimg.com/profile_banners/1245711258634067968/1608459143,
9640,1188840246,BoredAtGym,Tech Newsletter in bio!,2013-02-17 08:54:44+00:00,,183,444,20234,http://pbs.twimg.com/profile_images/1258238536362471431/loF09tM__normal.jpg,https://pbs.twimg.com/profile_banners/1188840246/1619125266,
9697,286726408,BazRichardson84,Baz Richardson,2011-04-23 15:36:40+00:00,Halifax,128,670,2248,http://pbs.twimg.com/profile_images/1155786849429929985/444w4TBC_normal.jpg,https://pbs.twimg.com/profile_banners/286726408/1378255029,
9867,3387345975,BouffTesMorts,SLVN II 🎐,2015-07-22 14:34:59+00:00,,55,156,951,http://pbs.twimg.com/profile_images/1347632012899872768/RxFQ3mDW_normal.jpg,https://pbs.twimg.com/profile_banners/3387345975/1603725110,
10273,1302757971403763713,NoleDotJpg,rivet🕹☎️,2020-09-06 23:58:11+00:00,hop pek ackdemy,1332,2821,38829,http://pbs.twimg.com/profile_images/1386887006991437827/3-rRNVRs_normal.jpg,https://pbs.twimg.com/profile_banners/1302757971403763713/1619494605,
10389,1185674848531570689,ssa_brookie,brookie 🧦,2019-10-19 21:51:43+00:00,mggs haunted tree house,850,812,10050,http://pbs.twimg.com/profile_images/1382333957237313539/_0BOuezQ_normal.jpg,https://pbs.twimg.com/profile_banners/1185674848531570689/1618409073,
10538,314084841,IvanKutyabalzov,Ivan Kutyabalzov,2011-06-09 17:53:58+00:00,Still circling LaGuardia,371,753,25334,http://pbs.twimg.com/profile_images/1359199826521583622/Shl6PnBQ_normal.jpg,https://pbs.twimg.com/profile_banners/314084841/1612893615,
12994,1345545242976677888,_Pretty_Boy1,📌,2021-01-03 01:39:38+00:00,,141,129,980,http://pbs.twimg.com/profile_images/1384725229277048836/4TGuJx2N_normal.jpg,https://pbs.twimg.com/profile_banners/1345545242976677888/1618979261,
13449,34668102,Eddiiii,...,2009-04-23 17:13:42+00:00,Bed,367,790,10007,http://pbs.twimg.com/profile_images/2010686697/roll_on_normal.jpg,https://pbs.twimg.com/profile_banners/34668102/1593279230,
13826,957128631704260608,kwillyjoan,this is the song that never ends||FATWS SPOILERS,2018-01-27 05:50:23+00:00,,198,485,16941,http://pbs.twimg.com/profile_images/1385458776044617729/rL0PcC8f_normal.jpg,https://pbs.twimg.com/profile_banners/957128631704260608/1618866294,
18027,2316774064,bruhixl,🐐 Mo Esam,2014-01-31 20:00:21+00:00,,82,104,6345,http://pbs.twimg.com/profile_images/1383463765849509893/zYRnxjtx_normal.jpg,https://pbs.twimg.com/profile_banners/2316774064/1611259456,
18082,1283123991193034759,flossieheard,nanda,2020-07-14 19:40:01+00:00,"São Paulo, Brasil",612,565,16209,http://pbs.twimg.com/profile_images/1333927435910455301/3yuzN3i1_normal.jpg,https://pbs.twimg.com/profile_banners/1283123991193034759/1611328612,
18108,53969724,spillthechili,Justin,2009-07-05 18:28:36+00:00,"Atlanta, GA",883,972,16644,http://pbs.twimg.com/profile_images/1381627775929442305/FglBN3n-_normal.jpg,https://pbs.twimg.com/profile_banners/53969724/1529502875,
18901,706184852836585473,fedscantcatchme,Big,2016-03-05 18:29:24+00:00,"Fucking, austria",131,433,13286,http://pbs.twimg.com/profile_images/1385306172689985536/2Ddlg_xX_normal.jpg,https://pbs.twimg.com/profile_banners/706184852836585473/1565015134,
20455,73787684,imthehighground,Donnie Odeh,2009-09-13 02:03:20+00:00,Connecticut,237,886,2284,http://pbs.twimg.com/profile_images/1338201462556516357/24qb7YRQ_normal.jpg,https://pbs.twimg.com/profile_banners/73787684/1571086641,
22492,955186806185639936,KingKillFilms,Lee- KingKill Productions,2018-01-21 21:14:15+00:00,"Melbourne, Australia ",372,1370,5079,http://pbs.twimg.com/profile_images/984619095520784384/VO2TDVsx_normal.jpg,https://pbs.twimg.com/profile_banners/955186806185639936/1609053189,
22498,1277518977334497285,CHbastard,licence to pill,2020-06-29 08:27:25+00:00,,332,1215,6734,http://pbs.twimg.com/profile_images/1385107765581029377/diZY0pnz_normal.jpg,https://pbs.twimg.com/profile_banners/1277518977334497285/1619070401,
23610,745429183992520704,johnnybadjaras,Júlio Tabaqueiro Júnior,2016-06-22 01:32:21+00:00,"Valongo, Portugal",437,374,49461,http://pbs.twimg.com/profile_images/1351361525697683459/IBA1s6RO_normal.jpg,https://pbs.twimg.com/profile_banners/745429183992520704/1595180475,
24830,1345505586327285760,GemGirlLife,Keke-Geneene,2021-01-02 23:01:51+00:00,The Universe,31,48,9997,http://pbs.twimg.com/profile_images/1357530280320503808/6_MVjsiY_normal.jpg,https://pbs.twimg.com/profile_banners/1345505586327285760/1612493709,
25886,1223456996176711680,BruhMomentsOnly,Luek Hrat,2020-02-01 04:04:26+00:00,,48,150,614,http://pbs.twimg.com/profile_images/1325654071869501440/7toT4pMs_normal.jpg,,
26255,197160271,8lexnicole,alex🦋,2010-09-30 20:02:48+00:00,she/her.,974,447,110364,http://pbs.twimg.com/profile_images/1376258387952930816/aTixVmKa_normal.jpg,https://pbs.twimg.com/profile_banners/197160271/1617020642,
26301,3092101959,frankssecretary,butter is comming🧈,2015-03-15 18:32:48+00:00,Republic of Kim Namjoon,80,276,6835,http://pbs.twimg.com/profile_images/1362954697112436736/4Ts_1oTy_normal.jpg,https://pbs.twimg.com/profile_banners/3092101959/1619495975,
26997,816141771734482944,HarmonicGaming,HarmonicGamingAngel,2017-01-03 04:38:56+00:00,"San Antonio, TX",57,187,1889,http://pbs.twimg.com/profile_images/816150607199436800/S5uQsI_s_normal.jpg,,
28202,3286818710,ATDLHEAbetz,Betz,2015-07-21 20:05:37+00:00,,104,54,2131,http://pbs.twimg.com/profile_images/1230252505688182785/ZPzND_U9_normal.jpg,https://pbs.twimg.com/profile_banners/3286818710/1582223952,
29393,146871172,fvck_gvbe,ok gabe 🌲,2010-05-22 15:19:23+00:00,Flint 💫,224,2047,13190,http://pbs.twimg.com/profile_images/1387075707826749447/kwYnq6Pe_normal.jpg,https://pbs.twimg.com/profile_banners/146871172/1619481086,
29523,90328089,DrJanitorr,Dr. Vaccinated 🐝😼🇲🇽,2009-11-16 04:58:18+00:00,Sootopolis City (Dallas),253,338,36120,http://pbs.twimg.com/profile_images/1212884722965237761/K5rMC677_normal.jpg,https://pbs.twimg.com/profile_banners/90328089/1417141342,
29597,395635835,B_Allen53,Hand of the Queen,2011-10-22 00:22:54+00:00,7⃣1⃣7⃣,1129,714,143642,http://pbs.twimg.com/profile_images/1386741111054602241/4UYmX0MK_normal.jpg,https://pbs.twimg.com/profile_banners/395635835/1599971065,
30127,1043489930,TheSpiderling16,Jeremiah Valeska,2012-12-29 00:41:33+00:00,Gotham City,602,1115,113814,http://pbs.twimg.com/profile_images/1377781580282929154/SQD3L5Xo_normal.jpg,https://pbs.twimg.com/profile_banners/1043489930/1554175381,
30253,1242815426,johnvevo,John,2013-03-05 04:06:48+00:00,,58,205,804,http://pbs.twimg.com/profile_images/1238248710150205440/w1DkiLN7_normal.jpg,https://pbs.twimg.com/profile_banners/1242815426/1618890177,
30705,801077979526955012,_afonsoruivo,swarley,2016-11-22 15:00:48+00:00,Maclaren's Pub,225,124,39413,http://pbs.twimg.com/profile_images/1344036686959939585/4wsxGr3Z_normal.jpg,https://pbs.twimg.com/profile_banners/801077979526955012/1614631920,
31382,1700875806,jj1998jj,johnathan,2013-08-26 04:18:04+00:00,,207,159,4016,http://pbs.twimg.com/profile_images/1377293900260335621/-Ob5kVge_normal.jpg,https://pbs.twimg.com/profile_banners/1700875806/1617207430,
32127,1330235322660245505,Magislandd,Magisland,2020-11-21 19:43:42+00:00,,9,159,170,http://pbs.twimg.com/profile_images/1344969104256606208/5z9PlJqJ_normal.jpg,https://pbs.twimg.com/profile_banners/1330235322660245505/1609500599,
32837,1168629681085648902,Rebzy_28,Rebby,2019-09-02 21:00:10+00:00,Malta,4,203,34,http://pbs.twimg.com/profile_images/1168859207573151744/wNhNRlwc_normal.jpg,https://pbs.twimg.com/profile_banners/1168629681085648902/1567512775,
33026,1162445326273449986,ReineckStacey,Stacey Renee,2019-08-16 19:25:53+00:00,"Cancun, Mexico, United States",95,171,493,http://pbs.twimg.com/profile_images/1162468148878172161/GH8E4Js7_normal.jpg,https://pbs.twimg.com/profile_banners/1162445326273449986/1565989803,
33868,1016194948742438912,overwhlmnglyhmn,goose.,2018-07-09 05:38:50+00:00,nonbinary. minor.,75,688,6677,http://pbs.twimg.com/profile_images/1379575741659160576/i8oTnRnv_normal.jpg,https://pbs.twimg.com/profile_banners/1016194948742438912/1617751464,
34670,3487193835,wielesse,Wielesse,2015-08-30 04:07:25+00:00,,48,110,534,http://pbs.twimg.com/profile_images/1382670234050560000/7S2Eh4JE_normal.jpg,https://pbs.twimg.com/profile_banners/3487193835/1612326659,
34722,922231188701564931,FSE_Freddo,🇲🇹,2017-10-22 22:40:24+00:00,"London, England",518,1256,68213,http://pbs.twimg.com/profile_images/1367523446742261760/YRgcgNNQ_normal.jpg,https://pbs.twimg.com/profile_banners/922231188701564931/1619382239,
34796,3198311040,techgateorg,Bourbiza Mohamed,2015-05-17 02:27:26+00:00,,7491,12,100594,http://pbs.twimg.com/profile_images/1383409076705497097/WJiTUEav_normal.jpg,https://pbs.twimg.com/profile_banners/3198311040/1618665329,
35126,1279018161728303111,strawberryhira,Harry Styles,2020-07-03 11:44:37+00:00,She/her •20,1223,1253,2257,http://pbs.twimg.com/profile_images/1335229578764316674/sllyE_a__normal.jpg,https://pbs.twimg.com/profile_banners/1279018161728303111/1615095537,
35320,3325315309,LilMsIzz,Izzy💫,2015-08-23 00:19:40+00:00,#ΑΨΩ,372,431,15449,http://pbs.twimg.com/profile_images/1379520961934938120/aoiOcaz9_normal.jpg,https://pbs.twimg.com/profile_banners/3325315309/1614924164,
35992,1127349491122753536,joanna_vdr,jvdr✨🌱🤎,2019-05-11 23:07:18+00:00,,73,119,1928,http://pbs.twimg.com/profile_images/1363903765204508678/SbZwxNXU_normal.jpg,https://pbs.twimg.com/profile_banners/1127349491122753536/1604590983,
36234,711730127659524096,fathrstreets,B,2016-03-21 01:44:20+00:00,the hidden leaf,294,257,2620,http://pbs.twimg.com/profile_images/1382127707476090883/R2UYX6Hd_normal.jpg,https://pbs.twimg.com/profile_banners/711730127659524096/1618359899,
36903,2867307888,ACME_player,JoeMama,2014-10-20 14:38:03+00:00,,91,319,1763,http://pbs.twimg.com/profile_images/1349134798497976321/CVhJEQeE_normal.jpg,https://pbs.twimg.com/profile_banners/2867307888/1610493851,
37814,1274855920883941377,junebestmonth,june,2020-06-22 00:05:24+00:00,tokyo three,536,532,24683,http://pbs.twimg.com/profile_images/1382902473401241603/HG8xehMA_normal.jpg,https://pbs.twimg.com/profile_banners/1274855920883941377/1618544618,
38021,292093399,themadkatter1,🖤Witch Queen of Angmar🖤,2011-05-03 02:52:20+00:00,Minas Morgul,937,943,58937,http://pbs.twimg.com/profile_images/1386796013990580225/0RraGxt1_normal.jpg,https://pbs.twimg.com/profile_banners/292093399/1617328827,
38130,1050550548133371904,mikhope_,mik ♥,2018-10-12 00:55:43+00:00,wonderland,273,191,2680,http://pbs.twimg.com/profile_images/1385856756316729345/To7L8VC-_normal.jpg,https://pbs.twimg.com/profile_banners/1050550548133371904/1618369787,
38251,1309637285378486273,Matt_Drewscotto,Mattias James,2020-09-25 23:34:08+00:00,Hogwarts,7,132,1038,http://pbs.twimg.com/profile_images/1359742923680735232/aZf6Nk1B_normal.jpg,,
38444,1159016317313327105,Eli28147273,Eli,2019-08-07 08:19:58+00:00,,99,191,2836,http://pbs.twimg.com/profile_images/1330357490425475072/Pr0Bnj_e_normal.jpg,https://pbs.twimg.com/profile_banners/1159016317313327105/1616870424,
38611,1107362728031723522,TheHub_YT,Draft Someone Good 2021,2019-03-17 19:27:02+00:00,"New York, NY",602,775,12880,http://pbs.twimg.com/profile_images/1272739726232035328/3yi7acu9_normal.jpg,https://pbs.twimg.com/profile_banners/1107362728031723522/1591125680,
38839,2325972424,youngkaydot,K.Roy,2014-02-05 13:24:53+00:00,"New Haven, CT",242,268,24372,http://pbs.twimg.com/profile_images/1383080994425688072/LCQ7rk_J_normal.jpg,https://pbs.twimg.com/profile_banners/2325972424/1618587154,
38878,4134242201,Nathan5167,Polar ᗢ,2015-11-07 12:53:20+00:00,Westview | he/him | 17,409,716,43963,http://pbs.twimg.com/profile_images/1386734512177098752/BGs5vQ3d_normal.jpg,https://pbs.twimg.com/profile_banners/4134242201/1618761756,
38911,2258539838,SonnySoxFan,Sonny | #ZackCollinsTruther,2013-12-23 06:13:55+00:00,"Chicago, IL",666,678,5390,http://pbs.twimg.com/profile_images/1347690634702893058/GtZD3PCX_normal.jpg,https://pbs.twimg.com/profile_banners/2258539838/1608859674,
40154,770988279768444928,xchxlsxyx,chelsey,2016-08-31 14:15:05+00:00,they / she,15,142,2431,http://pbs.twimg.com/profile_images/1313851315307646976/MWW9PTMK_normal.jpg,https://pbs.twimg.com/profile_banners/770988279768444928/1613320981,
40345,743058539585888256,iReddHerring,Redd Hampton ✊🏽🚨,2016-06-15 12:32:16+00:00,"Fort Myers, FL",2802,1705,45263,http://pbs.twimg.com/profile_images/1386353874685112327/YwWiuFmn_normal.jpg,https://pbs.twimg.com/profile_banners/743058539585888256/1619136973,
40842,2277329036,seibel_tayler,Tayler Seibel,2014-01-05 08:31:34+00:00,"Illinois, USA",105,340,1428,http://pbs.twimg.com/profile_images/1242615841985888262/PEOzQQCK_normal.jpg,https://pbs.twimg.com/profile_banners/2277329036/1585097680,
41433,39148923,PhilTBH,P#!L,2009-05-11 00:45:36+00:00,"Chicago, IL",4143,579,25867,http://pbs.twimg.com/profile_images/1380647792742391808/d5LB8tfa_normal.jpg,https://pbs.twimg.com/profile_banners/39148923/1617661378,
41757,1252090657423974400,sleepy__dumbass,❖❖ 𝐃𝐮𝐦𝐛 𝐏𝐮𝐩 ❖❖,2020-04-20 04:24:22+00:00,"Denton, TX",579,1074,8502,http://pbs.twimg.com/profile_images/1358299319749799939/5qHRQU2L_normal.jpg,https://pbs.twimg.com/profile_banners/1252090657423974400/1614651532,
41963,1273254125883535362,gianna_soluri,𝔾𝕚𝕒𝕟𝕟𝕒,2020-06-17 14:00:26+00:00,"New York, USA",8,98,1694,http://pbs.twimg.com/profile_images/1385689874162913282/mAtArEyB_normal.jpg,https://pbs.twimg.com/profile_banners/1273254125883535362/1593160939,
