,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
638,72037291,FunRageDie,MoldyNugget,2009-09-06 13:47:48+00:00,United States of America ,71,586,23156,http://pbs.twimg.com/profile_images/1327475012719276033/Fw3519jk_normal.jpg,https://pbs.twimg.com/profile_banners/72037291/1619442923,
769,1343877488850571268,DEATHLYGRAHAM,bug | annister ∞ 🐈,2020-12-29 11:12:23+00:00,18 | they/he/death/moth/xe | 🥩🔪 | carrd byf !! |,265,322,7492,http://pbs.twimg.com/profile_images/1386807558669684745/H5NQalvB_normal.jpg,https://pbs.twimg.com/profile_banners/1343877488850571268/1619471883,
1615,1217987751318118400,buff_ssbu,Buff 🐝,2020-01-17 01:51:32+00:00,No,578,1709,35513,http://pbs.twimg.com/profile_images/1381669399438966784/YN_h8rU3_normal.jpg,https://pbs.twimg.com/profile_banners/1217987751318118400/1619440356,
1809,1321539032950726656,NicoleCoin2,Nicole_Coin,2020-10-28 19:47:28+00:00,,2,2,33,http://pbs.twimg.com/profile_images/1321539308700971009/Tm5qgOG8_normal.jpg,,
3490,1182708917597560834,34fishie,piSχξϛ ♓️,2019-10-11 17:26:04+00:00,Gloveworld,12,68,807,http://pbs.twimg.com/profile_images/1356480253942784001/TC304Msh_normal.jpg,https://pbs.twimg.com/profile_banners/1182708917597560834/1599525077,
3991,910603456184033282,WittyCorvum,𝒫𝓇ℴ𝒻. 𝒢𝒾𝒹ℯℴ𝓃 ℬ. ℒ𝓊𝓅𝒾𝓃,2017-09-20 20:35:56+00:00,,180,213,922,http://pbs.twimg.com/profile_images/1352241907901079553/ILtLLnRI_normal.jpg,https://pbs.twimg.com/profile_banners/910603456184033282/1611234937,
4018,1120105611709095936,LebowskiLiz,zombie_sloth,2019-04-21 23:22:43+00:00,,7,44,601,http://pbs.twimg.com/profile_images/1346997981044760578/_d8UsSSK_normal.jpg,https://pbs.twimg.com/profile_banners/1120105611709095936/1609116330,
4274,984886437815508992,TheLastGodzilla,Nick,2018-04-13 20:09:59+00:00,"Palm Beach Gardens, FL",203,887,2584,http://pbs.twimg.com/profile_images/1331606746364858368/yrwzWImZ_normal.jpg,https://pbs.twimg.com/profile_banners/984886437815508992/1599091088,
4408,5774782,itsrealH,florida man,2007-05-04 20:20:29+00:00,,1745,1263,184294,http://pbs.twimg.com/profile_images/1345887898382397440/WNshq5iA_normal.jpg,https://pbs.twimg.com/profile_banners/5774782/1614930617,
4911,10436662,zoo_ruler,George Mitri,2007-11-21 09:06:18+00:00,Melbourne.VIC.AU.Edité-Frignim,136,289,18172,http://pbs.twimg.com/profile_images/1237303026785771521/Tctf8ekq_normal.jpg,https://pbs.twimg.com/profile_banners/10436662/1581321845,
