,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
147,243165137,PliskeenDR,David Ribet,2011-01-26 13:03:28+00:00,Mis dibus en Instagram:,1536,1323,57483,http://pbs.twimg.com/profile_images/1226293433/Pliskeen1_normal.jpg,https://pbs.twimg.com/profile_banners/243165137/1567424911,
150,26213869,MikeMarchant,𝙢 𝙞 𝙠 𝙚 𝙢𝙖𝙧𝙘𝙝𝙖𝙣𝙩 ™,2009-03-24 10:54:32+00:00,"Miami, FL",2827,1839,22823,http://pbs.twimg.com/profile_images/1520479197554225153/AXZLMhYy_normal.jpg,https://pbs.twimg.com/profile_banners/26213869/1651345525,
674,469875406,Joyce_Marmol,Jø¥¢€,2012-01-21 02:50:23+00:00,"Ccs, Venezuela",43,109,1007,http://pbs.twimg.com/profile_images/701614309240135681/9gvptbwA_normal.jpg,https://pbs.twimg.com/profile_banners/469875406/1447305499,
1229,19143035,fergmaster,ferg,2009-01-18 12:20:55+00:00,"Bath, England",348,463,38994,http://pbs.twimg.com/profile_images/1487484162403713028/-KeFdkId_normal.jpg,https://pbs.twimg.com/profile_banners/19143035/1651361157,
1286,28961796,_DubP,P.,2009-04-05 08:36:40+00:00,Paris,453,178,88296,http://pbs.twimg.com/profile_images/1482638765210411009/tB9NSvcl_normal.jpg,https://pbs.twimg.com/profile_banners/28961796/1604744146,
2081,809986,toede,Mario del castillo,2007-03-04 10:15:23+00:00,Madrid/Sierra Oeste,547,668,83805,http://pbs.twimg.com/profile_images/1360238037993684995/cROjar_5_normal.jpg,https://pbs.twimg.com/profile_banners/809986/1391550831,
2091,92260077,wayneley,wayneley,2009-11-24 12:23:55+00:00,The Land of OZ,689,365,21926,http://pbs.twimg.com/profile_images/1446543427886256128/w3oivNv8_normal.jpg,https://pbs.twimg.com/profile_banners/92260077/1349224682,
2149,331660535,Oddddreeee,Oddree,2011-07-08 14:37:38+00:00,New York NY,386,729,10975,http://pbs.twimg.com/profile_images/1255358230034886657/4yTXdATz_normal.jpg,https://pbs.twimg.com/profile_banners/331660535/1398276917,
2151,34716892,elisabethwithns,elisabeth,2009-04-23 20:19:09+00:00,Everywhere and nowhere,284,169,30787,http://pbs.twimg.com/profile_images/849024457029144576/P9Dr4mLc_normal.jpg,https://pbs.twimg.com/profile_banners/34716892/1449593655,
2181,111083398,unilust,Arantxa,2010-02-03 19:17:43+00:00,Barcelona,82,85,17459,http://pbs.twimg.com/profile_images/1510969743045443601/3CwhzXEV_normal.jpg,https://pbs.twimg.com/profile_banners/111083398/1558021031,
2235,207549785,Trois_Couleurs,TROISCOULEURS,2010-10-25 15:01:42+00:00,France,17235,1727,26755,http://pbs.twimg.com/profile_images/1126518476280094722/7IfLC_F7_normal.jpg,https://pbs.twimg.com/profile_banners/207549785/1648031573,
2265,46166632,ShaniceEnnis,SEM,2009-06-10 17:21:56+00:00,in my head,717,3200,25892,http://pbs.twimg.com/profile_images/1485307398705270790/c67bzJp6_normal.jpg,https://pbs.twimg.com/profile_banners/46166632/1501425343,
2292,282314534,DogClauPat,Claudia Patton,2011-04-15 00:01:02+00:00,"Kansas City, MI",402,1478,12956,http://pbs.twimg.com/profile_images/1311911408/avatar-07-1_normal.jpg,,
2309,100447952,CoreyJanson,"Corey ""Standing with Ukraine"" Janson 🇺🇦",2009-12-30 08:42:07+00:00,"Vancouver,  BC",150,369,10299,http://pbs.twimg.com/profile_images/1267416905087737856/fhwl4PnQ_normal.jpg,https://pbs.twimg.com/profile_banners/100447952/1586418753,
2353,36433783,McMon86,Moots,2009-04-29 18:27:56+00:00,"Rotterdam, The Netherlands",376,430,113430,http://pbs.twimg.com/profile_images/1434513398973313028/9ORBacwY_normal.jpg,https://pbs.twimg.com/profile_banners/36433783/1649659433,
3181,166846126,ClearEyes9,Mask 1,2010-07-15 03:54:27+00:00,,201,319,13009,http://pbs.twimg.com/profile_images/3763437027/79069ea7132e0d77b981fe82d2be11e4_normal.jpeg,,
3189,29589981,DarthPete,Pierre S,2009-04-08 00:28:16+00:00,"Saint-Etienne, Loire, France",37,157,1509,http://pbs.twimg.com/profile_images/128058527/Fry_normal.png,,
