,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
692,16880867,GroovetasticOne,Eli * Cami * V,2008-10-21 04:03:38+00:00,Chicago,247,275,26340,http://pbs.twimg.com/profile_images/1267987451957710850/6bafz0Jq_normal.jpg,https://pbs.twimg.com/profile_banners/16880867/1399055227,
929,46196804,greenbeenlee,☯ Lover boi 🕉,2009-06-10 19:11:44+00:00,,301,209,21008,http://pbs.twimg.com/profile_images/1163105306664194048/ux3t8NYM_normal.jpg,https://pbs.twimg.com/profile_banners/46196804/1566159190,
1221,570496635,AintNoWay1,Aint No Way,2012-05-04 00:54:54+00:00,Everywhere,6,72,301,http://pbs.twimg.com/profile_images/2188657630/Captain_caveman_normal.jpg,,
1456,562874440,psychodwarfstar,Thrill_Kill_Kulture,2012-04-25 13:16:44+00:00,"Youngstown, Ohio",223,2087,7892,http://pbs.twimg.com/profile_images/1224584249216466944/VxOWJcmD_normal.jpg,https://pbs.twimg.com/profile_banners/562874440/1579500606,
1768,220452816,ButtMove,butt on the move,2010-11-27 20:54:32+00:00,"Cairo, Egypt",497,544,47446,http://pbs.twimg.com/profile_images/962740748797046786/emK__ANq_normal.jpg,https://pbs.twimg.com/profile_banners/220452816/1517230387,
3018,70472463,tehanna86,Tim Hanna,2009-08-31 19:08:58+00:00,Houston,777,1103,15541,http://pbs.twimg.com/profile_images/1500515344775094277/kmIUuUnG_normal.jpg,https://pbs.twimg.com/profile_banners/70472463/1646585722,
3038,24828432,roselinsgro,badgalroro,2009-03-17 03:02:38+00:00,Toronto,231,178,18711,http://pbs.twimg.com/profile_images/626166158098583552/65_3Ywno_normal.jpg,https://pbs.twimg.com/profile_banners/24828432/1425083138,
3108,172101463,LOVESlCKPINKS,ana ♛,2010-07-28 22:37:10+00:00,she/her,2046,214,120183,http://pbs.twimg.com/profile_images/1480636207650459651/fqSxJyP2_normal.jpg,https://pbs.twimg.com/profile_banners/172101463/1595931107,
3413,68747319,Maine_Boogie,👑KvngBoogs,2009-08-25 17:11:40+00:00,"Manhattan, NY",94,218,6277,http://pbs.twimg.com/profile_images/1517702485942714368/5qrkJiML_normal.jpg,https://pbs.twimg.com/profile_banners/68747319/1638915599,
3440,193407694,ddlovatoireland,KR,2010-09-21 18:59:56+00:00,everywhere,824,1888,10582,http://pbs.twimg.com/profile_images/1003342074782109696/0GFiaTEl_normal.jpg,https://pbs.twimg.com/profile_banners/193407694/1528050489,
3897,64001572,jjsterrificside,kinsjay,2009-08-08 17:09:56+00:00,Paris,218,1472,7276,http://pbs.twimg.com/profile_images/591616559061323777/yXvfvENs_normal.jpg,https://pbs.twimg.com/profile_banners/64001572/1429887426,
4030,30436764,marumansilla,Mariana,2009-04-11 11:54:57+00:00,,186,290,2861,http://pbs.twimg.com/profile_images/1180301382827614208/pjK6bD6E_normal.jpg,https://pbs.twimg.com/profile_banners/30436764/1405880558,
