,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
373,27791441,xNelahx,Daniela Elizabeth,2009-03-31 02:22:21+00:00,Dancing in my room,226,330,33520,http://pbs.twimg.com/profile_images/868364734084644864/js3tvA7K_normal.jpg,https://pbs.twimg.com/profile_banners/27791441/1495915651,
381,14959495,aimeelou,Aimee,2008-05-31 01:12:41+00:00,"Boston, MA",288,510,3330,http://pbs.twimg.com/profile_images/1750940056/386009_10150340569026324_571676323_8439319_940944682_n_normal.jpg,https://pbs.twimg.com/profile_banners/14959495/1355298150,
417,255845535,kaminiinajamjar,darth vadai,2011-02-22 04:35:45+00:00,further down the river,413,332,34547,http://pbs.twimg.com/profile_images/726596207263371264/9X-MyawT_normal.jpg,https://pbs.twimg.com/profile_banners/255845535/1436767803,
1393,103022172,domland,dom,2010-01-08 16:16:16+00:00,"Essex, UK",196,248,5472,http://pbs.twimg.com/profile_images/674695379573735428/YgQgtZq9_normal.jpg,https://pbs.twimg.com/profile_banners/103022172/1367081041,
1495,362134271,AlejandroAnayaM,MotoPapi,2011-08-25 22:24:19+00:00,"Querétaro Arteaga, México",515,748,67291,http://pbs.twimg.com/profile_images/1487779731378524160/OBIXfs6O_normal.jpg,https://pbs.twimg.com/profile_banners/362134271/1568168195,
1698,76383751,risahree,Sahree Ramadhan,2009-09-22 16:56:04+00:00,boulevard,879,562,72812,http://pbs.twimg.com/profile_images/1403401563696111616/kN0mrN3k_normal.jpg,https://pbs.twimg.com/profile_banners/76383751/1617243231,
1769,23516200,imsodonewithari,sweetener,2009-03-09 22:39:36+00:00,,14743,1368,153979,http://pbs.twimg.com/profile_images/1018259877972541441/z9AtVKNW_normal.jpg,https://pbs.twimg.com/profile_banners/23516200/1531607305,
1782,22515367,MPearly86,Margaret Pearl,2009-03-02 18:26:48+00:00,"Sterling, IL",201,411,22151,http://pbs.twimg.com/profile_images/1503806285497602049/KW8PwnNh_normal.png,https://pbs.twimg.com/profile_banners/22515367/1632058583,
1856,237930866,DaanX24,Dan 🐰,2011-01-13 23:54:41+00:00,"Veracruz, Veracruz de Ignacio ",866,472,43848,http://pbs.twimg.com/profile_images/1406262505698119681/pYETc0bd_normal.jpg,https://pbs.twimg.com/profile_banners/237930866/1643077264,
1883,35365203,DillonGarcia14,Dillon Garcia,2009-04-26 01:28:00+00:00,,52,77,8450,http://pbs.twimg.com/profile_images/2404928412/image_normal.jpg,https://pbs.twimg.com/profile_banners/35365203/1362452943,
2819,16977275,RoastedTwinkie,Em.,2008-10-26 05:46:10+00:00,DF.,283,702,18937,http://pbs.twimg.com/profile_images/1210266006385356801/JexbPDQd_normal.jpg,https://pbs.twimg.com/profile_banners/16977275/1398469546,
3087,202242871,DiSCOATTACK,Sʎlʌɐıu,2010-10-13 16:21:40+00:00,New Taipei City,336,853,22576,http://pbs.twimg.com/profile_images/857940560945885184/pxvS9aMH_normal.jpg,https://pbs.twimg.com/profile_banners/202242871/1470254703,
3598,158366089,saorinana,Nana Jamaica,2010-06-22 13:10:57+00:00,philippines,138,165,3812,http://pbs.twimg.com/profile_images/857852104756535296/T7Hglx1x_normal.jpg,https://pbs.twimg.com/profile_banners/158366089/1442283295,
3603,422326726,joetaiger,Uncle Kwan,2011-11-27 03:55:23+00:00,,276,283,23107,http://pbs.twimg.com/profile_images/1242014685211185152/RspVD50T_normal.jpg,https://pbs.twimg.com/profile_banners/422326726/1580886614,
3866,272958295,MohdMa_,Mo,2011-03-27 14:41:05+00:00,Dubai,19,9,1644,http://pbs.twimg.com/profile_images/3459002343/5faa056da0c16bfacf88f7c454f8edd7_normal.jpeg,https://pbs.twimg.com/profile_banners/272958295/1371730026,
4069,384504410,SYDADB,WANNA BUY A HOUSE?,2011-10-03 20:13:01+00:00,"Johor Bahru, Johor",606,586,57614,http://pbs.twimg.com/profile_images/1404862340374294528/iSBWE5TN_normal.jpg,https://pbs.twimg.com/profile_banners/384504410/1516943407,
4094,64345808,lalopaloOza_,Dr. eduarDre,2009-08-10 05:54:31+00:00,,290,608,34054,http://pbs.twimg.com/profile_images/1522072995661029376/xhI-J-vy_normal.jpg,https://pbs.twimg.com/profile_banners/64345808/1584208651,
