,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
951,1341456998601252869,J_queen933,♡Jeanna♡,2020-12-22 18:54:46+00:00,,8,168,167,http://pbs.twimg.com/profile_images/1414305127306088460/ygrRDD7u_normal.jpg,https://pbs.twimg.com/profile_banners/1341456998601252869/1632081449,
1833,18965696,KalEl84,Siu Jerk Jai 💜⚡,2009-01-14 03:38:57+00:00,TN,1767,2693,81312,http://pbs.twimg.com/profile_images/1417527300170551303/JQyhVuT1_normal.png,https://pbs.twimg.com/profile_banners/18965696/1638498100,
3514,806174358586716164,irxnhide,ساوا,2016-12-06 16:31:59+00:00,United States,43,56,2363,http://pbs.twimg.com/profile_images/1266491781329424386/tsUbjBMJ_normal.jpg,https://pbs.twimg.com/profile_banners/806174358586716164/1590790147,
3561,4015722853,shealynoili,shikamura’s BM,2015-10-25 17:41:58+00:00,"Hawaii, USA",126,107,9991,http://pbs.twimg.com/profile_images/1512098587555082249/n6AF_OF__normal.jpg,https://pbs.twimg.com/profile_banners/4015722853/1606757358,
4171,3033998839,NurseN3xtdoor,~»d«☆,2015-02-21 05:21:00+00:00,,137,220,4712,http://pbs.twimg.com/profile_images/1517997645779943425/iihKZv0a_normal.jpg,https://pbs.twimg.com/profile_banners/3033998839/1651198228,
6851,1254854685384728578,anab3453,ana :),2020-04-27 19:27:55+00:00,,1,86,45,http://pbs.twimg.com/profile_images/1483191271405625348/RzyBVgJZ_normal.jpg,,
12091,1482787341194440708,bxkigx,Howiana,2022-01-16 18:50:41+00:00,,39,69,1158,http://pbs.twimg.com/profile_images/1482812681686077440/aurlmEYU_normal.jpg,https://pbs.twimg.com/profile_banners/1482787341194440708/1650151702,
13875,22686611,djbritnasty,Jake,2009-03-03 21:53:28+00:00,"Milwaukee, WI",494,2544,28379,http://pbs.twimg.com/profile_images/1266186674389819393/IlnrE_PN_normal.jpg,https://pbs.twimg.com/profile_banners/22686611/1626369989,
16939,92768432,TTurtlebuddy,Shleemy Shlmeezle,2009-11-26 14:51:50+00:00,Israel,24,695,1418,http://pbs.twimg.com/profile_images/1272793300727103489/x5c9Pj61_normal.jpg,https://pbs.twimg.com/profile_banners/92768432/1592292903,
16998,30863106,FAccordions,Bitch Goddess,2009-04-13 13:24:46+00:00,Virginia,1954,4900,40480,http://pbs.twimg.com/profile_images/1496772823297282049/TRMvdReG_normal.jpg,https://pbs.twimg.com/profile_banners/30863106/1556673825,
