,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
58487,1314261193922469890,luffichigo,♡ ᴍᴀɴᴅᴀ ♡,2020-10-08 17:48:03+00:00,catching Pokémon,1015,842,12183,http://pbs.twimg.com/profile_images/1498195577292558340/lwT3Lrvk_normal.jpg,https://pbs.twimg.com/profile_banners/1314261193922469890/1648849099,
73697,2950767708,neo_noxas,neo,2014-12-29 19:14:44+00:00,20•bi•ofak•🇵🇷•eezygang•fng,792,2891,7206,http://pbs.twimg.com/profile_images/1516944782114926592/E5b90EH7_normal.jpg,https://pbs.twimg.com/profile_banners/2950767708/1640742183,
91653,636459749,SeptimusFires,Shibari Parker,2012-07-15 21:09:00+00:00,,1679,1605,98403,http://pbs.twimg.com/profile_images/1479692428764499969/8jT1rXhr_normal.jpg,https://pbs.twimg.com/profile_banners/636459749/1632014857,
111875,1281905260831944704,LeeTaylor93,LT™,2020-07-11 10:57:03+00:00,Tatooine,238,996,5579,http://pbs.twimg.com/profile_images/1501546290798374916/Rh6_-RSY_normal.jpg,https://pbs.twimg.com/profile_banners/1281905260831944704/1641760608,
142351,152783253,twitemarti,Evelyn Martinez,2010-06-06 21:40:06+00:00,United States ,580,911,250275,http://pbs.twimg.com/profile_images/1356424832116695042/IYw9HoRH_normal.jpg,https://pbs.twimg.com/profile_banners/152783253/1612231855,
144680,4704428358,Motherofhope74,Mother of Hope/Opinionated Mum,2016-01-03 18:57:21+00:00,,4476,640,12668,http://pbs.twimg.com/profile_images/1491356907289944066/gBvzZrhG_normal.jpg,https://pbs.twimg.com/profile_banners/4704428358/1644402170,
242897,242171358,SmokeeRobinson,Craig™,2011-01-24 03:39:08+00:00,New Jersey ✈️ Atlanta,146,268,284482,http://pbs.twimg.com/profile_images/1465975862440992768/HFIm2JST_normal.jpg,https://pbs.twimg.com/profile_banners/242171358/1649649902,
310159,862656421216866304,Baybars_mohamed,🇦🇹🦂 Baybars Mohamed🇪🇬🇸🇾🇵🇸,2017-05-11 13:11:33+00:00,,135,104,14582,http://pbs.twimg.com/profile_images/1477386812708605960/LogLq_Yj_normal.jpg,https://pbs.twimg.com/profile_banners/862656421216866304/1638652470,
318224,4324826241,dulcedeaqua,‎geny,2015-11-30 03:47:34+00:00,she/her,289,329,28532,http://pbs.twimg.com/profile_images/1519129447936450563/av6B8oc__normal.jpg,https://pbs.twimg.com/profile_banners/4324826241/1651023674,
328721,2915242634,casindog,"C, no relation.",2014-12-01 03:49:28+00:00,,1378,989,108564,http://pbs.twimg.com/profile_images/1508999520214003712/weLzSO7t_normal.jpg,https://pbs.twimg.com/profile_banners/2915242634/1648317342,
350566,869425287922057217,madmikethb,Normal Otter Mike,2017-05-30 05:28:36+00:00,"streams, rivers, lakes, ponds ",206,201,21893,http://pbs.twimg.com/profile_images/1452110208164052994/yOSxx90R_normal.jpg,https://pbs.twimg.com/profile_banners/869425287922057217/1635047438,
420900,764498791198105600,_Tarrraaa,Doña .∞.,2016-08-13 16:28:10+00:00,Somewhere watching TV ,1732,1166,420505,http://pbs.twimg.com/profile_images/1514383245894430725/WewfpCjB_normal.jpg,https://pbs.twimg.com/profile_banners/764498791198105600/1648542070,
430377,44855137,acielelyseen,엘라,2009-06-05 09:08:29+00:00,你的世界  ,108,81,64149,http://pbs.twimg.com/profile_images/1458378686780960776/x80nfOru_normal.jpg,https://pbs.twimg.com/profile_banners/44855137/1452116335,
