,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1166,1383761333913473037,hereRayy,أثير,2021-04-18 12:36:51+00:00,,13,284,446,http://pbs.twimg.com/profile_images/1438510170464657408/M5Ztwt2b_normal.jpg,https://pbs.twimg.com/profile_banners/1383761333913473037/1624562076,
1946,1379487779973828608,CannaKittyCat,TOPLESSCannaHippieKitty😽💨✌💚,2021-04-06 17:35:27+00:00,"Oregon, USA",2745,2284,6827,http://pbs.twimg.com/profile_images/1514469484366471177/960phWZ-_normal.jpg,https://pbs.twimg.com/profile_banners/1379487779973828608/1645389997,
4234,4843490725,Dynamite_Luis,Dynamite_Luis,2016-02-01 06:57:20+00:00,,15,36,1699,http://pbs.twimg.com/profile_images/695879386701000704/0c1CwqxB_normal.jpg,https://pbs.twimg.com/profile_banners/4843490725/1476770495,
10721,1109638396450869248,Coffee_Animal77,Alex Hellstrom,2019-03-24 02:09:44+00:00,,35,153,4731,http://pbs.twimg.com/profile_images/1519439639861510144/HRorOquZ_normal.jpg,https://pbs.twimg.com/profile_banners/1109638396450869248/1627165935,
16376,1253041189336387585,GothicaVHorror,Gothica V Horror,2020-04-22 19:21:31+00:00,Chromatica,6,152,876,http://pbs.twimg.com/profile_images/1503879229431111680/L_tEg1pS_normal.jpg,https://pbs.twimg.com/profile_banners/1253041189336387585/1633169183,
18942,1306679777047134213,Peightenn,Peighten,2020-09-17 19:41:59+00:00,,29,148,111,http://pbs.twimg.com/profile_images/1512898625554513922/zha-c7Iz_normal.jpg,https://pbs.twimg.com/profile_banners/1306679777047134213/1638994876,
19147,2376101021,beat_itcreep,irrelevant,2014-03-02 14:25:26+00:00,"Los Angeles, CA",30,50,52,http://pbs.twimg.com/profile_images/1472028331935617029/2xXEjeJA_normal.jpg,https://pbs.twimg.com/profile_banners/2376101021/1614094095,
20063,816068997154295810,miketminett,Michael Minett,2017-01-02 23:49:45+00:00,"Salem, OH",204,124,16964,http://pbs.twimg.com/profile_images/1500805457623105536/QLGE1FSm_normal.jpg,https://pbs.twimg.com/profile_banners/816068997154295810/1646654895,
20669,1132654551595720710,_BabyMamba,Paula,2019-05-26 14:27:43+00:00,,53,206,2769,http://pbs.twimg.com/profile_images/1488618578580488196/qvQypchC_normal.jpg,https://pbs.twimg.com/profile_banners/1132654551595720710/1638837416,
20928,875739118940147712,kaye_lillian,kaye,2017-06-16 15:37:31+00:00,,115,173,5406,http://pbs.twimg.com/profile_images/1517353634421526530/6CgJGP0G_normal.jpg,https://pbs.twimg.com/profile_banners/875739118940147712/1635567550,
21204,90352991,Oodlemeister,🏝🎮 Oodlemeister 🎮🏝,2009-11-16 08:26:26+00:00,"New South Wales, Australia",31,113,3239,http://pbs.twimg.com/profile_images/1226110072285102081/APJ-y_bU_normal.jpg,https://pbs.twimg.com/profile_banners/90352991/1581162397,
21739,2617830220,spicyeli,i eat kids,2014-06-17 17:19:50+00:00,,783,752,6866,http://pbs.twimg.com/profile_images/1506848062685163521/Jm-wcE1D_normal.jpg,https://pbs.twimg.com/profile_banners/2617830220/1599954505,
22206,386182581,pidge_187,Alex Booth,2011-10-06 20:14:10+00:00,"England, United Kingdom",442,1230,14692,http://pbs.twimg.com/profile_images/1422621879630712836/Bj1e2rCB_normal.jpg,https://pbs.twimg.com/profile_banners/386182581/1650044863,
24082,231185137,phatdem,Flame🌍,2010-12-27 21:01:14+00:00,lagos,647,890,22514,http://pbs.twimg.com/profile_images/923751042080215046/aQwZJ1Ek_normal.jpg,https://pbs.twimg.com/profile_banners/231185137/1625971344,
29006,1153729041905664000,unknown3748,Unknown,2019-07-23 18:10:13+00:00,,0,25,773,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
30508,234042977,BisiAdeogun,HRSMissEyre,2011-01-04 18:24:15+00:00,"Calgary, Alberta",479,293,9534,http://pbs.twimg.com/profile_images/1412484011197300736/-SlPPSEq_normal.jpg,https://pbs.twimg.com/profile_banners/234042977/1645224255,
30624,1050338995136212992,leealwaysknow,☻ kylie⁸ / work/inactive,2018-10-11 10:55:05+00:00,"Stayville, +65",134,194,5227,http://pbs.twimg.com/profile_images/1514549912993951745/-Zeh_H7b_normal.jpg,https://pbs.twimg.com/profile_banners/1050338995136212992/1650528557,
31376,2216806165,nicolemehh,nicoco,2013-11-26 23:50:23+00:00,,502,296,66,http://pbs.twimg.com/profile_images/1451745770898698242/w54C2obi_normal.jpg,https://pbs.twimg.com/profile_banners/2216806165/1634958139,
31762,1279560211,ethan_wolcott98,How many times do we have to teach you this lesson,2013-03-19 04:53:10+00:00,United States,65,403,16240,http://pbs.twimg.com/profile_images/1502082401387773953/MvAbhj6I_normal.jpg,,
31774,1427342441175261192,eiu_enna,Enna,2021-08-16 18:52:26+00:00,London ,31,192,2330,http://pbs.twimg.com/profile_images/1515358421939367943/Nd2MqxUq_normal.jpg,https://pbs.twimg.com/profile_banners/1427342441175261192/1649981492,
32467,1281595897617559556,iceeinveins,ICE.,2020-07-10 14:27:47+00:00,"New York, NY",461,795,1558,http://pbs.twimg.com/profile_images/1507738107185188868/Ex8ROrAa_normal.jpg,https://pbs.twimg.com/profile_banners/1281595897617559556/1594391407,
33058,72810198,Hana_Zuhair,Hana Zuhair,2009-09-09 09:21:34+00:00,,1524,251,23205,http://pbs.twimg.com/profile_images/1256718523356844037/zrBur6Zj_normal.jpg,https://pbs.twimg.com/profile_banners/72810198/1372823594,
33241,131419381,therealjosss,J.,2010-04-10 06:07:51+00:00,"Chicago, IL",3171,972,91412,http://pbs.twimg.com/profile_images/1500659089487114240/UAebXlbf_normal.jpg,https://pbs.twimg.com/profile_banners/131419381/1558131791,
34133,1363555580091195395,samillark,sami,2021-02-21 18:26:08+00:00,"kent, ohio",143,129,252,http://pbs.twimg.com/profile_images/1488732081744224258/dlN6ul1t_normal.jpg,https://pbs.twimg.com/profile_banners/1363555580091195395/1643776363,
35052,1407094215578951688,arianagallavich,🌸,2021-06-21 21:53:35+00:00,17 she/her ,1421,844,15078,http://pbs.twimg.com/profile_images/1518964848578772992/fgmZlj8B_normal.jpg,https://pbs.twimg.com/profile_banners/1407094215578951688/1650984485,
35234,910829561469845504,IsabeauLucy,Isabeau 💖 Maine,2017-09-21 11:34:24+00:00,"Bago City, Western Visayas",140,266,6908,http://pbs.twimg.com/profile_images/1499365814977597448/t3iTNdeC_normal.jpg,https://pbs.twimg.com/profile_banners/910829561469845504/1527947980,
35284,55939503,DaLosFactor816,Carlos Taylor,2009-07-11 21:48:28+00:00,"Kansas City, Mo.",634,529,46831,http://pbs.twimg.com/profile_images/1184504200211980295/L4J6lNnw_normal.jpg,https://pbs.twimg.com/profile_banners/55939503/1508895980,
35449,721403253032939520,araylean,ʟʏɴ,2016-04-16 18:21:53+00:00,17 🌸,618,1402,8862,http://pbs.twimg.com/profile_images/1513935112286711819/30B4jKbx_normal.jpg,https://pbs.twimg.com/profile_banners/721403253032939520/1648324582,
36117,385056179,pey_settlemyre,Peyton Settlemyre,2011-10-04 19:59:54+00:00,"Drexel Hill, PA",1123,615,44585,http://pbs.twimg.com/profile_images/1495881091651096584/T67JWprv_normal.jpg,https://pbs.twimg.com/profile_banners/385056179/1634061816,
36484,1394003779532595201,Shiki_Art_Corp,💀Art Deity 💀 comms CLOSED,2021-05-16 18:56:27+00:00,Doin whatever I want ,460,688,2751,http://pbs.twimg.com/profile_images/1508865018003181573/SZadm4WM_normal.jpg,https://pbs.twimg.com/profile_banners/1394003779532595201/1644158687,
37030,14527778,adrock512,Alexander Adrock,2008-04-25 15:27:21+00:00,"Toronto, ON",330,284,61146,http://pbs.twimg.com/profile_images/1021509525508042754/caUmcTF5_normal.jpg,https://pbs.twimg.com/profile_banners/14527778/1485058250,
37864,1496030717381423106,utbdoug969,utbdoug,2022-02-22 07:55:16+00:00,"Carnoustie, Scotland",42,299,866,http://pbs.twimg.com/profile_images/1496031768490741761/xC4rNbCD_normal.jpg,,
38141,938914308783857664,satuurnian,atelier cunt,2017-12-07 23:33:10+00:00,,74,304,10548,http://pbs.twimg.com/profile_images/1516811571095298055/mkNzFFbx_normal.jpg,https://pbs.twimg.com/profile_banners/938914308783857664/1590811618,
38964,92009869,ulliocta,Uly.,2009-11-23 12:44:05+00:00,"Jakarta, Indonesia",338,431,8841,http://pbs.twimg.com/profile_images/761172941853732864/R6bNvLce_normal.jpg,https://pbs.twimg.com/profile_banners/92009869/1471960099,
39014,1366064903770013698,Murder_Fancier,ᗪ✿𝐋𝔩ყƑʉͫcͧкͭιͪηͣϻค𝐝Ꭵ𝕊✿ℕ,2021-02-28 16:38:20+00:00,Elm Street 🔪,24406,19333,53986,http://pbs.twimg.com/profile_images/1474238038876250117/wTTor1iW_normal.jpg,https://pbs.twimg.com/profile_banners/1366064903770013698/1633495337,
39085,711036244504010752,brainexploderrr,Jayme K,2016-03-19 03:47:05+00:00,"New Jersey, USA",2421,999,19050,http://pbs.twimg.com/profile_images/1507978175783088129/zAwZVXBS_normal.jpg,https://pbs.twimg.com/profile_banners/711036244504010752/1648364999,
