,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
19048,1410018132731695105,hanapaye__,hannah | taylor's version 🎀,2021-06-29 23:31:45+00:00,the other side of the door,58,78,991,http://pbs.twimg.com/profile_images/1509092365637619713/_nwCkZZs_normal.jpg,https://pbs.twimg.com/profile_banners/1410018132731695105/1648726488,
33926,1127700525913387013,marajswoo,nunu,2019-05-12 22:22:11+00:00,15 she/her black ,2614,3247,39755,http://pbs.twimg.com/profile_images/1518720351689183233/cfx0mJnD_normal.jpg,https://pbs.twimg.com/profile_banners/1127700525913387013/1650673477,
49537,134132958,itsmattnow,Matt Ville,2010-04-17 14:52:55+00:00,Broward County,12713,416,137483,http://pbs.twimg.com/profile_images/1519852100376797185/9qxhjESr_normal.jpg,https://pbs.twimg.com/profile_banners/134132958/1647827624,
62723,1381461755843334145,milchieboba,Milky Yogurt,2021-04-12 04:18:53+00:00,Town where the Mr. SooMan's,64,344,11396,http://pbs.twimg.com/profile_images/1482683520359092228/-0Cuy2QC_normal.png,https://pbs.twimg.com/profile_banners/1381461755843334145/1628079215,
78471,1517971470936571904,blanklikespace,Ambitious,2022-04-23 20:59:43+00:00,,3,13,22,http://pbs.twimg.com/profile_images/1517971667888533504/EQ0N5DIh_normal.jpg,,
173101,483384942,DaxSeven09,Dax/Rach 👵🌶⛰🧸🧢♿🇺🇲🏳️‍🌈🏴‍☠️,2012-02-04 23:35:19+00:00,,391,375,25016,http://pbs.twimg.com/profile_images/1513530636807589895/1zCRQ10t_normal.jpg,https://pbs.twimg.com/profile_banners/483384942/1649683064,
175083,1347580411623469056,6Merican,Brennock,2021-01-08 16:26:29+00:00,"Charleston, SC",196,1395,8736,http://pbs.twimg.com/profile_images/1347580829904629761/UmoADVko_normal.jpg,https://pbs.twimg.com/profile_banners/1347580411623469056/1639471952,
185669,934866317592743937,BORDIGABAGOOL,non-binary Orson Welles,2017-11-26 19:27:53+00:00,Xanadu,2445,2713,92882,http://pbs.twimg.com/profile_images/1516342243740712963/baFHzMWE_normal.jpg,https://pbs.twimg.com/profile_banners/934866317592743937/1650359155,
277714,1510800971798319104,coldiceditea,lemon iced tea is wholesome,2022-04-04 02:06:52+00:00,24 || he/him,27,191,440,http://pbs.twimg.com/profile_images/1518629295928664065/w9kydagN_normal.jpg,https://pbs.twimg.com/profile_banners/1510800971798319104/1650904434,
369983,738965544,fangirlingArale,fangirl fangirling 🇫🇷,2012-08-05 17:52:05+00:00,Paris,730,1386,7950,http://pbs.twimg.com/profile_images/1474959185230057478/8Ctxj-Vx_normal.jpg,https://pbs.twimg.com/profile_banners/738965544/1640030264,
